"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000635","Asia","Tue","Sun/Sat",0.411545865387101,0.351722698961118,0.123708856964493
"user_000635","Atomic Rooster","Tue/Thu","Sun",0.582657135424156,0.364645233151011,0.132966146059756
"user_000635","Barclay James Harvest","Tue","",0.511242640223366,0.295150678283757,0.0871139228913619
"user_000635","Camel","Tue","Sun",0.658775120380737,0.399456787326207,0.159565724940975
"user_000635","Caravan","Tue/Fri","Sun",0.557922977285404,0.35854039659474,0.128551215990314
"user_000635","Deep Purple","Wed/Thu","",0.606273965180199,0.353821287139186,0.12518950323283
"user_000635","Emerson, Lake & Palmer","","Sun",0.717461842790487,0.361972540143317,0.131024119817805
"user_000635","Focus","Tue/Thu","Sun",0.619694646307532,0.392321838621257,0.153916425059163
"user_000635","Genesis","Thu","",0.517235628001727,0.316813943240867,0.100371074631827
"user_000635","Gentle Giant","Fri","Sun",0.70184263182226,0.402837601395263,0.162278133097889
"user_000635","Grand Funk Railroad","Thu/Fri","Sun/Sat",0.45457547695813,0.386598250396487,0.149458207209625
"user_000635","Gryphon","Thu","",0.484183207675503,0.277161984878705,0.0768187658619038
"user_000635","Ian Anderson","Thu","",0.654050612543835,0.329396077033535,0.108501775565082
"user_000635","Jeff Beck","Tue/Wed","Sun",0.480348390398065,0.436652972947287,0.190665818783705
"user_000635","Jethro Tull","Thu","Sun",0.498501626138987,0.309991359287417,0.0960946428328602
"user_000635","Jimmy Page & The Black Crowes","Tue/Wed/Thu","Mon/Fri/Sat",0.34855530992881,0.377037318562223,0.142157139588591
"user_000635","Kansas","Tue","Sun",0.48121352071688,0.349758661186013,0.122331121074632
"user_000635","Premiata Forneria Marconi","Sat","Sun",0.747423713430187,0.462537540595519,0.213940976460151
"user_000635","Procol Harum","Tue/Wed/Thu","",0.59209070356944,0.402496276082614,0.162003252260372
"user_000635","Rainbow","Tue/Wed/Thu","Sun/Mon",0.458963941931437,0.463500423100607,0.214832642214442
"user_000635","Renaissance","Tue/Wed/Thu","Sun",0.57568728201119,0.397530803058147,0.158030739380055
"user_000635","Robert Plant","Tue/Thu","Sun",0.562940493605163,0.426708597978528,0.182080227588801
"user_000635","Rush","Tue/Thu","Sun",0.489013529853853,0.354342868892008,0.125558868734619
"user_000635","Strawbs","Thu/Fri","Sun",0.682692594824055,0.382146471895314,0.146035925982036
"user_000635","Supertramp","Thu","",0.425571968064231,0.322680382684026,0.10412262936911
"user_000635","Ten Years After","Tue/Thu","Sun",0.659858698658074,0.387484001914855,0.150143851739951
"user_000635","The Alan Parsons Project","Tue/Wed","Sun",0.618211689283129,0.391707774803739,0.153434980841697
"user_000635","The Who","Fri","",0.641723475214762,0.264789546637846,0.0701135040086759
"user_000635","Traffic","Thu/Fri","Sun",0.681289488026685,0.366600375827344,0.13439583555675
"user_000635","Uriah Heep","Thu","",0.454617551153467,0.314670986043757,0.0990178294577501
"user_000635","Van Der Graaf Generator","Tue/Thu","Sun",0.587743961602237,0.385538169600253,0.148639680218714
"user_000635","Wishbone Ash","Tue/Thu","Sun",0.481882860654269,0.376293362421739,0.141596694602658
"user_000635","Yes","Tue/Thu","Sun/Sat",0.473877413987115,0.396765554393191,0.157422905152936
"user_000635","Banco Del Mutuo Soccorso","Wed/Sat","Sun/Mon",0.595621705559537,0.491541598377558,0.241613142935564
"user_000635","Billy Cobham","Wed/Sat","Sun/Thu",0.369023229575645,0.516362566086017,0.266630299654936
"user_000635","Black Sabbath","Wed/Fri","Sun",0.50222141366437,0.426170321070654,0.181621142561464
"user_000635","Blind Faith","Mon","",0.660301280078999,0.174244215674654,0.0303610466960755
"user_000635","Canned Heat","","Fri",0.965885189884782,0.480769597863245,0.231139406229586
"user_000635","Chandra Lacombe","Mon","Sun",0.303926738036205,0.322978013957328,0.10431479749982
"user_000635","Charles Mingus","Sun/Tue/Wed","Thu/Fri/Sat",0.564208232592279,0.57514914944558,0.330796544107974
"user_000635","Chinmaya Dunster","Mon/Tue","",0.455437375445199,0.356712349126736,0.127243700019514
"user_000635","Cream","Tue/Thu","Sun",0.502870098973388,0.378896291524126,0.143562399730735
"user_000635","David Gilmour","Tue/Wed/Fri","Sat",0.634432638365247,0.501758604440468,0.251761697130046
"user_000635","Deep Forest","Mon/Tue","Sun/Wed/Fri",0.357282083643132,0.389810460031696,0.151952194750122
"user_000635","Derek And The Dominos","Wed","Sun/Sat",0.473212680535409,0.445636669767723,0.198592041441667
"user_000635","Deva Premal","Mon/Sat","Sun",0.536612220953583,0.360794557898709,0.130172713009325
"user_000635","Donna De Lory","Tue/Thu","Mon/Wed",0.430513674407695,0.362689002509711,0.131543312541489
"user_000635","Electric Light Orchestra Part Ii","Thu/Sat","Sun/Tue/Wed",0.501170650278405,0.565861724010349,0.320199490699964
"user_000635","Eloy","Wed","Sun/Mon",0.605151950939191,0.470582803268889,0.221448174732406
"user_000635","Eric Clapton","Tue/Fri","",0.600293559291492,0.400882847716258,0.160707057593096
