"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000483","Crystal Castles","Fri/Sat","Thu",0.530274746516089,0.480183540930276,0.230576232980338
"user_000483","The Notorious B.I.G.","Fri","Sun/Mon",0.353069887440624,0.429731409059439,0.184669083932211
"user_000483","Daft Punk","Sat","Mon/Fri",0.349278295168608,0.403064289247743,0.162460821266788
"user_000483","Bloc Party","Mon","",0.516095062852439,0.309832351651909,0.0959960861301519
"user_000483","Ladytron","Sun/Mon","",0.696546362745358,0.362316212171638,0.131273037602403
"user_000483","Lil Wayne","Tue/Fri","Thu",0.633513221718132,0.429895258355919,0.184809933156902
"user_000483","Justice","Mon/Tue","",0.558239284500456,0.354190450472782,0.125450875206113
"user_000483","Architecture In Helsinki","Tue","Sat",0.506474874235643,0.291687755277664,0.0850817465789226
"user_000483","Digitalism","Sun/Sat","Fri",0.490495002592098,0.388806589077389,0.151170563709994
"user_000483","The Black Ghosts","Thu/Fri","Wed",0.593092095902139,0.451951880339925,0.204260502142794
"user_000483","Unkle","Sun/Sat","Wed/Thu/Fri",0.384000306706248,0.491734165808142,0.241802489823029
"user_000483","Afi","Thu/Sat","Wed",0.563757134725243,0.409202550574865,0.167446727396975
"user_000483","Chromeo","Tue","Sat",0.480610314137371,0.330599338460409,0.10929592259046
"user_000483","Cradle Of Filth","Mon","Fri",0.429406380227049,0.360318768748122,0.129829615112163
"user_000483","Ghostface Killah","Sun/Mon","",0.354020859381501,0.431313666827189,0.186031479191915
"user_000483","Kavinsky","Wed/Thu","",0.646406284214941,0.338911020540058,0.114860679843503
"user_000483","Snoop Dogg","Fri/Sat","Sun/Mon",0.44817513122316,0.470604019999756,0.221468143639931
"user_000483","Above The Law","Wed/Thu","Tue",0.621450780234471,0.418099107666538,0.174806863831555
"user_000483","Air","Tue","Sun/Fri/Sat",0.343770204294752,0.347641817831126,0.12085483350493
"user_000483","Armand Van Helden","Tue/Thu","",0.505028164532083,0.400575176458146,0.160460471994475
"user_000483","Cansei De Ser Sexy","Mon/Thu","",0.620861035427097,0.433376048261151,0.187814799206451
"user_000483","Jay-Z","Mon/Fri","Sun/Wed/Sat",0.27365230436254,0.410610791667194,0.16860122223356
"user_000483","Little Boots","Wed","",0.522493465162296,0.382207073788407,0.146082247253897
"user_000483","Mobb Deep","Mon/Tue","",0.256722377384893,0.416043475702447,0.173092173674573
"user_000483","Skream","Wed","Mon/Fri",0.405360059339763,0.453216546745069,0.205405238243525
"user_000483","Van She","Sun/Thu/Sat","Fri",0.637439340880568,0.523942406926614,0.274515645776054
"user_000483","2Pac","Wed/Thu","",0.346461584181309,0.491916631837764,0.24198197267861
"user_000483","Beck","Sun/Wed","",0.325280964206222,0.487404046405192,0.237562704452154
"user_000483","Boys Noize","Tue/Wed","",0.518110410414011,0.426496847847321,0.181899561223701
"user_000483","Dead Disco","Tue","Thu/Sat",0.38097638266816,0.331180635427973,0.109680613282476
"user_000483","Does It Offend You, Yeah?","Sun/Thu","",0.630670716248807,0.443375389579308,0.196581736084603
"user_000483","Dr. Dre","Tue/Thu/Fri","Sun/Mon/Sat",0.327733844744758,0.373720158520061,0.13966675688426
"user_000483","Fischerspooner","Fri","Sun/Wed/Thu",0.284626378194254,0.438203041043357,0.192021905179646
"user_000483","Iron & Wine","Tue/Sat","Sun",0.609016391017288,0.406904303043499,0.165571111835315
"user_000483","Kid Sister","Thu/Fri","Tue",0.42245152631255,0.38958488603731,0.151776383428704
"user_000483","Klaxons","Sat","Thu",0.330173876599723,0.390120042338736,0.152193647434377
"user_000483","M.I.A.","Tue/Fri","Sun/Mon/Wed",0.396895287623378,0.350513595493528,0.122859780625801
"user_000483","Madonna","Tue/Sat","Wed/Fri",0.602044867266118,0.480699265880592,0.23107178421814
"user_000483","Mgmt","Sat","Sun/Thu",0.322093943746258,0.410932642013016,0.168865636271798
"user_000483","Modeselektor","Mon/Sat","",0.29623589914002,0.428909635702376,0.183963475598345
"user_000483","Mr. Oizo","Wed","Mon/Tue/Fri",0.290868621950946,0.470572358287247,0.221438344384021
"user_000483","Nine Inch Nails","Sun/Mon","Thu/Sat",0.431963176635694,0.526776687959714,0.277493678977806
"user_000483","Santigold","Wed/Sat","Sun/Fri",0.442892427724662,0.452469538905145,0.204728683637035
"user_000483","Simian Mobile Disco","Mon/Fri","Sun/Tue/Thu",0.348731799568566,0.402114174221407,0.161695809109764
"user_000483","The Teenagers","Sun/Tue","Sat",0.557574047208833,0.451520588842873,0.203870842149015
"user_000483","Too $Hort","Tue/Fri","Mon/Sat",0.343088807382827,0.357394641082014,0.127730929474141
"user_000483","Uffie","Mon","Fri",0.556040433937685,0.335016639794098,0.112236148938929
"user_000483","Yuksek","Sun/Fri","Mon/Tue/Thu",0.389769855699591,0.445904906692599,0.198831185812535
"user_000483","A-Trak","Sun/Wed/Thu","Sat",0.587670501241096,0.548437739766487,0.300783954400173
"user_000483","Big L","Mon/Thu/Fri","Sun/Wed",0.520737383891428,0.4528001721724,0.205027995919355
