"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000482","Placebo","","",0.868300802576316,0.256975327597976,0.0660363189940872
"user_000482","The Beatles","","",0.950124413497071,0.243947732444198,0.0595104961646658
"user_000482","The Rolling Stones","Sat","",0.769676984453544,0.269195685759377,0.0724663172314614
"user_000482","Yeah Yeah Yeahs","Sat","",0.859389822186307,0.247031099828858,0.0610243642826552
"user_000482","Cocorosie","Tue","",0.633193945042966,0.237441532269373,0.0563784812464277
"user_000482","Franz Ferdinand","","",0.984569104997454,0.190362535266383,0.036237894833045
"user_000482","Gogol Bordello","","",0.885041186310423,0.213123641553442,0.0454216865889999
"user_000482","Muse","Mon/Thu","Tue",0.46671974719111,0.402429025970099,0.161949120943242
"user_000482","The Decemberists","Wed","",0.516801882821182,0.249184403847985,0.0620928671210758
"user_000482","I Am Kloot","Tue","",0.463055831524552,0.299309769160206,0.0895863379147358
"user_000482","Blonde Redhead","Tue","",0.616180169964358,0.290626978021332,0.0844640403538117
"user_000482","The White Stripes","Tue","",0.621880210584868,0.214096294067448,0.045837223133415
"user_000482","Adam Green","","",0.778442849602844,0.248464393658686,0.0617345549161786
"user_000482","Interpol","","",0.970403804848617,0.133831366589327,0.0179108346831669
"user_000482","Nirvana","Sat","",0.853047766275433,0.282473385105392,0.0797912132928992
"user_000482","Pixies","Thu/Fri","",0.454457438126442,0.340220341579816,0.115749880824687
"user_000482","The Velvet Underground","","",0.963904393227427,0.216653124698105,0.0469385764414528
"user_000482","Cat Power","Sun","",0.814867155679874,0.291544276506099,0.0849980651634648
"user_000482","Nouvelle Vague","Sat","",0.853144232493562,0.262984736501401,0.0691609716327112
"user_000482","Sons And Daughters","Sun","",0.709847893308321,0.350778303935004,0.123045418511518
"user_000482","The Zombies","","",0.950006654293463,0.116915643999939,0.0136692678119204
"user_000482","Arcade Fire","Sun","",0.778721418907568,0.339167123162238,0.115034337434149
"user_000482","Radiohead","Thu","",0.678542575391004,0.26580416676692,0.0706518550706567
"user_000482","Sonic Youth","Mon","",0.46437430481875,0.348794138397999,0.121657350980803
"user_000482","The Kooks","Thu","Sun/Wed/Sat",0.229437736147894,0.369751121990579,0.136715892213292
"user_000482","Architecture In Helsinki","Fri/Sat","",0.683967894386289,0.410318832002663,0.16836154389603
"user_000482","Belle And Sebastian","Wed","",0.581687116118172,0.255765392087819,0.065415935789836
"user_000482","Devendra Banhart","Sat","",0.395978164219811,0.416863507811792,0.173775184145152
"user_000482","Paul Mccartney","Fri","",0.628082757170119,0.301050436117733,0.0906313650866773
"user_000482","Someone Still Loves You Boris Yeltsin","Tue/Fri","",0.512087046850796,0.430166742809624,0.185043426619441
"user_000482","The New Pornographers","","",0.883261783276765,0.19204345394036,0.0368806882013431
"user_000482","Arctic Monkeys","Wed/Thu","Sat",0.43485105911546,0.334957999390538,0.112196861355712
"user_000482","Babyshambles","Thu","Sun",0.394659013262032,0.350906170091388,0.123135140208206
"user_000482","Death Cab For Cutie","Fri","",0.691725776397481,0.205338385946861,0.0421638527432619
"user_000482","Zемфира","Thu/Fri","",0.5205265021557,0.330907711627812,0.109499913614755
"user_000482","Happy Mondays","Sun/Fri","",0.531837754466195,0.404564017096399,0.163672043929176
"user_000482","Kaiser Chiefs","Sat","",0.756283633838552,0.401342958025612,0.161076169956748
"user_000482","John Lennon","Sun","",0.766291502581346,0.344938055292189,0.118982261988757
"user_000482","Neutral Milk Hotel","Sun","",0.738482401818225,0.370017177352835,0.136912711536159
"user_000482","Panic At The Disco","","",0.811512346713489,0.224766765774035,0.0505200989965201
"user_000482","Regina Spektor","Thu","",0.595266183309484,0.262913178246655,0.0691233392957572
"user_000482","The Fiery Furnaces","Sat","",0.712297611418686,0.359532699722451,0.129263762169714
"user_000482","The Good, The Bad & The Queen","Wed","",0.388644984941926,0.277127412442733,0.0767996027272047
"user_000482","The Libertines","Thu","",0.373916017230428,0.322452484899754,0.103975605018026
"user_000482","Blondie","Thu/Fri","",0.511782842237217,0.326224246046711,0.106422258708745
"user_000482","Broken Social Scene","Thu","",0.466614581746036,0.287326266329121,0.0825563833226332
"user_000482","Electrelane","Thu","",0.671925823797731,0.288936456962986,0.0834842761623236
"user_000482","Múm","Mon","Wed",0.351772774610526,0.38226085405461,0.14612336054256
"user_000482","Portishead","Tue","",0.688302730478446,0.238115789253022,0.0566991290915894
"user_000482","Elvis Presley","Thu/Sat","",0.470738910591642,0.500153478885221,0.250153502440989
