"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000090","Beirut","","",0.845331073775825,0.184199032212887,0.0339292834681643
"user_000090","David Thomas Broughton","Sat","",0.490291268198009,0.365720218927051,0.13375127853205
"user_000090","Devendra Banhart","","",0.806380423573472,0.248260987742069,0.0616335180346679
"user_000090","Grizzly Bear","Mon","",0.717566543149891,0.298529308141271,0.0891197478193058
"user_000090","Shugo Tokumaru","Sun","",0.48083887267335,0.289091977584239,0.0835741715035664
"user_000090","The Smiths","Fri","",0.628023227154886,0.257170306796129,0.0661365666976151
"user_000090","Final Fantasy","Tue","",0.588040412845253,0.32267905056358,0.104121769672613
"user_000090","Matthew Dear","","",0.774434381738146,0.174881420393632,0.0305835111988943
"user_000090","Patrick Wolf","Thu","",0.565423097034823,0.270779143546087,0.0733213445795526
"user_000090","Radical Face","Tue","",0.586859463712623,0.225741521572773,0.0509592345619909
"user_000090","The Tough Alliance","Sat","",0.798013756789781,0.300025558659084,0.0900153358486956
"user_000090","Greg Ashley","Thu/Sat","Wed",0.61875392499048,0.368576544625343,0.135848669247958
"user_000090","Horse Feathers","Sun","",0.499052802177612,0.307384507971858,0.0944852357411013
"user_000090","St","Mon","",0.504410711217674,0.305924147583074,0.0935895840744303
"user_000090","The Clash","Wed","Mon/Thu",0.374704279710051,0.374036335455301,0.13990318024083
"user_000090","The Flaming Lips","Fri","Sun",0.379360804035074,0.323805054580969,0.104849713372184
"user_000090","!!!","Tue/Wed","",0.543510245163388,0.389177858964298,0.151459405908035
"user_000090","Boy In Static","Sun/Mon/Fri","Tue/Wed",0.577288081376268,0.486974585840526,0.237144247254552
"user_000090","Cam Butler","Mon","",0.643987263732495,0.217821767027228,0.0474463221908642
"user_000090","Cdoass","Mon","",0.718798853935465,0.319414922045707,0.102025892425465
"user_000090","Jens Lekman","Fri","",0.523369526947387,0.286677676596883,0.0821840902589868
"user_000090","Kazumasa Hashimoto","Wed/Thu","Sun/Fri",0.511421145845058,0.416710225358064,0.173647411917969
"user_000090","Nico Muhly","Tue/Fri","",0.395926166214239,0.327460532508569,0.107230400350796
"user_000090","Quit Your Dayjob","Mon/Tue","",0.500574149159918,0.376212448805204,0.141535806636008
"user_000090","Sunset Rubdown","Wed","",0.612803076666008,0.269029019734072,0.0723766134590754
"user_000090","The Sugarcubes","Fri","",0.442509297905398,0.294361053208117,0.0866484296457917
"user_000090","Yacht","Sun/Wed","Sat",0.56979973813315,0.388492578028959,0.150926483183587
"user_000090","Domotic","Wed","",0.725173124214769,0.289235481707429,0.0836571638785286
"user_000090","Pet Squad","Sat","Mon/Tue/Fri",0.344271903039224,0.464561565628433,0.215817448259141
"user_000090","Soft Machine","Mon","Tue",0.436434331965054,0.323512204204613,0.104660146269327
"user_000090","石井妥師","Wed/Fri","Sun/Mon/Tue",0.422700747042412,0.441088727094152,0.194559265169539
"user_000090","Ass","Tue/Thu","Sun",0.471053072352367,0.409063929861815,0.167333298713992
"user_000090","Bobby Birdman","Fri","Tue",0.440318338774897,0.283220040924171,0.0802135915810893
"user_000090","Chris Garneau","Tue/Wed","Mon",0.396900300831622,0.378136995564597,0.14298758741462
"user_000090","Epic45","Sun/Thu/Fri","Sat",0.643542457569682,0.438115430258348,0.191945130230457
"user_000090","José González","Thu/Sat","",0.606043397750231,0.390341780080273,0.152366705276237
"user_000090","Midlake","Mon/Wed/Sat","Tue/Fri",0.479968470546674,0.433957474539252,0.188319089708485
"user_000090","Morrissey","Mon","Fri",0.451073576088822,0.367789928333624,0.135269431383652
"user_000090","Patrick Watson","Tue/Fri","Sun",0.532945261703606,0.399437539848296,0.159550348240059
"user_000090","Richard James","Mon/Sat","Wed",0.642550716893582,0.418776848018222,0.175374048436077
"user_000090","The North Sea","Mon/Tue","Wed",0.481354696357325,0.356869555327764,0.127355879519836
"user_000090","大沢伸一","","",0.802610525427205,0.230331622972614,0.0530526565411982
"user_000090","Alaska In Winter","Tue/Sat","Mon",0.594328517700853,0.383239352744399,0.146872401491945
"user_000090","Devotchka","Sun/Thu","Mon/Tue/Sat",0.334007779887631,0.381086815630692,0.145227161047541
"user_000090","Gutevolk","Sun/Fri","Tue/Thu/Sat",0.346506446141244,0.389420081649866,0.151647999992189
"user_000090","Jóhann Jóhannsson","Thu/Fri","Sun",0.430490088932024,0.352168443339105,0.124022612483888
"user_000090","Mikhail","Sun/Mon/Sat","",0.676787948727303,0.420119124691765,0.176500078931775
"user_000090","New Order","Thu/Fri","Sun",0.478023349432862,0.35721306830788,0.12760117616993
"user_000090","Of Montreal","Wed","",0.455726146277306,0.291922923780194,0.0852189934283771
"user_000090","Onra","Thu","Sun",0.43453302963802,0.331497471330989,0.10989057349884
