"month","artist","plays"
"2006-05","&Lt;Sconosciuto&Gt;",0
"2006-05","Adriano Celentano",7
"2006-05","Adriano Pappalardo",7
"2006-05","Afterhours",107
"2006-05","Amedeo Minghi",14
"2006-05","Atheist",0
"2006-05","Colle + Kaos + Piotta",0
"2006-05","Cypress Hill",30
"2006-05","Flaminio Maphia",0
"2006-05","Fritz Da Cat",0
"2006-05","Gianni Bella",8
"2006-05","Korn",42
"2006-05","Marlene Kuntz",35
"2006-05","Massimo Ranieri",9
"2006-05","Piotta",0
"2006-05","Rawl Mc",81
"2006-05","Slipknot",3
"2006-05","Tommaso Piotta",0
"2006-05","Vasco Rossi",19
"2006-05","Verdena",4
"2006-06","&Lt;Sconosciuto&Gt;",1
"2006-06","Adriano Celentano",6
"2006-06","Adriano Pappalardo",1
"2006-06","Afterhours",190
"2006-06","Amedeo Minghi",3
"2006-06","Atheist",0
"2006-06","Colle + Kaos + Piotta",2
"2006-06","Cypress Hill",5
"2006-06","Flaminio Maphia",0
"2006-06","Fritz Da Cat",1
"2006-06","Gianni Bella",5
"2006-06","Korn",39
"2006-06","Marlene Kuntz",88
"2006-06","Massimo Ranieri",2
"2006-06","Piotta",26
"2006-06","Rawl Mc",10
"2006-06","Slipknot",8
"2006-06","Tommaso Piotta",1
"2006-06","Vasco Rossi",1
"2006-06","Verdena",2
"2006-07","&Lt;Sconosciuto&Gt;",0
"2006-07","Adriano Celentano",0
"2006-07","Adriano Pappalardo",0
"2006-07","Afterhours",0
"2006-07","Amedeo Minghi",0
"2006-07","Atheist",0
"2006-07","Colle + Kaos + Piotta",0
"2006-07","Cypress Hill",0
"2006-07","Flaminio Maphia",3
"2006-07","Fritz Da Cat",1
"2006-07","Gianni Bella",0
"2006-07","Korn",0
"2006-07","Marlene Kuntz",0
"2006-07","Massimo Ranieri",0
"2006-07","Piotta",14
"2006-07","Rawl Mc",0
"2006-07","Slipknot",0
"2006-07","Tommaso Piotta",5
"2006-07","Vasco Rossi",0
"2006-07","Verdena",0
"2006-08","&Lt;Sconosciuto&Gt;",0
"2006-08","Adriano Celentano",0
"2006-08","Adriano Pappalardo",0
"2006-08","Afterhours",0
"2006-08","Amedeo Minghi",0
"2006-08","Atheist",0
"2006-08","Colle + Kaos + Piotta",0
"2006-08","Cypress Hill",0
"2006-08","Flaminio Maphia",0
"2006-08","Fritz Da Cat",0
"2006-08","Gianni Bella",0
"2006-08","Korn",0
"2006-08","Marlene Kuntz",0
"2006-08","Massimo Ranieri",0
"2006-08","Piotta",0
"2006-08","Rawl Mc",0
"2006-08","Slipknot",0
"2006-08","Tommaso Piotta",0
"2006-08","Vasco Rossi",0
"2006-08","Verdena",0
"2006-09","&Lt;Sconosciuto&Gt;",0
"2006-09","Adriano Celentano",0
"2006-09","Adriano Pappalardo",0
"2006-09","Afterhours",0
"2006-09","Amedeo Minghi",0
"2006-09","Atheist",0
"2006-09","Colle + Kaos + Piotta",0
"2006-09","Cypress Hill",0
