"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000209","Joy Division","","",1.02849374562709,0.0872838514157369,0.00761847071796444
"user_000209","Black Rebel Motorcycle Club","Fri","",0.714316338151063,0.330796643642095,0.109426419444875
"user_000209","Boy Division","","",0.824599771392097,0.124886625254652,0.0155966691674959
"user_000209","David Bowie","Fri","",0.511069238446086,0.384236376003304,0.147637592644152
"user_000209","Radiohead","Mon","",0.452458007579828,0.307239104115186,0.0943958670975022
"user_000209","Sigur Rós","","Fri",0.741125715491521,0.350567825414178,0.122897800215626
"user_000209","The Jam","Sun/Wed","Mon",0.421954193695239,0.319942445976043,0.102363168737133
"user_000209","Interpol","Sun/Mon","",0.587107606368353,0.36989091792974,0.136819291166906
"user_000209","Magazine","Sat","",0.987827875128204,0.502944291271145,0.252952960122235
"user_000209","Oasis","Wed/Sat","Mon",0.646431403127882,0.372416296676284,0.138693898030078
"user_000209","The Jesus And Mary Chain","","",0.959298307158129,0.268664306645702,0.072180509665416
"user_000209","The Smashing Pumpkins","Wed/Thu","Fri",0.607064293340671,0.372243443323655,0.138565181097451
"user_000209","The Smiths","Sun/Tue","",0.623924458747973,0.372768688927739,0.138956495444905
"user_000209","Echo & The Bunnymen","Sat","",0.667731701805774,0.699740946107631,0.489637391659603
"user_000209","Muse","","",0.681638963204288,0.28823168929853,0.0830775067158846
"user_000209","The Flaming Lips","Thu","",0.484724474732356,0.361438242351362,0.130637603034042
"user_000209","Beck","","",0.913607992148844,0.324637394311676,0.105389437785474
"user_000209","British Sea Power","Wed/Sat","Sun/Mon",0.364544507720866,0.361593232097683,0.130749665498849
"user_000209","The Charlatans","Mon/Thu/Sat","",0.600409043963473,0.358496058459189,0.128519423930774
"user_000209","The Walkmen","Sun/Tue/Wed","Sat",0.605135198777099,0.518483285718813,0.268824917569777
"user_000209","Buzzcocks","Tue/Fri","Sun/Thu/Sat",0.466069616359616,0.479825089310699,0.23023211633202
"user_000209","Patrick Wolf","Mon","",0.644536388516261,0.250521901993955,0.0627612233786686
"user_000209","The Warlocks","Tue/Fri","Sun",0.530065302618401,0.453021640201423,0.205228606490788
"user_000209","The Who","Wed/Thu","Sun/Mon",0.446839039658836,0.435127763956735,0.189336170965988
"user_000209","Wire","Tue/Thu","",0.620233697461073,0.389410577303628,0.151640597715945
"user_000209","Arctic Monkeys","Thu/Fri","Mon",0.470512743051961,0.436343556115219,0.190395698963275
"user_000209","Doves","","",0.693200206252,0.308932703007691,0.0954394149876381
"user_000209","Happy Mondays","Tue","Sun/Wed",0.360461436578462,0.399359661750083,0.15948813943314
"user_000209","Pulp","Sun","",0.690895616292778,0.299470788161679,0.0896827529621771
"user_000209","Siouxsie And The Banshees","Sun/Fri","Sat",0.644505519293753,0.471720306959702,0.222520047998155
"user_000209","Suede","Mon/Tue/Sat","Sun/Thu/Fri",0.385167072880618,0.418991932071851,0.175554239141303
"user_000209","T. Rex","Sat","",0.730868731982303,0.563179907074461,0.317171607732398
"user_000209","The Stone Roses","Mon/Sat","Wed",0.470091416881787,0.354409523916748,0.125606110642896
"user_000209","The Velvet Underground","Sat","Mon/Fri",0.722288534991061,0.716748723612012,0.513728732799448
"user_000209","Bloc Party","Sat","",0.886974808425834,0.615705720434675,0.379093534175983
"user_000209","Iggy Pop","Tue","",0.721506750820909,0.258449895498054,0.0667963484829549
"user_000209","Jim Noir","Tue/Fri","Sat",0.604344201305073,0.433999460141241,0.188355531402888
"user_000209","Kaiser Chiefs","Wed/Fri","Mon",0.431835629357503,0.341083104257269,0.116337684009775
"user_000209","Kraftwerk","Tue/Sat","Mon/Thu",0.660328264722545,0.575160928991792,0.330810094238702
"user_000209","Primal Scream","Thu","Tue",0.486201483762307,0.38203968323578,0.145954319566895
"user_000209","Sex Pistols","Mon/Thu","Fri/Sat",0.367290423355913,0.402805909176428,0.162252600467448
"user_000209","Super Furry Animals","Thu/Fri","Wed",0.704802659829225,0.464179015948226,0.215462158846664
"user_000209","The Beta Band","Wed","",0.463428468220034,0.298406924376168,0.0890466925156441
"user_000209","The Kinks","Sat","Mon",0.826048441440504,0.680075758381161,0.462503037137712
"user_000209","The White Stripes","Sun/Mon/Fri","",0.653434522162954,0.409380373076447,0.167592289860211
"user_000209","Travis","Sun/Mon","",0.545762381619571,0.343810845383693,0.118205897403449
"user_000209","Yeah Yeah Yeahs","Wed/Thu","Sun",0.480430390348922,0.442043978443221,0.195402878877911
"user_000209","Arcade Fire","Fri","Sun",0.350543605244892,0.439457919937163,0.193123263395498
"user_000209","Autolux","Fri","",0.569890986263349,0.397140700636116,0.157720736101745
"user_000209","Blonde Redhead","Mon","Tue/Fri/Sat",0.343908554526485,0.350082793249014,0.122557962129032
