"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000371","Elliott Smith","Wed","",0.54852710644605,0.310054755255797,0.0961339512567325
"user_000371","Sonic Youth","Mon","Wed/Fri/Sat",0.405786296556356,0.401321766137804,0.161059159975966
"user_000371","Wilco","Mon/Wed","",0.605765189202948,0.379843324886464,0.144280951460804
"user_000371","Bob Dylan","Sun","Mon/Wed",0.400811245916731,0.364440961218998,0.132817214214227
"user_000371","Modest Mouse","Tue","",0.50573466597807,0.349682771550568,0.122278040719286
"user_000371","Radiohead","Wed/Sat","Mon/Thu/Fri",0.291782359143407,0.396061552933978,0.156864753712475
"user_000371","The Decemberists","Wed","Mon/Thu",0.438395952190316,0.382522256738811,0.146323276900553
"user_000371","Akron/Family","Wed/Thu","",0.509196147210541,0.391692825515649,0.153423269560432
"user_000371","Arcade Fire","Sat","",0.564954237870061,0.30498228719992,0.0930141955056946
"user_000371","Broken Social Scene","Sun/Thu","",0.68858351693028,0.328396344841192,0.107844159305055
"user_000371","Tom Waits","Sun","",0.223357278852039,0.399758138206911,0.159806569062655
"user_000371","Death Cab For Cutie","Mon","Thu",0.267433486541985,0.387194370645317,0.149919480659423
"user_000371","Devendra Banhart","Thu/Sat","Mon",0.551004494441898,0.419364265455604,0.175866387141118
"user_000371","Matmos","Tue","Sun/Sat",0.281709782462924,0.361947465449752,0.131005967745499
"user_000371","My Morning Jacket","Wed","Tue/Fri/Sat",0.285443835573932,0.372592549320841,0.138825207809403
"user_000371","Sufjan Stevens","Sun/Mon","Thu",0.467778069506658,0.359761658499447,0.129428450926273
"user_000371","Liz Phair","Mon/Wed","",0.335378724655799,0.443147230734004,0.196379468107217
"user_000371","Of Montreal","Fri","Mon/Tue/Wed",0.326410862405052,0.33711016274012,0.11364326182267
"user_000371","The Weakerthans","Tue/Sat","Mon",0.471148706597593,0.33096681920402,0.109539035414026
"user_000371","Tv On The Radio","Mon/Sat","Sun/Thu",0.360437338033279,0.396279874799356,0.157037739170993
"user_000371","Animal Collective","Sat","Tue/Thu",0.332894720130273,0.361327935264944,0.130557876802828
"user_000371","Bloc Party","Fri/Sat","Sun/Mon/Thu",0.338374325979261,0.377552154509586,0.14254562937483
"user_000371","Evanescence","Thu","",0.641423438218939,0.392755196205948,0.154256644146772
"user_000371","Interpol","Wed","Mon",0.391204198443221,0.364950243562189,0.133188680276101
"user_000371","Neutral Milk Hotel","Wed/Fri","Tue",0.443392538848441,0.360368656093118,0.12986556829436
"user_000371","Sunset Rubdown","Fri","Tue/Wed/Sat",0.251715721519826,0.34353972888246,0.118019545320634
"user_000371","The Flaming Lips","Mon","Tue/Wed",0.348446651675774,0.372138758755333,0.13848725576796
"user_000371","The Shins","Tue/Thu","Mon",0.393932482585897,0.400209705470528,0.160167808352806
"user_000371","Wolf Parade","Sun/Sat","Mon/Tue",0.420987794904169,0.38137100813088,0.145443845842764
"user_000371","Yo La Tengo","Tue/Sat","Mon/Wed/Thu",0.392149560817087,0.470221253235805,0.221108026994651
"user_000371","Andrew Bird","Mon/Fri/Sat","Sun/Tue/Thu",0.506445116268793,0.491276974783481,0.241353065952409
"user_000371","Calexico","Thu/Fri","Tue",0.616507651771793,0.440564683790162,0.194097240603125
"user_000371","Clap Your Hands Say Yeah","Sat","Sun",0.364803642538203,0.338083150058328,0.114300216353362
"user_000371","Cold War Kids","Thu","Tue/Sat",0.433162351902885,0.405212779523874,0.164197396689464
"user_000371","Cursive","Fri/Sat","Tue/Wed",0.36405300017356,0.376226957609761,0.141546723632297
"user_000371","Marilyn Manson","Sat","Sun/Mon/Wed",0.288006434391839,0.374402739565213,0.140177411393937
"user_000371","Silversun Pickups","Sun/Tue/Sat","Wed/Fri",0.558197881613479,0.457062032948407,0.20890570196293
"user_000371","The New Pornographers","Wed/Fri","Mon",0.545673824628937,0.408947264211843,0.167237864906351
"user_000371","The Smashing Pumpkins","Tue/Sat","",0.258481949808373,0.40684103428667,0.165519627179447
"user_000371","The Velvet Underground","Mon","Wed",0.683141110270179,0.441310584139443,0.194755031673496
"user_000371","Xiu Xiu","Fri","Wed",0.323769447809428,0.312276892111405,0.0975168573467583
"user_000371","...And You Will Know Us By The Trail Of Dead","Sun/Fri","Mon/Wed",0.356986479252381,0.379659282017413,0.144141170421977
"user_000371","Badly Drawn Boy","Sun/Tue","Mon/Thu",0.403328052298239,0.386073765096931,0.14905295209612
"user_000371","Beck","Sat","Sun",0.473022094292977,0.348982878075928,0.121789049190158
"user_000371","Belle And Sebastian","Sun","Mon",0.340113989299679,0.367387054112187,0.134973247529231
"user_000371","Built To Spill","Mon/Fri","",0.620351178237045,0.38938710541812,0.151622317865902
"user_000371","Dan Deacon","Mon","",0.362228132701622,0.362917959699648,0.131709445472555
"user_000371","Eels","Tue/Thu","Wed",0.42126206299405,0.346190380887741,0.119847779819199
"user_000371","Gorillaz","Thu/Fri","Mon/Tue/Wed",0.344225943963418,0.454906886950063,0.206940275794598
"user_000371","Hot Chip","Sun/Wed/Sat","Mon/Tue/Thu",0.369325058072041,0.426442521868791,0.181853224457814
