"month","artist","plays"
"2008-03","1 Giant Leap",1
"2008-03","Afterlife",1
"2008-03","Air",11
"2008-03","Banco De Gaia",1
"2008-03","Basement Jaxx",6
"2008-03","Bent",1
"2008-03","Boards Of Canada",3
"2008-03","Camera Obscura",0
"2008-03","Chicane",1
"2008-03","Coldcut",3
"2008-03","Coldplay",1
"2008-03","Conjure One",3
"2008-03","Daft Punk",6
"2008-03","Deep Dish",1
"2008-03","Dj Shadow",4
"2008-03","Everything But The Girl",4
"2008-03","Faithless",7
"2008-03","Fatboy Slim",9
"2008-03","Fischerspooner",4
"2008-03","Flunk",3
"2008-04","1 Giant Leap",0
"2008-04","Afterlife",0
"2008-04","Air",0
"2008-04","Banco De Gaia",0
"2008-04","Basement Jaxx",0
"2008-04","Bent",0
"2008-04","Boards Of Canada",0
"2008-04","Camera Obscura",0
"2008-04","Chicane",0
"2008-04","Coldcut",0
"2008-04","Coldplay",0
"2008-04","Conjure One",0
"2008-04","Daft Punk",0
"2008-04","Deep Dish",0
"2008-04","Dj Shadow",0
"2008-04","Everything But The Girl",0
"2008-04","Faithless",0
"2008-04","Fatboy Slim",0
"2008-04","Fischerspooner",0
"2008-04","Flunk",0
"2008-05","1 Giant Leap",0
"2008-05","Afterlife",0
"2008-05","Air",0
"2008-05","Banco De Gaia",0
"2008-05","Basement Jaxx",0
"2008-05","Bent",0
"2008-05","Boards Of Canada",0
"2008-05","Camera Obscura",0
"2008-05","Chicane",0
"2008-05","Coldcut",0
"2008-05","Coldplay",0
"2008-05","Conjure One",0
"2008-05","Daft Punk",0
"2008-05","Deep Dish",0
"2008-05","Dj Shadow",0
"2008-05","Everything But The Girl",0
"2008-05","Faithless",0
"2008-05","Fatboy Slim",0
"2008-05","Fischerspooner",0
"2008-05","Flunk",0
"2008-06","1 Giant Leap",0
"2008-06","Afterlife",0
"2008-06","Air",0
"2008-06","Banco De Gaia",0
"2008-06","Basement Jaxx",0
"2008-06","Bent",0
"2008-06","Boards Of Canada",0
"2008-06","Camera Obscura",0
"2008-06","Chicane",0
"2008-06","Coldcut",0
"2008-06","Coldplay",0
"2008-06","Conjure One",0
"2008-06","Daft Punk",0
"2008-06","Deep Dish",0
"2008-06","Dj Shadow",0
"2008-06","Everything But The Girl",0
"2008-06","Faithless",0
"2008-06","Fatboy Slim",0
"2008-06","Fischerspooner",0
"2008-06","Flunk",0
"2008-07","1 Giant Leap",0
"2008-07","Afterlife",0
"2008-07","Air",0
"2008-07","Banco De Gaia",0
"2008-07","Basement Jaxx",0
"2008-07","Bent",0
"2008-07","Boards Of Canada",0
"2008-07","Camera Obscura",0
"2008-07","Chicane",0
"2008-07","Coldcut",0
"2008-07","Coldplay",0
"2008-07","Conjure One",0
"2008-07","Daft Punk",0
"2008-07","Deep Dish",0
"2008-07","Dj Shadow",0
"2008-07","Everything But The Girl",0
"2008-07","Faithless",0
"2008-07","Fatboy Slim",0
"2008-07","Fischerspooner",0
"2008-07","Flunk",0
"2008-08","1 Giant Leap",0
"2008-08","Afterlife",0
"2008-08","Air",0
"2008-08","Banco De Gaia",0
"2008-08","Basement Jaxx",0
"2008-08","Bent",0
"2008-08","Boards Of Canada",0
"2008-08","Camera Obscura",0
"2008-08","Chicane",0
"2008-08","Coldcut",0
"2008-08","Coldplay",0
"2008-08","Conjure One",0
"2008-08","Daft Punk",0
"2008-08","Deep Dish",0
"2008-08","Dj Shadow",0
"2008-08","Everything But The Girl",0
"2008-08","Faithless",0
"2008-08","Fatboy Slim",0
"2008-08","Fischerspooner",0
"2008-08","Flunk",0
"2008-09","1 Giant Leap",0
"2008-09","Afterlife",0
"2008-09","Air",0
"2008-09","Banco De Gaia",0
"2008-09","Basement Jaxx",0
"2008-09","Bent",0
"2008-09","Boards Of Canada",0
"2008-09","Camera Obscura",0
"2008-09","Chicane",0
"2008-09","Coldcut",0
"2008-09","Coldplay",0
"2008-09","Conjure One",0
"2008-09","Daft Punk",0
"2008-09","Deep Dish",0
"2008-09","Dj Shadow",0
"2008-09","Everything But The Girl",0
"2008-09","Faithless",0
"2008-09","Fatboy Slim",0
"2008-09","Fischerspooner",0
"2008-09","Flunk",0
"2008-10","1 Giant Leap",0
"2008-10","Afterlife",0
"2008-10","Air",0
"2008-10","Banco De Gaia",0
"2008-10","Basement Jaxx",0
"2008-10","Bent",0
"2008-10","Boards Of Canada",0
"2008-10","Camera Obscura",0
"2008-10","Chicane",0
"2008-10","Coldcut",0
"2008-10","Coldplay",0
"2008-10","Conjure One",0
"2008-10","Daft Punk",0
"2008-10","Deep Dish",0
"2008-10","Dj Shadow",0
"2008-10","Everything But The Girl",0
"2008-10","Faithless",0
"2008-10","Fatboy Slim",0
"2008-10","Fischerspooner",0
"2008-10","Flunk",0
"2008-11","1 Giant Leap",0
"2008-11","Afterlife",0
"2008-11","Air",0
"2008-11","Banco De Gaia",0
"2008-11","Basement Jaxx",0
"2008-11","Bent",0
"2008-11","Boards Of Canada",0
"2008-11","Camera Obscura",0
"2008-11","Chicane",0
"2008-11","Coldcut",0
"2008-11","Coldplay",0
"2008-11","Conjure One",0
"2008-11","Daft Punk",0
"2008-11","Deep Dish",0
"2008-11","Dj Shadow",0
"2008-11","Everything But The Girl",0
"2008-11","Faithless",0
"2008-11","Fatboy Slim",0
"2008-11","Fischerspooner",0
"2008-11","Flunk",0
"2008-12","1 Giant Leap",0
"2008-12","Afterlife",0
"2008-12","Air",0
"2008-12","Banco De Gaia",0
"2008-12","Basement Jaxx",0
"2008-12","Bent",0
"2008-12","Boards Of Canada",0
"2008-12","Camera Obscura",0
"2008-12","Chicane",0
"2008-12","Coldcut",0
"2008-12","Coldplay",0
"2008-12","Conjure One",0
"2008-12","Daft Punk",0
"2008-12","Deep Dish",0
"2008-12","Dj Shadow",0
"2008-12","Everything But The Girl",0
"2008-12","Faithless",0
"2008-12","Fatboy Slim",0
"2008-12","Fischerspooner",0
"2008-12","Flunk",0
"2009-01","1 Giant Leap",0
"2009-01","Afterlife",0
"2009-01","Air",0
"2009-01","Banco De Gaia",0
"2009-01","Basement Jaxx",0
"2009-01","Bent",0
"2009-01","Boards Of Canada",0
"2009-01","Camera Obscura",0
"2009-01","Chicane",0
"2009-01","Coldcut",0
"2009-01","Coldplay",0
"2009-01","Conjure One",0
"2009-01","Daft Punk",0
"2009-01","Deep Dish",0
"2009-01","Dj Shadow",0
"2009-01","Everything But The Girl",0
"2009-01","Faithless",0
"2009-01","Fatboy Slim",0
"2009-01","Fischerspooner",0
"2009-01","Flunk",0
"2009-02","1 Giant Leap",0
"2009-02","Afterlife",0
"2009-02","Air",0
"2009-02","Banco De Gaia",0
"2009-02","Basement Jaxx",0
"2009-02","Bent",0
"2009-02","Boards Of Canada",0
"2009-02","Camera Obscura",0
"2009-02","Chicane",0
"2009-02","Coldcut",0
"2009-02","Coldplay",0
"2009-02","Conjure One",0
"2009-02","Daft Punk",0
"2009-02","Deep Dish",0
"2009-02","Dj Shadow",0
"2009-02","Everything But The Girl",0
"2009-02","Faithless",0
"2009-02","Fatboy Slim",0
"2009-02","Fischerspooner",0
"2009-02","Flunk",0
"2009-03","1 Giant Leap",0
"2009-03","Afterlife",0
"2009-03","Air",0
"2009-03","Banco De Gaia",0
"2009-03","Basement Jaxx",0
"2009-03","Bent",0
"2009-03","Boards Of Canada",0
"2009-03","Camera Obscura",0
"2009-03","Chicane",0
"2009-03","Coldcut",0
"2009-03","Coldplay",0
"2009-03","Conjure One",0
"2009-03","Daft Punk",0
"2009-03","Deep Dish",0
"2009-03","Dj Shadow",0
"2009-03","Everything But The Girl",0
"2009-03","Faithless",0
"2009-03","Fatboy Slim",0
"2009-03","Fischerspooner",0
"2009-03","Flunk",0
"2009-04","1 Giant Leap",0
"2009-04","Afterlife",0
"2009-04","Air",0
"2009-04","Banco De Gaia",0
"2009-04","Basement Jaxx",0
"2009-04","Bent",0
"2009-04","Boards Of Canada",0
"2009-04","Camera Obscura",0
"2009-04","Chicane",0
"2009-04","Coldcut",0
"2009-04","Coldplay",0
"2009-04","Conjure One",0
"2009-04","Daft Punk",0
"2009-04","Deep Dish",0
"2009-04","Dj Shadow",0
"2009-04","Everything But The Girl",0
"2009-04","Faithless",0
"2009-04","Fatboy Slim",0
"2009-04","Fischerspooner",0
"2009-04","Flunk",0
"2009-05","1 Giant Leap",0
"2009-05","Afterlife",0
"2009-05","Air",0
"2009-05","Banco De Gaia",0
"2009-05","Basement Jaxx",0
"2009-05","Bent",0
"2009-05","Boards Of Canada",0
"2009-05","Camera Obscura",1
"2009-05","Chicane",0
"2009-05","Coldcut",0
"2009-05","Coldplay",0
"2009-05","Conjure One",0
"2009-05","Daft Punk",0
"2009-05","Deep Dish",0
"2009-05","Dj Shadow",0
"2009-05","Everything But The Girl",0
"2009-05","Faithless",0
"2009-05","Fatboy Slim",0
"2009-05","Fischerspooner",0
"2009-05","Flunk",0
