"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000786","Chicane","Sun/Mon","Tue/Wed/Sat",0.996719576719577,1.2668133520685,1.60481606897903
"user_000786","Delerium","Mon","",0.739349539349539,1.18086029542935,1.39443103732148
"user_000786","Era","Mon/Wed","",0.45021645021645,0.833560771796577,0.694823560278106
"user_000786","Amethystium","Thu","Sun/Tue/Sat",0.444023569023569,0.747939760222065,0.55941388492104
"user_000786","Atb","Sat","Sun/Mon/Tue",0.738529726971419,1.35437446532328,1.83433019231973
"user_000786","Banco De Gaia","Sun/Mon","Tue/Sat",1.68175084175084,1.67585183431763,2.80847937058577
"user_000786","Dead Can Dance","Thu","Sun/Mon/Sat",0.491224175434702,0.738042222769323,0.544706322590283
"user_000786","Enigma","Thu/Fri","Sat",0.431552891552892,0.457339639962714,0.209159546281225
"user_000786","Moby","Wed/Thu","Tue/Fri/Sat",0.551465127465127,0.765156299060455,0.585464161991893
"user_000786","Afterlife","Sun/Mon","",1.09714285714286,1.9098142517508,3.64739047619048
"user_000786","Air","Sun/Mon","Tue/Thu/Sat",1.38545454545455,1.77532645506075,3.15178402203857
"user_000786","Boards Of Canada","Mon/Fri","",0.6,1.20554275466834,1.45333333333333
"user_000786","Bt","Tue/Wed","",0.411846883275455,0.74024280756184,0.547959414147036
"user_000786","Conjure One","Sun/Wed","",0.465454545454545,0.869651144395072,0.756293112947658
"user_000786","Deep Forest","Sun/Mon","",0.694025974025974,0.934753964644986,0.87376497441952
"user_000786","Enya","Mon/Wed","",0.374025974025974,0.660482930659262,0.436237701692247
"user_000786","Faithless","Wed/Thu","",0.441750841750842,0.813682046451932,0.662078472718203
"user_000786","Karunesh","Mon/Wed","",0.602597402597403,1.20656736291819,1.45580480125935
"user_000786","Lisa Gerrard","Tue/Thu","",0.555278537887234,0.787493065469641,0.620145328162772
"user_000786","Orbital","Mon/Tue","",0.730647130647131,1.30182616523672,1.69475136449495
"user_000786","Paul Van Dyk","Tue/Fri","",0.352336552336552,0.46664448090233,0.217757071556605
"user_000786","Shpongle","Mon","",0.457142857142857,1.20948631362953,1.46285714285714
"user_000786","Tangerine Dream","Wed/Thu","",0.293602693602694,0.501451599397072,0.251453706537882
"user_000786","The Future Sound Of London","Mon/Tue","",0.425885225885226,0.767415032432096,0.588925832002755
"user_000786","The Orb","Mon","",0.457142857142857,1.20948631362953,1.46285714285714
"user_000786","Ursula 1000","Mon","",0.457142857142857,1.20948631362953,1.46285714285714
"user_000786","004","Wed","",0.145454545454545,0.384836554336668,0.148099173553719
"user_000786","2002","Wed","",0.145454545454545,0.384836554336668,0.148099173553719
"user_000786","2Nd Element","Tue","",0.273504273504273,0.7236242902057,0.523632113375703
"user_000786","40 Winks","Sun","",0.64,1.69328083908134,2.8672
"user_000786","Aaron Tyler","Wed/Fri","",0.288311688311688,0.492413919305713,0.242471467926013
"user_000786","Achillea","Wed","",0.145454545454545,0.384836554336668,0.148099173553719
"user_000786","Acoustic Alchemy","Wed","",0.145454545454545,0.384836554336668,0.148099173553719
"user_000786","Aisen","Wed/Fri","",0.288311688311688,0.492413919305713,0.242471467926013
"user_000786","Alan Lamb","Mon","",0.457142857142857,1.20948631362953,1.46285714285714
"user_000786","Albion","Tue","",0.273504273504273,0.7236242902057,0.523632113375703
"user_000786","Alejandro De Pinedo","Mon/Wed/Fri","",0.32987012987013,0.435406598414106,0.189578905942542
"user_000786","Alessandro Boschi","Wed/Fri","",0.288311688311688,0.492413919305713,0.242471467926013
"user_000786","Alex Smoke","Mon","",0.457142857142857,1.20948631362953,1.46285714285714
"user_000786","Alexander Vogele","Wed/Fri","",0.288311688311688,0.492413919305713,0.242471467926013
"user_000786","Alias","Mon","",0.457142857142857,1.20948631362953,1.46285714285714
"user_000786","Alio Die","Mon","",0.457142857142857,1.20948631362953,1.46285714285714
"user_000786","Ane Brun","Wed","",0.145454545454545,0.384836554336668,0.148099173553719
"user_000786","Anja Garbarek","Fri","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000786","Anne Dudley","Mon","",0.457142857142857,1.20948631362953,1.46285714285714
"user_000786","Aphex Twin","Mon","",0.457142857142857,1.20948631362953,1.46285714285714
"user_000786","Armin Van Buuren","Tue/Fri","",0.27960927960928,0.477683080731381,0.228181125617023
"user_000786","Artemis","Sun","",0.64,1.69328083908134,2.8672
"user_000786","Au Pairs","Sun","",0.64,1.69328083908134,2.8672
"user_000786","Aware","Wed/Fri","",0.288311688311688,0.492413919305713,0.242471467926013
