"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000528","L'Arc~En~Ciel","Fri","Thu",0.524009030557421,0.496859384884092,0.246869248347399
"user_000528","Radiohead","Sun/Wed","Mon/Fri/Sat",0.383542823563081,0.36404082818833,0.132525724588045
"user_000528","The Killers","Tue/Sat","Sun/Mon/Thu",0.514856417713323,0.809911316028659,0.655956339831274
"user_000528","Damien Rice","Tue/Sat","Thu/Fri",0.77235316222454,0.638545712404747,0.407740626830485
"user_000528","Pulp","Tue/Thu","",0.474697617625212,0.77401105353903,0.599093111000599
"user_000528","Sigur Rós","Wed/Thu","",0.611523995439619,0.371868979572384,0.138286537968206
"user_000528","Travis","Mon/Wed/Sat","Tue/Thu/Fri",0.497188977048969,0.507852702828964,0.257914367770684
"user_000528","Yo La Tengo","Sun/Thu/Sat","Mon/Tue",0.662706734975671,0.577548452273832,0.333562214723899
"user_000528","929","Sun/Mon/Tue","",0.516910335173808,0.72279441409211,0.522431765042757
"user_000528","Abba","Wed/Fri","Sun/Tue/Thu",0.420192333553143,0.565703369102621,0.320020301814056
"user_000528","Joy Division","Wed/Fri","Sun/Mon",0.554304104813639,0.470024572800454,0.220923099036249
"user_000528","Muse","Sun/Fri","Mon/Tue/Sat",0.539603135054455,0.581111376120031,0.337690431456116
"user_000528","Suede","Tue/Sat","Wed",0.559987635451946,0.631130422272506,0.398325609917872
"user_000528","Blur","Mon","Wed/Fri/Sat",0.463639748313356,0.659532698112708,0.434983379879829
"user_000528","Bob Dylan","Fri","",0.243344979893203,0.589619215063752,0.347650818772396
"user_000528","Dreamgirls In Concert","Mon","",0.369276500984742,0.683531428488145,0.467215213731044
"user_000528","Eagles","Thu/Fri","",0.546454712234814,0.822916151775167,0.677190992852449
"user_000528","Franz Ferdinand","Thu","Tue/Fri/Sat",0.497587514761109,0.711040899399074,0.505579160618244
"user_000528","Jack Johnson","Tue/Wed","Thu/Fri/Sat",0.378240549003674,0.500126423902233,0.250126439885237
"user_000528","Jason Mraz","Sun/Mon","",0.339777336285789,0.450045899125495,0.202541311319675
"user_000528","John Mcglynn","Mon","",0.388285068731283,0.681750981234766,0.464784400414567
"user_000528","Juanes","Sat","",0.508520976372986,0.909529891297451,0.827244623163553
"user_000528","Karan Jyuri","Fri/Sat","Mon/Tue/Thu",0.522591861719138,0.790098163982045,0.624255108727798
"user_000528","Keane","Sat","",0.462414495341042,0.910849695749765,0.82964716824744
"user_000528","Mêlée","Sun/Wed","",0.336868764561246,0.528822481150095,0.279653216569742
"user_000528","Mgmt","Thu","Fri",0.857895548560362,0.63694908496083,0.405704136832438
"user_000528","Nickelback","Mon/Fri","Wed/Sat",0.83766673859494,0.772003904051205,0.595990027870303
"user_000528","Rachael Yamagata","Sun/Tue","",0.294105516923547,0.400796797285742,0.160638072714508
"user_000528","Sonic Youth","Wed/Thu","",0.303457192314722,0.501984033820441,0.251987970210642
"user_000528","The Verve","Sun/Fri","",0.2929659173314,0.500549092415719,0.2505493939182
"user_000528","Tizzy Bac","Thu","",0.373059177815597,0.73098575218179,0.534340169892777
"user_000528","張懸","Sun/Mon/Fri","",0.505311020782616,0.716249761945932,0.513013721487604
"user_000528","林生祥","Tue/Fri","Thu/Sat",0.740844375575268,0.565225160636262,0.319479482216289
"user_000528","王若琳","Thu","",0.42809713900838,0.73641316861909,0.542304354915608
"user_000528","[Ingenting]","Sun/Tue","",0.270562770562771,0.489593930696597,0.239702216974944
"user_000528","Acid House Kings","Tue/Fri","",0.370803235922888,0.620569019732855,0.385105908252197
"user_000528","Aerospace","Tue/Fri","",0.40048783703606,0.691337931599805,0.477948135668697
"user_000528","Afraid Of Stairs","Tue/Fri","",0.40048783703606,0.691337931599805,0.477948135668697
"user_000528","Airliner","Tue/Fri","",0.40048783703606,0.691337931599805,0.477948135668697
"user_000528","Andy Williams","Wed","",0.183410960229655,0.450808437915382,0.203228247695707
"user_000528","Arctic Monkeys","Sun","",0.16182940241965,0.372897684045714,0.139052682766657
"user_000528","Asobi Seksu","Mon/Fri","",0.490774795586492,0.842133420027289,0.709188697126858
"user_000528","Belzer","Sun/Fri","",0.368020304568528,0.65014759967494,0.422691901363086
"user_000528","Boy Division","Wed/Thu/Fri","Sun/Mon/Sat",0.515721452950182,0.515419220492864,0.265656972853471
"user_000528","Cake","Fri/Sat","",0.578606531091009,1.02159303280187,1.04365232466933
"user_000528","Coldplay","Mon/Fri","",0.490774795586492,0.842133420027289,0.709188697126858
"user_000528","Doves","Sun/Fri","",0.368020304568528,0.65014759967494,0.422691901363086
"user_000528","Eels","Mon/Fri","",0.490774795586492,0.842133420027289,0.709188697126858
"user_000528","Fleet Foxes","Sun/Mon","",0.319931565440548,0.550744762355544,0.303319793262064
"user_000528","Foo Fighters","Sun/Fri","",0.368020304568528,0.65014759967494,0.422691901363086
