"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000104","浜崎あゆみ","Fri","Sat",0.526066180454773,0.364158374080115,0.132611321412673
"user_000104","Juno Reactor","Mon/Wed/Thu","Sun/Fri/Sat",0.432617062063157,0.485969011333053,0.236165879976025
"user_000104","The Dust Of Basement","Fri","Sat",0.695236944519144,0.386550759375324,0.14942148957364
"user_000104","Tristania","Sat","Sun",0.731183352368008,0.429441670583351,0.184420148433419
"user_000104","Dave Rodgers","Mon/Tue","Sun/Fri/Sat",0.436274999596837,0.413425311360308,0.170920488073368
"user_000104","Dreadful Shadows","Wed","Sat",0.470736178130459,0.360775698772383,0.130159104824701
"user_000104","Kmfdm","Mon","Sun",0.703653615746142,0.365840831623011,0.133839514082617
"user_000104","Lolita","Mon/Tue","Sun/Fri/Sat",0.339532381730941,0.365370566736774,0.133495651037552
"user_000104","Love Like Blood","Sun/Wed","Mon/Sat",0.611516889922284,0.533004516257596,0.284093814350994
"user_000104","Moonspell","Sun/Wed","Sat",0.481737556516423,0.387843854136845,0.150422855191722
"user_000104","Tiamat","Mon/Wed","Sun/Sat",0.468449780284286,0.373988043133722,0.139867056406991
"user_000104","Virginelle","Tue/Thu","Sun/Sat",0.337549368686812,0.351985275672161,0.123893634290007
"user_000104","Arcturus","Fri","",0.560872298973781,0.320974106580163,0.103024377094934
"user_000104","Dimmu Borgir","","Sun",0.720985525678852,0.384035402650756,0.147483190489129
"user_000104","Globe","Tue","Sun",0.547299343453075,0.364904089097753,0.133154994240261
"user_000104","Marko Polo","Mon/Tue","Sun/Sat",0.411003092535372,0.394422802849955,0.155569347408015
"user_000104","Moonsorrow","Sun","Sat",0.760126716429029,0.488992682145755,0.239113843192099
"user_000104","Oda","Tue/Wed","Sun/Fri/Sat",0.292272682214029,0.378555409037039,0.1433041977112
"user_000104","Theatre Of Tragedy","Wed","Sun/Sat",0.33023842358641,0.3505576668569,0.122890677792153
"user_000104","Atrocity","Tue/Wed","Sun/Mon/Sat",0.408559132803506,0.459153455959304,0.210821896119372
"user_000104","Baby Gold","Tue/Thu","Sun/Sat",0.353801223110157,0.382753016011733,0.146499871266078
"user_000104","Cradle Of Filth","Wed/Sat","",0.494976493775024,0.312019587701785,0.0973562231095919
"user_000104","Edenbridge","Wed/Thu","Sun/Sat",0.446521274155149,0.442882877887734,0.196145243526122
"user_000104","Evereve","Tue/Wed","Sun/Mon/Sat",0.408559132803506,0.459153455959304,0.210821896119372
"user_000104","Garcon","Mon/Thu","Sun/Sat",0.329818501747045,0.393860050289076,0.155125739213713
"user_000104","Go Go Girls","Tue","Sat",0.502259103252427,0.327771068031587,0.107433873038567
"user_000104","Jimmy Bravo","Thu","Sun/Sat",0.305224470821307,0.37287061803964,0.139032497797263
"user_000104","Mako","Tue/Thu","",0.371043078760898,0.496786936701814,0.246797260477573
"user_000104","Matt Land","Tue","Sun/Sat",0.276956843136022,0.340291531731889,0.115798326568435
"user_000104","Nightwish","Mon/Fri","Sat",0.433658838561439,0.386591384461534,0.149452898539885
"user_000104","Orphaned Land","Tue/Wed/Fri","Sun/Mon/Sat",0.37284484708922,0.412872533132082,0.170463728614903
"user_000104","See-Saw","Mon/Tue","Sun/Sat",0.499380427677018,0.370194506733058,0.137043972815332
"user_000104","Subterranean Masquerade","Tue/Wed/Fri","Sun/Mon/Sat",0.37284484708922,0.412872533132082,0.170463728614903
"user_000104","The Gallery","Tue/Wed","Sun/Mon/Sat",0.408559132803506,0.459153455959304,0.210821896119372
"user_000104","Windir","Mon/Wed/Thu","Sun/Sat",0.623866164039799,0.499663249740957,0.249663363141694
"user_000104","Ace","Mon","Sun/Fri/Sat",0.300333312454817,0.388023150484627,0.150561965312015
"user_000104","Cherry","Tue/Wed","Sun/Fri/Sat",0.314044494775534,0.383952464110506,0.14741949469653
"user_000104","Cy-Ro","Thu/Fri","Sun/Sat",0.683879950773543,0.506883989219768,0.256931378527346
"user_000104","Dispatched","Tue/Wed/Fri","Sun/Mon/Sat",0.37284484708922,0.412872533132082,0.170463728614903
"user_000104","Dolly Pop","Thu/Fri","Sun/Sat",0.365825345838102,0.404784509159649,0.163850498855618
"user_000104","Domino","Tue/Wed/Thu","",0.271760927733315,0.385271954598416,0.148434479000084
"user_000104","Edguy","Tue/Wed/Fri","Sun/Mon/Sat",0.44873342135853,0.47177395231684,0.222570662084652
"user_000104","Funker Vogt","Wed","Sun/Sat",0.364030856971908,0.355986682316028,0.126726517986373
"user_000104","G Spencer","Thu","Sun/Tue/Sat",0.34056685359379,0.394654028355913,0.15575180209755
"user_000104","Jee Bee","Mon/Fri","Sun/Sat",0.611998088407765,0.462779636908614,0.214164992337269
"user_000104","Joe Banana","Thu","Sun/Sat",0.269519877480557,0.377761829725058,0.142703999997223
"user_000104","King & Queen","Tue/Wed/Thu","",0.323322441683783,0.421723560571211,0.17785076154086
"user_000104","Les Blue Belles","Thu","Sun/Wed/Sat",0.330783962850372,0.395550222820193,0.156459978773104
"user_000104","Lisa Johnson","Tue/Thu/Fri","Sun/Wed/Sat",0.416921300137472,0.431968498998659,0.186596784127154
"user_000104","Manuel","Sun/Mon/Wed","Tue/Sat",0.563565601792523,0.436164165947989,0.190239179657104
