"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000438","Cut Copy","Tue","",0.969436947370666,0.394208505734563,0.155400345993477
"user_000438","Daft Punk","Wed","",0.582006516854628,0.437033053691287,0.190997890018732
"user_000438","Foals","Mon/Fri","",0.568404291436963,0.301132579073892,0.0906808301796938
"user_000438","Lcd Soundsystem","Sun/Sat","",0.463321927760246,0.349319180710326,0.122023890012134
"user_000438","New Order","Sat","Wed",0.393959694509683,0.323349279782626,0.104554756735943
"user_000438","Phoenix","Sun/Wed","Thu/Fri",0.457577835374431,0.549150858367427,0.301566665245682
"user_000438","2 Many Dj'S","Sun","",0.771355681356892,0.297381084492115,0.0884355094137065
"user_000438","Boys Noize","Mon","Sun",0.727563359935991,0.590486553574405,0.348674369952179
"user_000438","Cansei De Ser Sexy","Sun","",0.755441163627723,0.385480395529474,0.14859513533756
"user_000438","Chromeo","Sat","Sun/Fri",0.399651153836066,0.344313274690847,0.118551631128335
"user_000438","Digitalism","Tue","",0.906891661520918,0.448119716316665,0.200811280151729
"user_000438","Girl Talk","Thu","Sat",0.329566871567398,0.38242007879982,0.146245116669261
"user_000438","Hot Chip","Mon","",0.763157758855013,0.29383964683311,0.0863417380510069
"user_000438","Mylo","Sun","Mon/Thu",0.340755110565763,0.428553898941214,0.183658444297717
"user_000438","The Tough Alliance","Thu","Tue/Wed",0.30150724472427,0.399995071896688,0.159996057541636
"user_000438","Vampire Weekend","Tue/Thu","Wed",0.409914123657398,0.413475628375524,0.170962095260535
"user_000438","Crystal Castles","Thu/Sat","Sun",0.583404385405746,0.367176270156041,0.134818413365702
"user_000438","Justice","Mon/Thu","",0.630250069581029,0.383434520751193,0.147022031703697
"user_000438","M.I.A.","Sun/Sat","Mon",0.470780245211657,0.358226491752825,0.128326219393537
"user_000438","Of Montreal","Sun","Wed",0.386809280801884,0.411030410141906,0.168945998061424
"user_000438","The Cool Kids","Mon/Fri","Wed",0.410993773553698,0.349252101643297,0.12197703050226
"user_000438","The Presets","Wed","",0.694891528934112,0.401664343461122,0.161334244808054
"user_000438","The Whitest Boy Alive","Sun/Sat","Mon/Tue/Thu",0.305175631454685,0.362596060112102,0.131475902808819
"user_000438","Architecture In Helsinki","Tue/Fri","",0.379681090388826,0.535932506549061,0.287223651575959
"user_000438","Beck","Fri","",0.235985448566117,0.360607582931156,0.130037828867451
"user_000438","Erlend Øye","Tue/Fri","Thu",0.584944873285884,0.503334899003112,0.253346020554473
"user_000438","Flight Of The Conchords","Sun/Tue/Sat","Fri",0.643447861493615,0.465511383905338,0.216700848545463
"user_000438","Goldfrapp","Sun/Mon","",0.813284700914414,0.492100895050754,0.242163290909754
"user_000438","Kraftwerk","Sat","Sun/Mon",0.265876935279,0.34195809680605,0.116935339971216
"user_000438","Le Tigre","Sun/Thu","Mon/Tue",0.641492827378845,0.471949225502043,0.222736071451978
"user_000438","M.I.A./Diplo","Tue/Wed","Mon",0.669382443201671,0.392541078924286,0.154088498643042
"user_000438","Peter Bjorn And John","Fri","Wed",0.587375969472736,0.324355031384922,0.105206186384714
"user_000438","Radiohead","Mon","",0.67233554400725,0.555027819097992,0.308055879972674
"user_000438","Ratatat","Thu/Sat","Tue",0.408525281474149,0.316070319053068,0.099900446586308
"user_000438","Blur","Mon","Tue",0.823200384681423,0.460769073920716,0.212308139481754
"user_000438","Hot Hot Heat","Wed","Sat",0.798336337692194,0.476445631873097,0.227000440130955
"user_000438","Iron & Wine","Mon","Tue/Wed/Sat",0.488437145284984,0.696810277902336,0.485544563390331
"user_000438","Jason Mraz","Sun/Tue","",0.420869757642059,0.461199221056561,0.212704721503179
"user_000438","Le Sport","Mon","Fri",0.73840113844149,0.589883325693564,0.3479623379313
"user_000438","M83","Sun/Sat","Mon/Tue/Thu",0.31632831646986,0.380374837599836,0.144685017079102
"user_000438","Midnight Juggernauts","Sun/Tue/Thu","Mon/Wed",0.569370606033538,0.59045670583657,0.348639121467374
"user_000438","Mr. Oizo","Tue/Sat","Sun/Mon/Wed",0.540721907890317,0.628933476749131,0.39555731817575
"user_000438","Peaches","Wed","Tue",0.737229973389438,0.460163195537443,0.211750166527231
"user_000438","Soulwax","Fri","",0.466934458580416,0.284862464133457,0.0811466234721849
"user_000438","The Knife","Sun/Wed","Mon",0.805789501061261,0.517484146261006,0.267789841631482
"user_000438","Adult.","Mon","Tue",1.12268765891636,0.586137330950631,0.34355697073393
"user_000438","Battles","Wed","Mon/Fri/Sat",0.392925829560905,0.513900344472908,0.264093564049373
"user_000438","Datarock","Thu/Fri","Wed",0.500154900307176,0.402671837684177,0.162144608863952
"user_000438","Dominatrix","Tue/Sat","Sun/Mon/Wed",0.42121345934961,0.423982340302097,0.179761024888043
"user_000438","Gorillaz","Sun/Fri","Mon/Tue/Thu",0.394561394844482,0.464682968505869,0.215930261219426
