"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000572","Morrissey","Thu","",1.01691626471807,0.561979872205973,0.315821376764642
"user_000572","The Beatles","Thu/Fri","Sun/Mon",0.646801046251067,0.540171641023448,0.291785401765965
"user_000572","Underworld","Tue/Fri","",0.965411112758758,0.533377955542754,0.284492043458968
"user_000572","Air","Fri/Sat","Thu",0.540682724289874,0.510049373445521,0.260150363352168
"user_000572","Blur","Fri/Sat","Wed",0.603257602739243,0.348552283251185,0.121488694159614
"user_000572","Bob Dylan","Fri","Mon",0.389498650976292,0.521555429773861,0.272020066326597
"user_000572","David Bowie","Thu/Sat","Sun/Mon/Tue",0.394487863041836,0.422205711700646,0.178257662992649
"user_000572","Izabo","Wed","Tue",0.810787796896264,0.613229940758309,0.376050960242439
"user_000572","Lcd Soundsystem","Fri","Tue/Wed",0.479239818715544,0.513637400523009,0.263823379216034
"user_000572","Manic Street Preachers","Mon/Fri","Thu",0.816222185303074,0.70925597002728,0.503044031019338
"user_000572","Primal Scream","Tue","",0.891132485938768,0.274517707740697,0.0753599718632067
"user_000572","Pulp","","",0.886626812631328,0.311890967722792,0.0972759757470597
"user_000572","Roxy Music","Sun/Mon","Sat",0.850827502009429,0.511049223106701,0.261171308437963
"user_000572","Serge Gainsbourg","Tue","",0.968836926321904,0.462858195574751,0.214237709210714
"user_000572","Sid Vicious","Fri/Sat","Tue",0.455003638413766,0.35308339026639,0.124667880482008
"user_000572","Simon & Garfunkel","Fri","Tue",0.63266900432301,0.467921060662721,0.218950119011726
"user_000572","Suede","Sun/Mon","Thu/Sat",0.736625207576992,0.748876472073658,0.560815970425488
"user_000572","Super Furry Animals","Sun/Thu","Mon/Tue/Wed",0.555509611806889,0.577398753881784,0.333389320984237
"user_000572","The Doors","Wed","",0.690658987612388,0.578832954314679,0.335047589000659
"user_000572","The Kinks","Tue","",1.25032004635739,0.49776922798417,0.247774204327957
"user_000572","The Rolling Stones","Sat","Mon",0.29900118694729,0.326393132465991,0.106532476920962
"user_000572","Arctic Monkeys","Thu/Sat","Sun/Wed",0.406385441116095,0.531508866569475,0.282501675241968
"user_000572","Beastie Boys","Wed","",0.937944900958147,0.50955816033391,0.259649518762879
"user_000572","Belle And Sebastian","Tue","",0.964329886260366,0.611251983828009,0.373628987733677
"user_000572","Billy Bragg","Sun","",0.982913248943203,0.380257735510354,0.144595945415462
"user_000572","Blondie","Thu/Fri","",0.59883727385093,0.505246587714033,0.255274114396674
"user_000572","Boom Pam","Tue/Sat","",0.413249361523497,0.299094659220818,0.0894576151744171
"user_000572","Cake","Sun","",0.740361458151178,0.446939036669843,0.199754502499368
"user_000572","Dalida","","",1.21328009424225,0.368820946003133,0.136028890210646
"user_000572","Ella Fitzgerald","Wed","",0.817473406536506,0.517142364070759,0.267436224716694
"user_000572","Fatboy Slim","Sun","Thu",0.423230977265338,0.504609241669293,0.254630486778059
"user_000572","France Gall","Tue","",0.902022816594861,0.626203060585177,0.392130273086243
"user_000572","Iggy Pop","Tue/Fri/Sat","Wed",0.430813905356183,0.367557317832754,0.135098381892408
"user_000572","John Lennon","Sun/Thu","",0.921887843916273,0.460566214760961,0.212121238179239
"user_000572","M.I.A.","Sun/Tue","Thu",0.903286412072747,0.723614807738303,0.523618389978141
"user_000572","Momus","Wed","",0.85672306538166,0.574138209734849,0.329634683877537
"user_000572","Nelly Furtado","Tue/Thu","Fri",0.942521707719321,0.761640702772184,0.580096560119306
"user_000572","Oasis","Sun/Mon/Fri","Tue",0.730315612845048,0.564153032878777,0.318268644506323
"user_000572","Parliament","Tue","",1.0066466408253,0.625821127499997,0.391652083625368
"user_000572","Sly & The Family Stone","Mon","",1.00317270471747,0.581988167629401,0.338710227260628
"user_000572","The Clash","Sun/Wed","Mon",0.76194524830964,0.634346937320188,0.402396036887502
"user_000572","The Dresden Dolls","Mon/Wed","Thu/Fri",0.780766156128016,0.690972665583745,0.477443224583906
"user_000572","The Rakes","Fri","",0.383692062956427,0.551412581516643,0.304055835054848
"user_000572","אריס סאן","Mon/Thu","",0.92549689577691,0.642071045075487,0.412255226924328
"user_000572","Anna Karina","Sun","",0.859253789485153,0.423801921735927,0.179608068867064
"user_000572","Depeche Mode","Fri","Wed/Thu",0.474891785460499,0.504130265912011,0.254147325008515
"user_000572","Devo","Sun/Thu","",0.646306888977842,0.550381541460583,0.302919841180528
"user_000572","Dusty Springfield","Tue/Thu","",1.05804219607609,0.652791411634264,0.426136627103455
"user_000572","Electric Light Orchestra Part Ii","Mon/Tue/Wed","Thu/Fri",0.854573880841581,0.74773056210549,0.559100993506592
"user_000572","Elvis Presley","Tue","Sun",0.930789429347986,0.556030591433595,0.309170018609994
