"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000612","Amorphis","","",1.03932382355833,0.0757360522240914,0.0057359496064903
"user_000612","Diablo","","",1.03863201687806,0.076113296153415,0.00579323385133746
"user_000612","Enigma","","",0.800457832573129,0.178556857977636,0.0318825515308456
"user_000612","Paradise Lost","","",0.930742598364324,0.0962643261112233,0.00926682048164795
"user_000612","Soilwork","","",0.942088339145828,0.113444557971635,0.0128696677333797
"user_000612","Cradle Of Filth","","",0.875364735129526,0.149982208650721,0.0224946629117483
"user_000612","In Flames","","",0.989028331624271,0.20367453207699,0.0414833150167809
"user_000612","Kent","Sat","",0.732273748385934,0.245604817416022,0.0603217263379575
"user_000612","Kotiteollisuus","","",0.864852258131232,0.189160809930881,0.0357818120137071
"user_000612","Nightwish","","",0.877352630693658,0.185273968597992,0.0343264434400498
"user_000612","Rammstein","","",0.93362744893153,0.170873458175647,0.0291977387089044
"user_000612","Sentenced","","",1.02187235798024,0.106680106855943,0.0113806451987955
"user_000612","Apocalyptica","","",0.94982182820825,0.111224513106739,0.0123708923158312
"user_000612","Kiss","","",0.855262881645491,0.0876118791647939,0.00767584137078644
"user_000612","Machinae Supremacy","","",0.954611013007925,0.128934728777523,0.0166241642849334
"user_000612","Nine Inch Nails","","",0.918435323070531,0.173869867467211,0.0302307308130654
"user_000612","Cmx","","",0.966717114210904,0.167835816357966,0.028168861252545
"user_000612","Finntroll","","",0.980126786547034,0.209851532835605,0.0440376658334529
"user_000612","Iron Maiden","","",1.04685709302779,0.0788567104065072,0.00621838077613573
"user_000612","Judas Priest","","",0.721213058344972,0.150300607346165,0.0225902725686261
"user_000612","Kotoko","","",0.884717095064937,0.264895241172282,0.0701694887957216
"user_000612","Lullacry","","",0.704876980103576,0.168314096219534,0.0283296349861985
"user_000612","Pain","","",1.04079438066666,0.201185754701713,0.0404757078948978
"user_000612","Zz Top","","",0.953185232032667,0.176521085652301,0.0311596936798671
"user_000612","植松伸夫","","",0.935967581103198,0.0654285574407338,0.00428089612877541
"user_000612","Eternal Tears Of Sorrow","","",1.04556835816134,0.146935828688172,0.0215901377522799
"user_000612","Castlevania 4","Tue","",0.742698005555987,0.180842636902492,0.0327040593218465
"user_000612","Darude","","",0.85895665884901,0.170536813729519,0.0290828048370167
"user_000612","Marilyn Manson","","",0.816425745835855,0.194572076077983,0.0378582927892965
"user_000612","Tristania","","",0.846240543609705,0.18991618820465,0.036068158542184
"user_000612","Viikate","","",0.701307254613155,0.161694802740898,0.026145209233418
"user_000612","谭盾","","",0.770255310280436,0.17292642862411,0.0299035497166894
"user_000612","For My Pain...","","",0.745188847542205,0.163120170558776,0.0266081900431241
"user_000612","Maj Karma","","",0.90187114300652,0.113842469594543,0.0129601078833846
"user_000612","Van Halen","","",0.864365404811456,0.243404954601355,0.0592459719244877
"user_000612","E Nomine","","",0.898734230600305,0.10291597555256,0.0105916980239352
"user_000612","Metallica","","",0.930179853656514,0.0832591415413453,0.00693208465020177
"user_000612","Scorpions","","",0.717257252827828,0.178138004698547,0.0317331487179795
"user_000612","Depeche Mode","","",0.845056798735906,0.139089463086137,0.0193458787415899
"user_000612","Dimmu Borgir","","",0.839744969102011,0.148447947449672,0.0220367931020205
"user_000612","Hocico","","",1.02699454653679,0.124058142085234,0.0153904226176402
"user_000612","Metal Pocket","","",0.895410015454891,0.178366229246887,0.0318145117357532
"user_000612","Metal Rock Cavalcade Ii","","",0.851559067781697,0.168896792563409,0.0285261265382073
"user_000612","Panzer Ag","","",0.931685605951047,0.186253816395838,0.0346904841220144
"user_000612","Static-X","Sun","",0.667061415201204,0.216001110666422,0.0466564798091279
"user_000612","System Of A Down","","",0.798602058564388,0.108049676667888,0.0116747326280352
"user_000612","笠松広司","","",0.898437125335965,0.199980802640586,0.0399923214247731
"user_000612","Agonoize","Tue","",0.749308409775523,0.218951948778623,0.0479399558739567
"user_000612","Apulanta","","",0.813282600272513,0.192436803846612,0.0370319234746996
"user_000612","Combichrist","","",0.972663133221841,0.141576236992618,0.0200438308809899
