"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000788","Nine Inch Nails","Tue","",0.762121449574808,0.371564711848685,0.138060335091196
"user_000788","We Are Scientists","Tue/Wed","",0.586644477770728,0.355713320432573,0.126531966333166
"user_000788","Depeche Mode","Mon/Tue","",0.545272492066355,0.390981564468735,0.15286658375442
"user_000788","Stars","Wed/Sat","Mon/Thu",0.49509551679645,0.52596533977408,0.276639538643663
"user_000788","Interpol","Mon/Thu","Sat",0.622537202614793,0.339938157676204,0.115557951044292
"user_000788","Hearhere","Thu","Sat",0.664210455406859,0.337960684501427,0.114217424268673
"user_000788","Les Mercredis","Mon","",0.450898126858977,0.329196940153429,0.108370625406381
"user_000788","Ted Leo And The Pharmacists","Mon/Wed/Fri","Sun/Sat",0.526005806372982,0.425145595670086,0.180748777517672
"user_000788","Front 242","Sun/Mon/Tue","Wed/Thu",0.726956396755082,0.640362367224564,0.410063961357448
"user_000788","Metric","Sun/Sat","",0.878773119480674,0.642383759904134,0.412656894988573
"user_000788","Ani Difranco","Fri","Sun/Thu/Sat",0.233552063946366,0.369298882854224,0.136381664877378
"user_000788","Broken Social Scene","Thu/Fri","Tue",0.645615808733468,0.335763166867321,0.112736904224772
"user_000788","Ellen Allien & Apparat","Mon/Tue/Thu","Sun/Wed/Sat",0.414308650537825,0.44410569758828,0.197229870630373
"user_000788","Gravenhurst","Mon/Sat","Fri",0.559832961629181,0.520246897449294,0.270656834305616
"user_000788","Parts & Labor","Mon/Thu","Sun/Wed",0.393597159423544,0.440205207513128,0.193780624721676
"user_000788","Yeah Yeah Yeahs","Mon/Sat","Wed",0.717253218697658,0.737647880223103,0.544124395197638
"user_000788","Apparat","Sun/Sat","Mon/Tue",0.760668778877446,0.65646856497918,0.430950976805824
"user_000788","Editors","Mon/Wed","Tue/Thu/Sat",0.409466566853982,0.453526971784289,0.205686714135827
"user_000788","Feist","Mon/Thu","Tue",0.572887177894724,0.39343391510305,0.154790245553314
"user_000788","Goldfrapp","Mon","Thu",0.368433156692988,0.364753896063332,0.13304540469338
"user_000788","Ladytron","Wed/Fri","Sun/Sat",0.445661118381309,0.385017817773213,0.148238720002847
"user_000788","Mediengruppe Telekommander","Sun","",0.959079850242019,0.798615915687085,0.637787380788721
"user_000788","Angelika Express","Fri/Sat","Sun/Tue/Thu",0.618527112025214,0.645092175247273,0.416143914565258
"user_000788","Animal Collective","Thu","",0.203963760539559,0.374866222356059,0.140524684663502
"user_000788","Arctic Monkeys","Fri/Sat","Sun/Tue/Thu",0.682387801892524,0.790764309484558,0.62530819315459
"user_000788","Deichkind","Mon/Tue","Sat",0.597964458643636,0.45631833496436,0.208226422824646
"user_000788","Emily Haines","Sun/Sat","Tue",0.778973899576966,0.935448394719276,0.875063699182871
"user_000788","Hot Chip","Mon/Thu","",0.36989308436463,0.478059182681344,0.228540582145955
"user_000788","Lcd Soundsystem","Mon/Tue/Thu","Wed",0.566052431463172,0.419743478353282,0.176184587620112
"user_000788","Magneta Lane","Sun/Sat","Mon/Wed",0.769672875551079,0.827563492673103,0.684861334405305
"user_000788","Maxïmo Park","Fri","Sun/Tue/Sat",0.34914222172252,0.38528219266621,0.148442367985683
"user_000788","Modwheelmood","Wed/Fri","Mon/Sat",0.50238346110537,0.43186791189145,0.186509893321481
"user_000788","Nmfarner","Sat","Wed",0.700247523141513,0.534289801316452,0.285465591790773
"user_000788","Roman","Thu","Tue",0.438220118146307,0.334451132570756,0.111857560077861
"user_000788","Statistics","Sat","Tue",0.876429153227812,1.34557841485217,1.81058127051607
"user_000788","The Postal Service","Sat","Sun/Wed",1.00535855013192,1.3413802236083,1.79930090428744
"user_000788","Von Spar","Sun/Thu","Mon/Fri",0.484170940150092,0.454424828763553,0.206501924996785
"user_000788","Warren Suicide","Sun/Fri","Sat",0.446045753414843,0.346975444284746,0.120391958936597
"user_000788","Alabama 3","Sat","Sun",1.11298976984009,1.64782896964113,2.71534031318855
"user_000788","Aphex Twin","Wed/Sat","Sun/Tue/Fri",0.308900288573879,0.415930363948054,0.17299806765396
"user_000788","Autolux","Thu/Sat","Sun/Tue/Wed",0.418364877618379,0.526883735883049,0.277606471138078
"user_000788","Bob Dylan","Mon","Wed/Fri/Sat",0.249479082565916,0.402091479278844,0.161677557708649
"user_000788","Clap Your Hands Say Yeah","Tue/Wed","Sun/Mon/Sat",0.341420793558488,0.499186965526726,0.249187626551781
"user_000788","Death From Above 1979","Sun/Wed/Thu","Mon/Sat",0.540990269043114,0.429196949121028,0.184210021134798
"user_000788","Erdmöbel","Wed/Thu","",0.260701565794243,0.386915688616107,0.149703750097276
"user_000788","Giant Drag","Sun","",0.66838976535943,0.339894499800218,0.11552827099444
"user_000788","Gustav","Sat","Sun/Tue",0.910994357913707,1.54600872489029,2.39014297743691
"user_000788","Johnny Cash","Mon/Thu/Fri","Sun/Tue/Sat",0.500964496300119,0.492074625959653,0.242137437513333
"user_000788","Joy Division","Tue","Sat",0.716129463474209,0.406037970580313,0.164866833552979
"user_000788","Justice","Tue/Fri","",0.24980781459843,0.382670324403456,0.146436577179047
