"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000223","The Mountain Goats","Mon/Tue/Wed","Sun",0.5114565673262,0.39094327511137,0.152836644354804
"user_000223","The Smiths","Thu/Fri","",0.567645770274937,0.39180315431721,0.153509711732916
"user_000223","Bright Eyes","Thu","Sun",0.521275666023342,0.344408303274503,0.118617079364422
"user_000223","David Cracks Porcelain","","",0.723891064826862,0.258989218997817,0.0670754155570993
"user_000223","Morrissey","Tue","",0.416550570840796,0.309663033555239,0.0958911943506334
"user_000223","The Magnetic Fields","Sun/Thu/Sat","Tue",0.625981230719249,0.641695191672332,0.411772719015391
"user_000223","Neutral Milk Hotel","Fri","",0.585567792402655,0.35094298537782,0.123160978985897
"user_000223","Sigur Rós","Thu","",0.623808181362248,0.317951826596088,0.101093364035789
"user_000223","Ryan Adams","Mon","Fri",0.593284017978149,0.474247580944114,0.224910768031344
"user_000223","Sufjan Stevens","Wed/Thu","Fri/Sat",0.422068677437534,0.36072305027251,0.130121118997904
"user_000223","The Libertines","Sat","",0.684525046201194,0.339910913188376,0.115539428904555
"user_000223","Architecture In Helsinki","Wed/Fri/Sat","",0.608468060023341,0.399340340429179,0.159472707494092
"user_000223","Babyshambles","Sat","Sun",0.860598609679605,0.510892568314962,0.261011216359459
"user_000223","Cocorosie","Wed","",0.606263768609592,0.266475453054508,0.071009167080605
"user_000223","Guided By Voices","Sun","",0.784490885397129,0.499388027237792,0.249388401748454
"user_000223","Interpol","Sun/Thu","Mon/Tue",0.407123088475479,0.411472287996284,0.169309443788897
"user_000223","Islands","Sun/Sat","",1.03894450563457,0.813414506940256,0.66164316010086
"user_000223","Jens Lekman","Sun/Mon","",0.871378242371221,0.586006665580222,0.34340381210445
"user_000223","Modest Mouse","Thu","",0.611152142522064,0.362659196882254,0.131521693083281
"user_000223","Radiohead","Sun","",0.607858257562227,1.04090303341179,1.08347912496587
"user_000223","The Shins","Thu/Sat","",0.425337798992803,0.559362051472265,0.312885904627261
"user_000223","Arcade Fire","Sun","Mon/Wed",0.797733982280298,0.970208510777402,0.941304554384905
"user_000223","Broder Daniel","Mon/Thu","",0.589331499863136,0.432261999186142,0.1868504359404
"user_000223","Devendra Banhart","Mon/Fri","Sun/Tue/Sat",0.48616835415769,0.575851846541866,0.331605349165677
"user_000223","Laakso","Mon/Thu","",0.647602061470034,0.378973285431957,0.143620751071091
"user_000223","Logh","Sun/Mon","Tue",0.683051284032687,0.490633932745835,0.240721655961644
"user_000223","Pavement","Wed","Sat",0.380405062219639,0.302348118806808,0.0914143849460154
"user_000223","Pundarpoakie Feat. Ajjemann","Wed","Sun",0.447884520871558,0.331021938066258,0.109575523481141
"user_000223","The Cure","Mon/Fri","",0.720286900988999,0.424889952051577,0.180531471354391
"user_000223","The Rugbys","Mon/Fri","Sun",0.58891946873795,0.494674430318329,0.244702792010764
"user_000223","Adam Green","Sun","Thu",0.924979328998847,0.979638190637935,0.959690984556367
"user_000223","And Then: Happiness","Sun","Tue",0.81690144849792,0.973983545089086,0.948643946104304
"user_000223","Antony And The Johnsons","Tue","",0.644320981468369,0.242494938055082,0.0588037949823379
"user_000223","Dirty Pretty Things","Fri/Sat","Sun/Mon/Thu",0.507875312425722,0.655554164970421,0.429751263210066
"user_000223","Placebo","Fri/Sat","Mon",0.629564519859777,0.548263761959664,0.300593152678163
"user_000223","The Blood Brothers","Sat","Sun/Mon/Tue",0.427136546423685,0.636120755654508,0.404649615774462
"user_000223","The Decemberists","Thu/Fri","Mon/Tue",0.422719169386735,0.431855827768037,0.186499455977216
"user_000223","The Knife","Mon","Thu",0.506755843840189,0.466089414388744,0.217239342205242
"user_000223","The Postal Service","Sun/Fri","Tue",0.522641672980851,0.625624738111838,0.391406312937506
"user_000223","The Smashing Pumpkins","Mon/Fri","Tue",0.631448922937978,0.489229321227105,0.239345328748334
"user_000223","The Unicorns","Mon/Fri","Tue",0.411329579357385,0.471205817238337,0.22203492219925
"user_000223","Animal Collective","Tue/Wed/Thu","Mon/Sat",0.569827033090609,0.435309086060771,0.189494000407064
"user_000223","Arctic Monkeys","Sat","Sun",0.704244369124497,0.4499119756951,0.202420785873869
"user_000223","Björk","Tue/Wed","",0.317079477207426,0.431966179051491,0.186594779844345
"user_000223","Bloc Party","Tue/Wed","Thu",0.344093210574536,0.36626593658203,0.134150736300311
"user_000223","Blueboy","Wed/Thu/Fri","Sun/Mon",0.502074063135132,0.471173861200793,0.222004807478864
"user_000223","Death Cab For Cutie","Thu/Fri","",0.624797061518532,0.44247338966272,0.195782700559617
"user_000223","Dusty And The Wind","Thu","Sun",0.701853631368442,0.396005670398155,0.156820490987492
"user_000223","Elliott Smith","Sun","Mon",0.866220858990269,0.8050768308889,0.648148703634114
"user_000223","Explosions In The Sky","Sun/Mon","",0.878726336223877,0.479223313252133,0.229654983964352
