"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000237","The Cure","Mon","",0.644601922972294,0.224668234724811,0.050475815694363
"user_000237","Radiohead","Wed","",0.524509049008002,0.306257344497941,0.0937935610589307
"user_000237","Cat Power","Thu","",0.506476179943582,0.37817007151783,0.143012602991801
"user_000237","Damien Rice","Tue","",0.592911656747984,0.327516182762347,0.107266849971219
"user_000237","The Smiths","Fri/Sat","",0.465537395228508,0.336190631058868,0.11302414041176
"user_000237","Elliott Smith","Sun","",0.489120040111075,0.243122286373343,0.0591084461314018
"user_000237","Jack Johnson","Sun/Thu","",0.650312878630571,0.346672444199984,0.120181783567591
"user_000237","Death Cab For Cutie","Tue","",0.393542064035066,0.378396730334946,0.143184085528178
"user_000237","Depeche Mode","Sat","",0.627045644256214,0.286749374098496,0.0822252035458792
"user_000237","Morrissey","Tue/Thu","Mon",0.347643169166638,0.446323200063043,0.199204398914515
"user_000237","Sufjan Stevens","Sun/Mon","Thu",0.542667526125978,0.388985780423651,0.151309937371797
"user_000237","Beck","Sun","Thu",0.410979266517396,0.313143165893758,0.0980586423459658
"user_000237","Feist","Tue/Thu/Fri","",0.625998558287858,0.414628122872905,0.171916480277109
"user_000237","Jeff Buckley","Wed","",0.516588812034921,0.322532664701456,0.104027319799422
"user_000237","Belle And Sebastian","Sat","",0.46759314158099,0.337546952872836,0.113937945393737
"user_000237","Bright Eyes","Sun/Tue","",0.63229959051274,0.3383558558278,0.114484685172963
"user_000237","Coldplay","Sun","",0.524907297375501,0.23764647596948,0.0564758475407126
"user_000237","David Gray","Sun/Sat","",0.42104348764741,0.31928053097898,0.101940057462219
"user_000237","Editors","Wed/Thu","Sun/Mon",0.415185465411554,0.391298216709054,0.153114294399686
"user_000237","Eric Clapton","Mon/Wed","Sat",0.354840847033671,0.368277060717856,0.135627993450983
"user_000237","Modest Mouse","Tue/Thu/Fri","",0.627735390520368,0.425894412174673,0.18138605032161
"user_000237","Nirvana","Sun","",0.526608173911704,0.237676957729913,0.0564903362357469
"user_000237","Oingo Boingo","Wed","Sun/Thu/Sat",0.355735659497086,0.377111927496488,0.142213405860117
"user_000237","The Clash","Tue/Wed","Sat",0.531724643416759,0.381315233008164,0.14540130692407
"user_000237","The Decemberists","Fri","",0.53373765393603,0.294814765160681,0.0869157457567472
"user_000237","The Flaming Lips","Sun/Fri","",0.613404106692623,0.299063843132769,0.0894391822693412
"user_000237","The Shins","Sun","",0.592380694153553,0.253354191380268,0.0641883462899495
"user_000237","Wilco","Sat","Mon",0.340903204700866,0.378616435862968,0.143350405505577
"user_000237","A Perfect Circle","Sun/Mon","Tue/Thu",0.469762574408338,0.376920022256946,0.142068703178177
"user_000237","Arcade Fire","Wed/Fri","Mon",0.561217997602883,0.333923445768083,0.11150486763363
"user_000237","Architecture In Helsinki","Sun","",0.532060175658021,0.281510289104548,0.0792480428717265
"user_000237","Foals","Sun","",0.5240133740697,0.281172558763708,0.0790580078017307
"user_000237","Franz Ferdinand","Tue/Thu","",0.735824550279894,0.386397748377752,0.149303219951396
"user_000237","Iron & Wine","Sun","",0.378886521714493,0.295617293660285,0.0873895843110314
"user_000237","Kings Of Convenience","Thu","Tue/Wed/Fri",0.282987777966321,0.423383694582655,0.179253752838459
"user_000237","Sia","Tue/Wed/Sat","Mon",0.559123846333247,0.444759024810844,0.197810590150693
"user_000237","Snow Patrol","Fri","",0.51636464569572,0.253257921749873,0.0641395749290648
"user_000237","Supergrass","Tue/Fri","Mon",0.502683091347475,0.390113264887339,0.152188359441059
"user_000237","The Kinks","Sun","",0.204474590770789,0.361231286259842,0.13048804217294
"user_000237","Bloc Party","Tue/Thu","Fri",0.53170351882093,0.444056664112992,0.197186320943159
"user_000237","Grand Archives","Tue","",0.483362715910096,0.371793065932636,0.138230083875589
"user_000237","Interpol","Thu","",0.556525025419518,0.357154518223831,0.127559349887697
"user_000237","Jewel","Wed/Thu","Mon/Tue",0.674052766985308,0.496379933965836,0.246393038843928
"user_000237","José González","Sun","",0.540859838448848,0.285236197289631,0.0813596882442492
"user_000237","Kaiser Chiefs","Mon/Wed","Tue",0.493712358625422,0.403448024378242,0.162770308374707
"user_000237","Laura Marling","Tue","",0.694363792822877,0.401095355606255,0.160877484288908
"user_000237","Mystery Jets","Wed","",0.522247994437877,0.306427193683392,0.0938976250286791
"user_000237","Oasis","Sun/Mon/Tue","",0.51514577364855,0.483452245028716,0.233726073223305
"user_000237","Regina Spektor","Tue/Thu/Fri","",0.596159238755222,0.338037019606929,0.114269026624736
"user_000237","Slingshot Dakota","Mon/Wed","Thu",0.465354570628804,0.34303717448508,0.117674503078708
