"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000554","Children Of Bodom","Thu","",1.12156057416653,0.381199380930027,0.145312968021436
"user_000554","In Flames","","",1.35409424677246,0.329092709185722,0.108302011239198
"user_000554","Amon Amarth","Fri","",1.23642157340902,0.485332897279729,0.235548021181936
"user_000554","Mastodon","Sun","",0.585509198416815,0.20141840154524,0.0405693724810396
"user_000554","Lamb Of God","Tue","",1.1319770126951,0.528180906000397,0.2789750694634
"user_000554","Incubus","Sun","",0.555265877619351,0.212002284809375,0.0449449687643956
"user_000554","Opeth","","",0.709748531800499,0.251726744259326,0.0633663537754003
"user_000554","Rammstein","Thu/Fri","",0.990733791244356,0.656199398530732,0.430597650632095
"user_000554","Arcturus","Thu","",1.28458324686737,0.608945076780636,0.370814106535375
"user_000554","Muse","Tue","",1.07272628626236,0.503890210704757,0.253905344444085
"user_000554","Red Hot Chili Peppers","Mon","",1.18647331519339,0.537625251684985,0.289040911249344
"user_000554","Dir En Grey","Thu","",1.14598502964974,0.519437416543727,0.269815229705621
"user_000554","Metallica","Fri","",1.07151632031048,0.569910454569642,0.324797926227776
"user_000554","Daft Punk","Fri","",1.12894967974637,0.50147035384167,0.251472515782089
"user_000554","Devildriver","Fri/Sat","",0.745218098564435,0.412552233553318,0.170199345409832
"user_000554","Feeder","","",1.19874427830033,0.337348887241386,0.113804271723001
"user_000554","Pendulum","","",0.964586717708901,0.362040841474295,0.131073570895416
"user_000554","Sigur Rós","Sat","",0.686985175501809,0.381240221308701,0.145344106343507
"user_000554","Static-X","Wed/Sat","",0.860918060623907,0.593231643911172,0.351923783337552
"user_000554","Coheed And Cambria","Wed","",1.22582979900317,0.576152933163742,0.331952202393184
"user_000554","Explosions In The Sky","Wed","",0.878618790335781,0.429510858926903,0.184479577936126
"user_000554","Gorillaz","Wed","",1.07805236408237,0.337596886427269,0.113971657725386
"user_000554","Pantera","","",1.19631071506066,0.425354335260464,0.180926310524872
"user_000554","Röyksopp","Wed/Thu","",1.31758730986527,0.590033804577977,0.348139890544762
"user_000554","This Will Destroy You","","",0.734195296573257,0.219214041062081,0.0480547957987678
"user_000554","Armin Van Buuren","Tue/Sat","Sun",0.586846100217615,0.438280004524122,0.192089362365665
"user_000554","Basshunter","Fri","",1.13563024095321,0.526873342988581,0.277595519551963
"user_000554","Gojira","Tue/Wed","",1.30606708110222,0.663680772006519,0.440472167131169
"user_000554","Id","Tue/Thu/Sat","Wed",0.69313490432192,0.490819648506592,0.240903927360135
"user_000554","Jamiroquai","Sun/Sat","Tue",0.419462906070324,0.345450866748225,0.1193363013371
"user_000554","Paul Van Dyk","Tue","",1.01066260608464,0.490524221489183,0.240614011867569
"user_000554","The Ocean","Sat","",0.532466708500701,0.388647835754189,0.151047140236415
"user_000554","Andy Mckee","Tue","",0.693659406922516,0.401058274658899,0.160847739672373
"user_000554","Damien Rice","Mon","",0.849219049613191,0.64460027447698,0.415509513855798
"user_000554","Finch","Thu","",0.725319627886023,0.618031984624367,0.381963534018734
"user_000554","Finntroll","Tue/Thu","",1.11858650007546,0.691176276352203,0.477724644992097
"user_000554","Gabriel & Dresden","Sat","",0.68039975693776,0.336158900775468,0.113002806570571
"user_000554","God Is An Astronaut","Mon/Wed","",0.903846058450935,0.778154312674442,0.605524134333833
"user_000554","Lymbyc Systym","","",1.25769246935894,0.457997299279101,0.20976152614695
"user_000554","Megadeth","Wed/Fri","",1.29436876041604,0.681920367552528,0.465015387682975
"user_000554","Quarashi","Mon","",0.580997944479119,0.664647931767466,0.44175687320277
"user_000554","Sander Van Doorn","Wed/Thu","",1.07854194938845,0.779231829264303,0.607202243738592
"user_000554","Shadows Fall","Thu/Fri","",0.598847225228198,0.756898470649061,0.572895294870888
"user_000554","The Thrillseekers","Mon/Tue/Sat","Fri",0.681456995263282,0.539092033961618,0.290620221080874
"user_000554","Above & Beyond","Wed","Fri",1.06752616875434,0.691925048618826,0.478760272906165
"user_000554","Dimmu Borgir","Tue","",1.3391734401588,0.535727441155926,0.287003891207477
"user_000554","Downliners Sekt","Thu/Fri","",0.79370131833343,0.775248664686432,0.601010492098096
"user_000554","Lis Er Stille","Thu/Fri","Tue",0.795138138390057,0.848382485482586,0.71975284167361
"user_000554","Necrophagist","Thu/Fri","Wed",0.911717432210753,0.725770725091209,0.52674314539942
"user_000554","Nitrous Oxide","Wed","",0.996752259679313,0.662137063442039,0.438425490783646
