"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000493","Radiohead","","",0.899105240425749,0.168898999080623,0.0285268718904362
"user_000493","The Beatles","","",0.796052344495368,0.180038925616392,0.0324140147371048
"user_000493","Interpol","","",0.849276106197144,0.125735494346029,0.0158094145384402
"user_000493","Arcade Fire","","",0.795567718140227,0.235941979208401,0.0556686175527773
"user_000493","Belle And Sebastian","","",0.730766714102528,0.220803014170779,0.0487539710669011
"user_000493","Blur","","",0.7937705126113,0.246359512645988,0.0606930094711686
"user_000493","Modest Mouse","Sat","",0.889041151278784,0.289828283433032,0.0840004338777378
"user_000493","M83","","",0.842705301625748,0.167420269047019,0.0280295464877764
"user_000493","Pink Floyd","","",0.861845467036127,0.269643410150304,0.0727075686374849
"user_000493","Sufjan Stevens","Thu","",0.688535601998444,0.199363983602532,0.0397459979578708
"user_000493","The Flaming Lips","","",0.968176046508882,0.14849665473075,0.0220512564662235
"user_000493","The Postal Service","","",0.871490748587786,0.167345349831787,0.0280044661103232
"user_000493","The Unicorns","Sat","",0.721794652248116,0.480268058916505,0.230657408415427
"user_000493","Coldplay","","",0.877122109974081,0.137248797584686,0.0188372324384422
"user_000493","Death Cab For Cutie","","",0.757083121578114,0.237043843221301,0.0561897836091247
"user_000493","Ambulance Ltd","","",0.877080638489593,0.260954059016047,0.0680970209169503
"user_000493","Broken Social Scene","","",0.73304014240136,0.267713818842704,0.071670688799344
"user_000493","Franz Ferdinand","Mon","",0.565338934962433,0.26847481541279,0.0720787265109317
"user_000493","Mirah","Sun","",0.678253847916249,0.282661240181711,0.0798973767010627
"user_000493","Wilco","Fri","",0.761776438591094,0.302318371448601,0.0913963977153341
"user_000493","Asobi Seksu","","",0.751248437833514,0.25568234065278,0.0653734593216843
"user_000493","Bloc Party","","",0.735465762290176,0.142442919835749,0.0202899854113335
"user_000493","Jens Lekman","Mon","",0.631991007175063,0.267840049177761,0.0717382919435454
"user_000493","Elf Power","Fri","",0.683884532385963,0.313800914986017,0.0984710142460615
"user_000493","Spoon","","",0.794146625243084,0.218974805529488,0.047949965456677
"user_000493","The Decemberists","Thu","",0.602865365739124,0.261638918784566,0.0684549238227565
"user_000493","Islands","","",0.784695416465478,0.221457447429556,0.0490434010220147
"user_000493","Gorillaz","Mon/Tue","",0.496825589092815,0.293261729814353,0.0860024421737067
"user_000493","Sparklehorse","Mon","Sun",0.461349078083126,0.292425665317388,0.085512769736317
"user_000493","The Rosebuds","Sat","",0.792365246772561,0.438597117082737,0.192367431113288
"user_000493","Eminem","Sat","",0.746691466808997,0.363332559385271,0.132010548709451
"user_000493","Les Savy Fav","Sun","",0.664301933726948,0.334720670806757,0.112037927465325
"user_000493","Weezer","Mon/Sat","",0.496993916628265,0.341787941550671,0.116818996989445
"user_000493","John Lennon","Mon","",0.534033990704366,0.230920253000059,0.0533241632456112
"user_000493","Sonic Youth","","",0.842782645352056,0.200275090940511,0.0401101120512301
"user_000493","A.C. Newman","Sun","",0.57540135152451,0.330535881578966,0.109253969011184
"user_000493","Cracker","Tue","",0.603119881723136,0.270070382038695,0.0729380112545267
"user_000493","Stars","Fri","",0.803655252732487,0.316616756215906,0.100246170316683
"user_000493","Sunset Rubdown","Fri","",0.511466004205528,0.361102691138899,0.130395153547755
"user_000493","The Shins","Wed","",0.567142203863752,0.27522320654074,0.0757478134185666
"user_000493","Antony And The Johnsons","Wed","",0.632355245187845,0.310687702089146,0.0965268482294337
"user_000493","Stephen Malkmus","Thu","Fri",0.556068879403975,0.362083583755152,0.131104521624974
"user_000493","The Walkmen","Sat","",0.791652014808779,0.367893543650371,0.135345659459628
"user_000493","Gnarls Barkley","Mon","",0.628195124988737,0.253773012168684,0.0644007417051671
"user_000493","Philip Glass","Sun/Tue","",0.60808636214319,0.384179574161327,0.147593945202779
"user_000493","The Police","Fri/Sat","Thu",0.543266498912565,0.411907673945297,0.169667931855025
"user_000493","Thunderbirds Are Now!","Sun","",0.763403402017578,0.243720570420037,0.0593997164458681
"user_000493","Yeah Yeah Yeahs","Tue","",0.55753360907967,0.258626571942717,0.0668877037148414
"user_000493","Camera Obscura","Mon","",0.516528200652804,0.301927080433723,0.0911599618992316
"user_000493","Grandaddy","Thu","",0.621071574816919,0.264609564750437,0.0700182217574158
