"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000505","Jack Johnson","Tue","",0.657940292537114,0.28274813656452,0.0799465087307087
"user_000505","The Postal Service","Sun/Mon","Sat",0.517385969170234,0.337727258208173,0.11405970093681
"user_000505","Bright Eyes","Tue","",0.591942239035436,0.306251059668433,0.093789711548038
"user_000505","Lily Allen","Thu","",0.818646360366538,0.409124366086762,0.167382746925895
"user_000505","Radiohead","","",0.689846125949989,0.278699272736836,0.0776732846240414
"user_000505","The Cure","Sat","Tue",0.538609608182755,0.350989744114774,0.123193800473755
"user_000505","Björk","Fri","",0.683230652656383,0.346783700251055,0.120258934759814
"user_000505","Coldplay","Sun/Tue","Fri",0.626815744271469,0.35824136339699,0.128336874448534
"user_000505","No Doubt","Sun/Thu","Fri",0.417510735992098,0.359398860449466,0.129167540892375
"user_000505","Thursday","Thu","",0.778226837732209,0.365920036257403,0.133897472934619
"user_000505","Beck","Sat","",0.483560510712878,0.352437502545652,0.124212193200616
"user_000505","Death Cab For Cutie","","",0.767095452497596,0.327210068580518,0.107066428980467
"user_000505","Sheryl Crow","Sun/Tue","Thu",0.524123815897073,0.407083238537968,0.16571676309856
"user_000505","The Stills","Thu/Fri","",0.681072332900189,0.422158675557148,0.178217947348165
"user_000505","At The Drive-In","Fri/Sat","",0.731400219890494,0.298791082145422,0.0892761107696323
"user_000505","Incubus","Fri/Sat","Sun",0.508798166561639,0.435353218756753,0.189532425081865
"user_000505","Oasis","Sun/Mon/Sat","Fri",0.590628028667504,0.386553457236244,0.149423575301293
"user_000505","Pixies","Wed","",0.481674775444833,0.344300016884351,0.118542501626564
"user_000505","Sublime","Fri/Sat","",0.676805678638583,0.41749069607233,0.174298481306958
"user_000505","Fugees","Mon","Sun",0.511959045728479,0.279095881960312,0.0778945113272045
"user_000505","Regina Spektor","Sun/Tue","Thu/Sat",0.588466735231563,0.459918659396988,0.211525173261523
"user_000505","Sonic Youth","Tue/Wed","",0.663998904875963,0.384733934845354,0.148020200621589
"user_000505","Tears For Fears","Thu/Sat","Tue",0.536429694999136,0.449711989093516,0.202240873134447
"user_000505","The Beatles","Tue/Wed","Sun/Mon/Sat",0.350378203653074,0.410744914141606,0.168711384493195
"user_000505","The Decemberists","Sun/Wed/Sat","",0.577272214819604,0.468568634789621,0.219556565508609
"user_000505","The Doors","Tue","Sat",0.695346438376864,0.400007030658445,0.160005624576186
"user_000505","The Mars Volta","Mon/Thu","Fri",0.557470653070316,0.346158300270043,0.119825568845845
"user_000505","Weezer","Mon/Sat","",0.593044021101592,0.376887892884647,0.142044483803029
"user_000505","Arctic Monkeys","Tue","",0.635089690057122,0.358017825987291,0.128176763724666
"user_000505","Gatsbys American Dream","Sat","",0.61385282761409,0.354125040308964,0.125404544173825
"user_000505","Green Day","Sat","",0.382613968207865,0.36464191475206,0.132963725994049
"user_000505","Kasabian","Thu","",0.760249393527018,0.446684271396524,0.199526838313043
"user_000505","Kaskade","Tue","Sun",0.406549803796712,0.385477959109091,0.14859325695891
"user_000505","Kelly Clarkson","","Sun/Tue/Fri",0.591140419701927,0.513945524353993,0.264140002003501
"user_000505","Museum","Sun/Wed","Tue",0.501420518767269,0.373721893695427,0.139668053827296
"user_000505","Senses Fail","Thu/Fri","",0.656192621672797,0.36411901989581,0.132582660649886
"user_000505","Shania Twain","Fri/Sat","Thu",0.594677971063972,0.42110316394027,0.177327874680506
"user_000505","Sugarcult","Sun/Thu","Fri",0.504289036396707,0.414932363360059,0.172168866163564
"user_000505","The Faint","Thu","",0.84048940667023,0.414170191884181,0.171536947845379
"user_000505","U2","Sun","Fri",0.374368343635085,0.342085822587263,0.117022710015204
"user_000505","Afi","Fri","",0.590753491235074,0.395351726810226,0.156302987891828
"user_000505","Angie Martinez","Thu/Fri","",0.769067319432331,0.424852342420967,0.180499512860582
"user_000505","Blessid Union Of Souls","Sun/Thu","Sat",0.481688375479575,0.400373679814684,0.160299083488351
"user_000505","Chapterhouse","Thu/Fri","Sun",0.608181634549983,0.50533269593078,0.25536113357667
"user_000505","Eve 6","Mon","",0.660289280570246,0.225107381468378,0.0506733331915498
"user_000505","Grandaddy","Mon/Fri","Tue/Wed",0.432631453484736,0.337306675248479,0.113775793167183
"user_000505","Interpol","Mon/Sat","Tue",0.444856982212519,0.392208515718504,0.153827519802112
"user_000505","Jens Lekman","Tue","Sun/Mon",0.489476402297821,0.410869423780219,0.168813683397489
"user_000505","John Mayer","Sun","",0.688705815525894,0.34572082796087,0.11952289088595
"user_000505","Lupe Fiasco","Sun/Thu","Wed",0.444602781062274,0.383898022038335,0.147377691324946
