"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000995","David Bowie","Wed","",0.712677094787252,0.284079510414827,0.080701168237528
"user_000995","Sonic Youth","Wed","",0.659662108624182,0.291084162336203,0.0847299895629692
"user_000995","The Beatles","Wed","",0.447774544840695,0.34190194273673,0.11689693844715
"user_000995","Depeche Mode","Sun/Sat","",0.636235070714843,0.515951656278646,0.266206111616679
"user_000995","Pixies","Thu/Sat","",0.600429059704359,0.403013172220158,0.162419616982954
"user_000995","The Cure","Mon/Fri","",0.562041789907148,0.343177337373384,0.117770684886686
"user_000995","The Smiths","Mon","",0.574282444278357,0.271734441153406,0.073839606508954
"user_000995","Kate Bush","Thu","Mon/Wed",0.409221408810121,0.374910357119015,0.140557775875107
"user_000995","The Dandy Warhols","Mon/Wed","",0.354224929926857,0.374961846207143,0.140596386111069
"user_000995","The Kills","Tue/Thu","",0.577880207630228,0.31496468623728,0.0992027535765482
"user_000995","Black Rebel Motorcycle Club","Sat","Tue",0.424303978509356,0.463491466062614,0.214824339112871
"user_000995","Pulp","Sun/Sat","Thu",0.403188673667812,0.415333379223028,0.17250181589682
"user_000995","The Stone Roses","Sun/Mon/Tue","Thu/Fri",0.516050344529511,0.493019145155344,0.243067877489706
"user_000995","Yeah Yeah Yeahs","Sun/Thu","",0.591736226053126,0.335878476049409,0.112814350673273
"user_000995","Fiona Apple","Mon","",0.591419246815649,0.301396672304189,0.090839954076039
"user_000995","Gang Of Four","Wed/Thu","",0.449720057262621,0.379820390972867,0.144263529398781
"user_000995","The Jam","Mon/Tue","Sun/Fri",0.359528619829451,0.329647559808517,0.10866751368771
"user_000995","The Pretenders","Sun/Fri","Wed",0.36955398147104,0.380726679393231,0.144952804401796
"user_000995","The Velvet Underground","Sat","",0.781284592673917,0.286990831664684,0.0823637374595869
"user_000995","The White Stripes","Sat","",0.453285375176493,0.45792581229604,0.209696049566988
"user_000995","New Order","","",1.02713231652803,0.239564919940444,0.0573913508660715
"user_000995","Nirvana","Thu/Sat","Sun/Fri",0.484682980259636,0.403053977785121,0.162452509008409
"user_000995","Radiohead","Sat","Wed",0.518151787738439,0.432381790158117,0.186954012460338
"user_000995","Suede","","",0.79770385144951,0.222899910225415,0.0496843699784981
"user_000995","The Stooges","Fri/Sat","",0.696478799879617,0.473159765740935,0.223880163916017
"user_000995","Air","Sat","",0.836173798406641,0.275397126096367,0.075843577062138
"user_000995","Echo & The Bunnymen","Mon/Tue/Thu","Wed",0.542415026244831,0.430330337992049,0.185184199796351
"user_000995","Elastica","Wed/Thu","Sun",0.462162752323408,0.359211080857956,0.129032600611141
"user_000995","Joy Division","Mon/Wed","",0.270123650025574,0.367195388850587,0.134832453593134
"user_000995","Public Image Ltd.","Tue","",0.297363981348913,0.326397567666279,0.106535372178463
"user_000995","Queens Of The Stone Age","Sat","",0.782080559371124,0.341398846781523,0.116553172583754
"user_000995","Xtc","","",0.834193445197501,0.22403048457211,0.0501896580176143
"user_000995","Adam And The Ants","Mon","Sun",0.315120692156067,0.322474238864829,0.103989634731451
"user_000995","Beck","Mon","Sun/Wed",0.26180455906135,0.328178327148267,0.107701014409835
"user_000995","Blondie","Sun/Fri","Tue/Wed/Thu",0.437909120577464,0.450112669588421,0.202601415324015
"user_000995","Blur","Thu","",0.409947293787679,0.334992904868374,0.112220246312151
"user_000995","Bob Dylan","Sun","Tue/Sat",0.530774603104042,0.449314333235813,0.201883370051144
"user_000995","Jefferson Airplane","Fri","Sun/Thu",0.267115058687191,0.383828780787313,0.147324532960675
"user_000995","Kings Of Leon","Sat","",0.727028844279042,0.450358058044143,0.202822380445292
"user_000995","My Bloody Valentine","Sun","Tue/Sat",0.306701775734386,0.435236385014782,0.189430710840736
"user_000995","Pink Floyd","Tue/Fri","Mon",0.499698470297451,0.420999168330065,0.177240299734607
"user_000995","Siouxsie And The Banshees","Mon/Wed/Sat","Thu/Fri",0.558591832922376,0.522457274141671,0.272961603303545
"user_000995","The Doors","Sun/Thu","Sat",0.57894511415603,0.423092833803419,0.179007546015808
"user_000995","The Jesus And Mary Chain","Tue/Wed","",0.502805157430187,0.359946164768076,0.129561241531247
"user_000995","Amy Winehouse","","",0.715420989285207,0.280339390923091,0.0785901741031298
"user_000995","Boy Division","Mon","",0.478559332039817,0.266133636513747,0.0708271124840312
"user_000995","Brian Eno","Sun","",0.59829110483779,0.357075948580873,0.127503233054931
"user_000995","Cat Power","Sun","",0.689407886080894,0.359534597224769,0.129265126601577
"user_000995","Goldfrapp","Sun/Sat","",0.675676494993261,0.490633105485167,0.240720844198019
"user_000995","Interpol","Fri/Sat","",0.333892898413356,0.457247517577216,0.209075292330526
