"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000200","Cannibal Corpse","","Tue/Thu",NA,NA,NA
"user_000200","Death","","",NA,NA,NA
"user_000200","Foo Fighters","","Thu",NA,NA,NA
"user_000200","Nirvana","","Thu",NA,NA,NA
"user_000200","Amon Amarth","","Tue",NA,NA,NA
"user_000200","Amorphis","","Wed",NA,NA,NA
"user_000200","Audioslave","","Thu",NA,NA,NA
"user_000200","Dimmu Borgir","","Tue",NA,NA,NA
"user_000200","Dinosaur Jr.","","Thu",NA,NA,NA
"user_000200","Emperor","","Tue/Thu",NA,NA,NA
"user_000200","Morbid Angel","","Tue/Thu",NA,NA,NA
"user_000200","My Dying Bride","","Wed",NA,NA,NA
"user_000200","Pearl Jam","","Tue/Thu",NA,NA,NA
"user_000200","Slayer","","Tue",NA,NA,NA
"user_000200","Soundgarden","","Thu",NA,NA,NA
"user_000200","Stone Temple Pilots","","Thu",NA,NA,NA
"user_000200","The Gathering","","Wed/Thu",NA,NA,NA
"user_000200","The Smashing Pumpkins","","Tue",NA,NA,NA
"user_000200","Alice In Chains","","Tue/Thu",NA,NA,NA
"user_000200","Anathema","","Wed",NA,NA,NA
"user_000200","Arch Enemy","","Mon/Fri",NA,NA,NA
"user_000200","Arcturus","","Tue/Wed/Thu",NA,NA,NA
"user_000200","Behemoth","","Tue/Thu",NA,NA,NA
"user_000200","Carcass","","Tue/Wed/Thu",NA,NA,NA
"user_000200","Chimaira","","Mon/Wed",NA,NA,NA
"user_000200","Creed","","Thu/Fri",NA,NA,NA
"user_000200","Dark Tranquillity","","Tue/Fri",NA,NA,NA
"user_000200","Decapitated","","Mon/Tue/Fri",NA,NA,NA
"user_000200","Faith No More","","Tue/Thu",NA,NA,NA
"user_000200","Flevans","","Mon/Fri",NA,NA,NA
"user_000200","Gregory Isaacs","","Mon/Wed",NA,NA,NA
"user_000200","Hypocrisy","","Tue/Thu",NA,NA,NA
"user_000200","Jazzanova","","Fri",NA,NA,NA
"user_000200","Malevolent Creation","","Tue/Wed",NA,NA,NA
"user_000200","Manu Chao","","Mon/Thu",NA,NA,NA
"user_000200","Massive Attack","","Tue/Wed/Fri",NA,NA,NA
"user_000200","Mudhoney","","Tue/Thu",NA,NA,NA
"user_000200","Nostalgia 77","","Tue/Fri",NA,NA,NA
"user_000200","Opeth","","Tue/Wed/Thu",NA,NA,NA
"user_000200","Peter Tosh","","Fri",NA,NA,NA
"user_000200","Portishead","","Tue/Wed",NA,NA,NA
"user_000200","Queens Of The Stone Age","","Mon",NA,NA,NA
"user_000200","Rage Against The Machine","","Tue/Thu",NA,NA,NA
"user_000200","Red Hot Chili Peppers","","Tue/Wed",NA,NA,NA
"user_000200","St. Germain","","Tue/Wed",NA,NA,NA
"user_000200","Steel Pulse","","Mon/Thu",NA,NA,NA
"user_000200","Strapping Young Lad","","Mon/Thu/Fri",NA,NA,NA
"user_000200","Tanya Stephens","","Mon/Tue/Wed",NA,NA,NA
"user_000200","The Haunted","","Tue/Wed",NA,NA,NA
"user_000200","The Quantic Soul Orchestra","","Tue/Fri",NA,NA,NA
