"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000136","Pj Harvey","Sun/Wed","",0.90797450087187,0.58778550695754,0.345491802189333
"user_000136","Spoon","Thu","",0.822503621443991,0.326200748603624,0.106406928389565
"user_000136","Kate Bush","Sun","Wed",0.637444747164459,0.628228838098543,0.394671473018646
"user_000136","Wilco","","",1.14628448956844,0.327702107130373,0.107388671017686
"user_000136","Califone","Wed/Fri","Sun/Mon/Thu",0.574350509458813,0.794447898380808,0.631147463241683
"user_000136","Lou Reed","Sun/Sat","",0.478085779766452,0.711704819162204,0.506523749618705
"user_000136","Bob Dylan","Sun/Mon","",0.686273522395971,1.11458667342749,1.24230345258215
"user_000136","Fleetwood Mac","Sun/Thu","Mon/Sat",0.390416427997353,0.468309767776131,0.219314038594534
"user_000136","Hot Chip","Fri","Sun/Mon/Sat",0.538434147471613,0.795453829954808,0.632746795589772
"user_000136","Neko Case","Sat","Mon",0.445170544674957,0.492065766194157,0.242128718260243
"user_000136","Pavement","Sun/Mon","",0.638481314603764,1.01802107928756,1.03636691787382
"user_000136","Talking Heads","Thu/Sat","Wed/Fri",0.419604496746605,0.506634168296675,0.256678180485664
"user_000136","The Desert Sessions","Tue/Sat","Fri",0.503983792412871,0.51583321165107,0.266083902242257
"user_000136","Archie Bronson Outfit","Sun/Wed/Sat","Mon/Thu/Fri",0.70735064588606,0.719994743793625,0.518392431090448
"user_000136","Bloc Party","Tue/Wed","",0.28380704912425,0.385932871784558,0.148944181523876
"user_000136","David Bowie","Sun/Mon/Sat","Wed/Thu/Fri",0.624900609594487,0.79293712301388,0.628749281053529
"user_000136","Eurythmics","Wed/Fri","",0.609632468502619,0.792151854443959,0.627504560499003
"user_000136","Feist","Mon/Tue/Wed","Thu/Fri",0.633828992943592,0.560199056005004,0.313822982348897
"user_000136","Gary Numan","Mon","Thu/Fri/Sat",0.594445362560609,0.963154960564567,0.927667478060133
"user_000136","Jim O'Rourke","Mon/Tue","Sun/Fri/Sat",0.393182233694145,0.463652358324574,0.214973509379939
"user_000136","Sleater-Kinney","Tue/Thu","",0.262830136224632,0.402327560682704,0.161867466084895
"user_000136","The Cure","Sun/Fri","Mon",0.557584722283577,0.702160605330784,0.493029515678493
"user_000136","The Duke Spirit","Tue/Thu/Sat","Fri",0.553396441188609,0.476170733333304,0.226738567283176
"user_000136","The Hold Steady","Thu","Fri",0.7928989869525,0.506543839422669,0.256586661257059
"user_000136","The National","Mon/Tue","Sun/Fri/Sat",0.450332259676181,0.588691103024295,0.346557214779961
"user_000136","The Smiths","Wed/Sat","Mon/Thu",0.534991223504254,0.632139624478673,0.399600504836038
"user_000136","Beck","Thu/Fri","Sun/Tue/Sat",0.565581636533863,0.813962958037509,0.662535697057171
"user_000136","Blonde Redhead","Wed/Thu","Mon/Fri",0.582838541875735,0.563325651888505,0.317335790075609
"user_000136","Bright Eyes/Britt Daniel","Fri","Thu",0.786714306060461,0.46561524408057,0.216797555520209
"user_000136","Cat Power","Mon/Tue","Sun/Wed/Fri",0.274135500924492,0.361706160068831,0.130831346231739
"user_000136","Clap Your Hands Say Yeah","Tue/Sat","",0.266762866762867,0.457191025507696,0.209023633804779
"user_000136","Crooked Fingers","Thu","Sun/Mon/Wed",0.329870298994404,0.481617434790322,0.23195535349401
"user_000136","Echo & The Bunnymen","Wed","",0.260940970904956,0.570671161530633,0.325665574602722
"user_000136","Interpol","Fri","",0.400155087977115,0.82345084145571,0.678071288294117
"user_000136","Jeff Tweedy","Thu","",0.22669381976819,0.498785785176774,0.248787259494411
"user_000136","Johnny Cash","Sun/Tue/Thu","",0.352368002835053,0.426914231393502,0.182255760966305
"user_000136","Junior Boys","Wed","",0.272836407290189,0.577630949038038,0.333657513286584
"user_000136","Kings Of Convenience","Thu/Sat","Mon",0.533977368077554,0.581847022738555,0.33854595786972
"user_000136","Lcd Soundsystem","Tue/Sat","Sun/Mon/Wed",0.299945787734621,0.426290591071417,0.181723668036018
"user_000136","Leonard Cohen","Mon","Fri",1.02295193644398,0.606724878081556,0.368115077683079
"user_000136","Mercury Rev","Tue","Sun/Fri/Sat",0.225279756606563,0.356311629510533,0.126957977324452
"user_000136","Of Montreal","Fri","Wed/Thu/Sat",0.629743310515245,0.795845252706413,0.633369666255335
"user_000136","Patrick Wolf","Mon/Thu/Fri","",0.811695652194814,0.49248437919401,0.242540863750109
"user_000136","Peter Bjorn And John","Sun/Wed","",0.49969598228902,0.724621257189804,0.525075966371332
"user_000136","Rilo Kiley","Tue/Thu/Sat","Mon/Fri",0.569133989828506,0.478151091198074,0.228628466013909
"user_000136","Serge Gainsbourg","Tue","",0.231020000111637,0.358461835396908,0.12849488743612
"user_000136","Sonic Youth","Thu/Fri","",0.531744866323068,0.72126475617724,0.520222848503414
"user_000136","T. Rex","Sun/Wed","",0.414380037729377,0.70515010544399,0.49723667120767
"user_000136","The Fall","Tue","",0.194583521481987,0.365333821991128,0.133468801490645
"user_000136","The Fiery Furnaces","Sat","",0.308346902842316,0.544019468041352,0.295957181607995
