"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000134","Depeche Mode","","",0.791126496492185,0.168560084326442,0.0284125020281372
"user_000134","Portishead","Sat","",0.902880032979297,0.318724939990614,0.101585587372021
"user_000134","The Cure","","",0.692810375188934,0.239213629785222,0.0572231606750212
"user_000134","Vnv Nation","","Sun",0.711134283465896,0.338184237421766,0.114368578440541
"user_000134","Kraftwerk","","",0.832967411498537,0.353570903313484,0.125012383669913
"user_000134","And One","","",0.793553967726241,0.164016413672907,0.026901383954122
"user_000134","Camouflage","Tue","",0.599661384404563,0.29815500923636,0.0888964095327341
"user_000134","Massive Attack","","",0.814676193031258,0.236247039979128,0.0558126638988998
"user_000134","Placebo","","",0.84761134429507,0.247522525120241,0.0612674004419003
"user_000134","Röyksopp","Thu","",0.623215984683734,0.29468015984678,0.0868363966073237
"user_000134","Front 242","Sat","",0.784386340117929,0.298427018380163,0.089058685299274
"user_000134","Skinny Puppy","Tue/Thu","",0.657048446899375,0.342769052752531,0.117490623524867
"user_000134","Daft Punk","Thu/Fri","",0.541258145632773,0.356613510562406,0.127173195915643
"user_000134","Covenant","","",0.78934843161636,0.162636701860416,0.0264506967920338
"user_000134","Los Bunkers","Sun","",1.06310908501828,0.527011789496356,0.277741426268152
"user_000134","Shivaree","Wed","",0.678644529525764,0.247296936642424,0.0611557748727272
"user_000134","Aphex Twin","","",0.758543697745102,0.196598619603958,0.0386510172301819
"user_000134","Deftones","Sat","",1.04245331411417,0.469692509923252,0.220611053878004
"user_000134","Cocteau Twins","Mon/Tue","Sun/Sat",0.407955360843676,0.404184576254986,0.163365171682423
"user_000134","Einstürzende Neubauten","Tue","",0.55244439629518,0.2661487683149,0.0708351668755384
"user_000134","Autechre","Mon/Tue","Sun/Fri",0.48771430479147,0.389843096984055,0.151977640266119
"user_000134","Vigilante","Mon","",0.454721628998805,0.320379265759486,0.102642873928587
"user_000134","Front Line Assembly","Wed","Sun",0.404786134580117,0.315186861696558,0.0993427577861254
"user_000134","Colony 5","Tue","",0.624779024634957,0.260922044905179,0.0680803135175004
"user_000134","Lcd Soundsystem","Sat","",0.990604411279972,0.727652195308333,0.529477717337036
"user_000134","Loxoceles Offline","Sun","",0.840377776612806,0.367653647953065,0.135169204853196
"user_000134","Ministry","Sun","",0.896070829115998,0.387573322512703,0.150213080323536
"user_000134","Pink Floyd","Fri","",0.689672456326042,0.303115863178079,0.0918792265101922
"user_000134","Recoil","Mon/Tue","",0.605338384281155,0.353244594481335,0.124781743530283
"user_000134","Ladytron","Sun/Sat","",0.896639406796264,0.531122765564854,0.282091392101259
"user_000134","New Order","Sat","",0.842739206987929,0.65178240704901,0.424820306138601
"user_000134","Deep Dish","Wed/Sat","",0.631833959358049,0.460337308136911,0.211910437262737
"user_000134","God Module","Sat","",0.869502977243451,0.468868738420472,0.219837893868005
"user_000134","Radiohead","Mon","Sat",0.530679746587381,0.364655154690913,0.132973381842654
"user_000134","Hooverphonic","Sun","Wed",0.958303436015917,0.492487373202947,0.242543812764339
"user_000134","A-Ha","Sun","",0.822036286739329,0.48136228216213,0.231709646688334
"user_000134","Bôa","Sun/Wed","Mon/Fri",0.460811090009827,0.386102042423753,0.149074787163794
"user_000134","Dead Can Dance","Mon/Wed","Sun/Sat",0.446729388206855,0.417161233664954,0.174023494872867
"user_000134","Garbage","Sun/Sat","",0.888497375202258,0.569967998342911,0.324863519135024
"user_000134","Laibach","Tue/Fri","Mon",0.527491219697306,0.362980425880746,0.131754789572567
"user_000134","Rammstein","Fri","Mon",0.33622296629298,0.379703579738304,0.144174808466083
"user_000134","The Cardigans","Sun/Thu/Sat","Fri",0.65335847289946,0.487007055811977,0.23717587241065
"user_000134","Björk","Tue","",0.496164493629492,0.291165080199552,0.0847771039276116
"user_000134","Los Tres","Sat","",0.921216193527722,0.403490508708122,0.162804590617539
"user_000134","Telex","Thu","Mon",0.40919706088442,0.307251943542084,0.094403756810388
"user_000134","The Knife","Tue","",0.615187805021105,0.273199762166935,0.0746381100480696
"user_000134","Air","Sun/Thu","Fri",0.548010433191665,0.353767827472422,0.125151675754557
"user_000134","Boy Division","Wed/Sat","",0.647250198162665,0.385582368620556,0.148673762991038
"user_000134","Cabaret Voltaire","Sun","",0.736996753164679,0.547254663918934,0.299487667181025
"user_000134","Franz Ferdinand","Thu","",0.608578985566366,0.28897419826854,0.0835060872649456
