"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000375","Jamie Kennedy & Stu Stone","Wed","",2.53851540616247,6.24347437656928,38.9809722908771
"user_000375","Jamie Kennedy Feat Bob Saget","Wed","",1.34803921568627,3.1075299836044,9.65674259900039
"user_000375","[Disney]","Sat","",1.04225187611991,1.8888953426351,3.56792561542856
"user_000375","*Nsync","Tue/Fri","",0.314285714285714,0.539841246505462,0.291428571428571
"user_000375","+44","Thu","",0.157563025210084,0.416872580524883,0.173782748393475
"user_000375","3 Doors Down","Sat","",0.738916256157635,1.954988653496,3.82198063529811
"user_000375","50 Cent","Sat","",1.02754599376696,1.88874481607934,3.56735698026658
"user_000375","Aesop Rock","Mon","",0.206043956043956,0.545141066840232,0.297178782755706
"user_000375","All Saints","Sun/Mon","",0.376452119309262,0.57379322203414,0.329238661652319
"user_000375","Anathema","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000375","Aqua","Fri","",0.171428571428571,0.453557367611073,0.205714285714286
"user_000375","Aqualung","Sun/Fri","",0.321131309666724,0.468340559065404,0.219342879265695
"user_000375","Archive","Thu","",0.157563025210084,0.416872580524883,0.173782748393475
"user_000375","Arctic Monkeys","Thu","",0.227926335369313,0.403667707862971,0.162947618371345
"user_000375","B.L.I.M.","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000375","Backstreet Boys","Tue/Fri","",0.31796218487395,0.477987150342182,0.228471715892239
"user_000375","Basement Jaxx","Sun/Tue","",0.288629737609329,0.492964322852317,0.243013823605244
"user_000375","Bif Naked","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000375","Bloodhound Gang","Fri","",0.171428571428571,0.453557367611073,0.205714285714286
"user_000375","Bob Sinclar","Sun/Thu","",0.303335619962271,0.518591774270722,0.268937428341256
"user_000375","Bodyrockers","Sun/Thu","Tue/Wed/Sat",0.315804915372743,0.391970703149809,0.153641032127756
"user_000375","Brandy & Monica","Sun/Fri","",0.202915451895044,0.390087608820994,0.152168342555681
"user_000375","Britney Spears","Mon/Thu","",0.35625404007757,0.539436851645212,0.290992116912898
"user_000375","Britney Spears Vs Linkin Park","Sun/Sat","Mon/Wed/Fri",0.665440806864618,0.929528417087066,0.864023078172387
"user_000375","Calvin Harris","Thu/Fri","",0.263296747270337,0.409653417417284,0.167815922401659
"user_000375","Cassie","Sun/Wed","",0.515343500037378,0.903102865184628,0.815594785104685
"user_000375","Christina Aguilera","Thu","",0.157563025210084,0.416872580524883,0.173782748393475
"user_000375","Christina Milian","Thu","",0.157563025210084,0.416872580524883,0.173782748393475
"user_000375","Ciara","Thu","",0.157563025210084,0.416872580524883,0.173782748393475
"user_000375","Coma Beach","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000375","Crazy Town","Thu","",0.157563025210084,0.416872580524883,0.173782748393475
"user_000375","D12","Sun","",0.145772594752187,0.385678033682885,0.148747545665497
"user_000375","Damien Rice","Mon","",0.206043956043956,0.545141066840232,0.297178782755706
"user_000375","Dashboard Confessional","Thu","",0.157563025210084,0.416872580524883,0.173782748393475
"user_000375","Depeche Mode","Mon/Tue","",0.277472527472527,0.546399495908746,0.298552409129332
"user_000375","Diddy","Mon/Thu","",0.36360698125404,0.628657360349225,0.395210076721256
"user_000375","Dj Pogo","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000375","Drew","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000375","E. Appapoulaye","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000375","Eiffel 65","Sun","",0.145772594752187,0.385678033682885,0.148747545665497
"user_000375","Emilíana Torrini","Sun","",0.145772594752187,0.385678033682885,0.148747545665497
"user_000375","Eminem","Sun","",0.145772594752187,0.385678033682885,0.148747545665497
"user_000375","Eminem V The Prodigy","Sun","",0.145772594752187,0.385678033682885,0.148747545665497
"user_000375","Eric Appapoulaye","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000375","Eric Clapton","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000375","Fabolous","Tue/Thu","",0.300420168067227,0.513924977839428,0.264118882847257
"user_000375","Faithless","Fri","",0.171428571428571,0.453557367611073,0.205714285714286
"user_000375","Fall Out Boy","Tue/Thu","",0.2439690161779,0.372874136359602,0.139035121565919
"user_000375","Fedde Le Grand","Thu/Fri","",0.214705882352941,0.419084105985032,0.175631487889273
"user_000375","Five","Fri/Sat","Sun/Tue/Wed",0.785241735951675,1.25037845916618,1.56344629114678
