"month","artist","plays"
"2007-04","16 Hz",0
"2007-04","Andrius Mamontovas",1
"2007-04","Avril Lavigne",0
"2007-04","Bloodhound Gang",1
"2007-04","Cascada",13
"2007-04","Faithless",1
"2007-04","Irma",20
"2007-04","Massive Attack",1
"2007-04","Mika",0
"2007-04","No4Noi Beat",0
"2007-04","Pakito",4
"2007-04","Rock It",5
"2007-04","Soliaris",1
"2007-04","Super Detki  [Www.Disco-Mirage.Com]",6
"2007-04","The Chemical Brothers",1
"2007-04","The Offspring",1
"2007-04","The Prodigy",0
"2007-04","Timbaland",0
"2007-04","Timbaland Feat. Keri Hilson And D.O.E.",0
"2007-04","Virus",11
"2007-05","16 Hz",0
"2007-05","Andrius Mamontovas",0
"2007-05","Avril Lavigne",0
"2007-05","Bloodhound Gang",0
"2007-05","Cascada",0
"2007-05","Faithless",1
"2007-05","Irma",0
"2007-05","Massive Attack",1
"2007-05","Mika",0
"2007-05","No4Noi Beat",0
"2007-05","Pakito",0
"2007-05","Rock It",0
"2007-05","Soliaris",0
"2007-05","Super Detki  [Www.Disco-Mirage.Com]",0
"2007-05","The Chemical Brothers",1
"2007-05","The Offspring",0
"2007-05","The Prodigy",1
"2007-05","Timbaland",0
"2007-05","Timbaland Feat. Keri Hilson And D.O.E.",0
"2007-05","Virus",0
"2007-06","16 Hz",1
"2007-06","Andrius Mamontovas",1
"2007-06","Avril Lavigne",3
"2007-06","Bloodhound Gang",1
"2007-06","Cascada",1
"2007-06","Faithless",0
"2007-06","Irma",4
"2007-06","Massive Attack",0
"2007-06","Mika",0
"2007-06","No4Noi Beat",3
"2007-06","Pakito",0
"2007-06","Rock It",1
"2007-06","Soliaris",12
"2007-06","Super Detki  [Www.Disco-Mirage.Com]",2
"2007-06","The Chemical Brothers",0
"2007-06","The Offspring",0
"2007-06","The Prodigy",0
"2007-06","Timbaland",1
"2007-06","Timbaland Feat. Keri Hilson And D.O.E.",1
"2007-06","Virus",2
"2007-07","16 Hz",0
"2007-07","Andrius Mamontovas",1
"2007-07","Avril Lavigne",20
"2007-07","Bloodhound Gang",0
"2007-07","Cascada",0
"2007-07","Faithless",0
"2007-07","Irma",0
"2007-07","Massive Attack",0
"2007-07","Mika",1
"2007-07","No4Noi Beat",1
"2007-07","Pakito",0
"2007-07","Rock It",0
"2007-07","Soliaris",0
"2007-07","Super Detki  [Www.Disco-Mirage.Com]",0
"2007-07","The Chemical Brothers",0
"2007-07","The Offspring",0
"2007-07","The Prodigy",0
"2007-07","Timbaland",0
"2007-07","Timbaland Feat. Keri Hilson And D.O.E.",1
"2007-07","Virus",1
"2007-08","16 Hz",0
"2007-08","Andrius Mamontovas",0
"2007-08","Avril Lavigne",0
"2007-08","Bloodhound Gang",0
"2007-08","Cascada",0
"2007-08","Faithless",0
"2007-08","Irma",0
"2007-08","Massive Attack",0
"2007-08","Mika",0
"2007-08","No4Noi Beat",0
"2007-08","Pakito",0
"2007-08","Rock It",0
"2007-08","Soliaris",0
"2007-08","Super Detki  [Www.Disco-Mirage.Com]",0
"2007-08","The Chemical Brothers",0
"2007-08","The Offspring",0
"2007-08","The Prodigy",0
"2007-08","Timbaland",0
"2007-08","Timbaland Feat. Keri Hilson And D.O.E.",0
"2007-08","Virus",0
"2007-09","16 Hz",0
"2007-09","Andrius Mamontovas",0
"2007-09","Avril Lavigne",0
"2007-09","Bloodhound Gang",0
"2007-09","Cascada",0
"2007-09","Faithless",0
"2007-09","Irma",0
"2007-09","Massive Attack",0
"2007-09","Mika",0
"2007-09","No4Noi Beat",0
"2007-09","Pakito",0
"2007-09","Rock It",0
"2007-09","Soliaris",0
"2007-09","Super Detki  [Www.Disco-Mirage.Com]",0
"2007-09","The Chemical Brothers",0
"2007-09","The Offspring",1
"2007-09","The Prodigy",0
"2007-09","Timbaland",0
"2007-09","Timbaland Feat. Keri Hilson And D.O.E.",0
"2007-09","Virus",0
"2007-10","16 Hz",2
"2007-10","Andrius Mamontovas",0
"2007-10","Avril Lavigne",2
"2007-10","Bloodhound Gang",0
"2007-10","Cascada",0
"2007-10","Faithless",0
"2007-10","Irma",0
"2007-10","Massive Attack",0
"2007-10","Mika",2
"2007-10","No4Noi Beat",0
"2007-10","Pakito",2
"2007-10","Rock It",0
"2007-10","Soliaris",0
"2007-10","Super Detki  [Www.Disco-Mirage.Com]",0
"2007-10","The Chemical Brothers",0
"2007-10","The Offspring",0
"2007-10","The Prodigy",1
"2007-10","Timbaland",1
"2007-10","Timbaland Feat. Keri Hilson And D.O.E.",0
"2007-10","Virus",0
