"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000886","Red Hot Chili Peppers","","",1.04216704603266,0.0942500640331973,0.00888307457026179
"user_000886","Coldplay","Fri","",0.743024357276481,0.378707931468201,0.143419697356924
"user_000886","Pink Floyd","","",0.805481881329237,0.272414889734158,0.0742098721488734
"user_000886","The Smashing Pumpkins","","",0.874281075391643,0.164099551880749,0.0269286629274626
"user_000886","Belle And Sebastian","Tue","",0.650715501510919,0.343339753552715,0.117882186369639
"user_000886","Radiohead","Sun/Wed","Sat",0.539822585846568,0.33928368727037,0.115113420447778
"user_000886","The Strokes","Sat","",0.609410745029761,0.366364742213625,0.134223124337256
"user_000886","The Cardigans","Fri/Sat","",0.771514580800236,0.510578887397083,0.260690800255644
"user_000886","Ex Pistols","Mon/Fri","",0.632447576155352,0.49099355614002,0.241074672171023
"user_000886","My Chemical Romance","Sat","",0.730491093397216,0.386006485631295,0.149001006949423
"user_000886","Pet Shop Boys","","",0.722395070107508,0.342407274039283,0.117242741315013
"user_000886","Rage Against The Machine","","",0.97085402609165,0.253467798455561,0.0642459248539087
"user_000886","Queen","Wed","",0.759154934157984,0.424813442243172,0.180466460710493
"user_000886","Bob Dylan","Fri/Sat","",0.785246864680624,0.480562762897036,0.230940569083233
"user_000886","Muse","","",0.98420640257218,0.269960839240811,0.0728788547236032
"user_000886","Nirvana","Sun","",0.467048396638344,0.26706301676749,0.0713226549249528
"user_000886","The D-Pads","Mon/Sat","",0.615739320466024,0.463133912917687,0.214493021294447
"user_000886","30 Seconds To Mars","Mon/Wed","Thu/Sat",0.481903993784567,0.501500639141897,0.251502891059731
"user_000886","Depeche Mode","Sun/Sat","Tue/Wed/Fri",0.38540267355169,0.524418883356471,0.275015165220848
"user_000886","Pmmp","Tue","",0.68195381967292,0.339431016328596,0.115213414845864
"user_000886","Sex Pistols","Mon/Wed","Tue/Thu/Fri",0.419832521456091,0.52554151859167,0.276193887763638
"user_000886","Tom Waits","Thu/Fri","",0.631074007165519,0.43819708948798,0.192016689235737
"user_000886","Björk","Tue/Thu","Sat",0.676318658598229,0.410545440969572,0.1685475591009
"user_000886","Camera Obscura","Thu","Sat",0.46215845598342,0.383122782770194,0.146783066677577
"user_000886","Cansei De Ser Sexy","Fri/Sat","Tue/Wed/Thu",0.426964166605976,0.644946519629603,0.415956013182338
"user_000886","Daft Punk","Tue/Thu","",0.284399608330472,0.432416272113313,0.186983832388375
"user_000886","Downtown Crashers","Sun/Mon/Tue","Sat",0.597081965383475,0.436558145664034,0.19058301454562
"user_000886","On Wave","Thu/Fri","Sun/Mon/Wed",0.431546346163269,0.562329675017201,0.316214663404951
"user_000886","Silverstein","Fri/Sat","",0.839543606352216,0.531081610749849,0.282047677276654
"user_000886","Simon & Garfunkel","Thu/Fri","",0.352975268940536,0.492480419113524,0.242536963210232
"user_000886","Spoon","Sun","Mon",0.381414176295747,0.309442352868611,0.0957545697488623
"user_000886","Steps Pistols","Sun/Mon/Wed","",0.330410308159883,0.428974407770545,0.18401904252209
"user_000886","Supergrass","Wed/Sat","",0.526020954551364,0.492923255262988,0.242973335579061
"user_000886","System Of A Down","Mon","Thu/Sat",0.525914996142863,0.40142986133668,0.161145933572786
"user_000886","The Crash","Mon/Tue/Sat","Sun/Wed/Fri",0.475828268638344,0.527215785698838,0.277956484690043
"user_000886","The Simos","Wed/Sat","Sun/Mon/Fri",0.564293095070761,0.622545515917682,0.387562919389213
"user_000886","Tubeway Army","Sun/Thu","Sat",0.596261708431129,0.351158756069061,0.12331247196397
"user_000886","Angelo Badalamenti","Mon/Wed","Thu/Fri/Sat",0.469102615133882,0.520512617041725,0.270933384499626
"user_000886","Chuck Berry","Mon","Wed/Fri/Sat",0.330161837702165,0.426010761709409,0.181485169092231
"user_000886","David Holmes","Sun/Fri/Sat","Tue/Wed/Thu",0.553793167508259,0.549636299793787,0.302100062051005
"user_000886","Garbage","Sun/Fri","Mon/Wed/Thu",0.348872816256808,0.378926900407868,0.143585595852714
"user_000886","Gheorghe Zamfir","Tue/Sat","Mon/Wed/Fri",0.420346554794895,0.451455218071272,0.20381181392378
"user_000886","Jukka Poika Ja Kompostikopla","Sat","Tue/Wed/Fri",0.271966634019467,0.486456101562926,0.2366395387478
"user_000886","Mika","Fri","Wed/Sat",0.427853826915989,0.632929090675568,0.400599233823402
"user_000886","Millencolin","Thu","Sun",0.290653044483294,0.383144782217026,0.146799924140132
"user_000886","Neljä Ruusua","Mon/Sat","Sun/Thu/Fri",0.546416541221478,0.583397572632659,0.340352727753679
"user_000886","Rise Against","Sat","Thu",0.749850191116634,0.423618373120312,0.1794525260451
"user_000886","Santana","Fri","",0.841766405597019,0.40186614052076,0.161496394897051
"user_000886","The White Stripes","Sun/Fri","",0.224087652396335,0.373021470324477,0.139145017323035
"user_000886","松枝賀子 & 江口貴勅","Tue/Wed/Sat","",0.36916441506237,0.489534804210396,0.239644324533311
