"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000019","Blur","Wed","",0.674921263183436,0.242898863498974,0.0589998578890931
"user_000019","Incubus","","",0.788051922431606,0.212289463561334,0.0450668163391589
"user_000019","Lenny Kravitz","Tue","",0.695282792955935,0.249292501794721,0.0621467514510708
"user_000019","Fiona Apple","Sun","",0.93309186778899,0.360610477097829,0.130039916192724
"user_000019","Muse","Tue","",0.538291477207995,0.296897787118114,0.0881482959956332
"user_000019","Garbage","Sun","",0.952378958835429,0.266016759584443,0.0707649163798072
"user_000019","A Perfect Circle","","",0.908609044193746,0.210166687168124,0.0441700363952241
"user_000019","Breaking Benjamin","","",0.824818434063034,0.220045325211349,0.0484199451473681
"user_000019","Massive Attack","","",0.680596333719761,0.185892713509618,0.0345561009359688
"user_000019","Portishead","","",0.722576493267143,0.201511251045502,0.0406067842979234
"user_000019","The Smashing Pumpkins","Fri","",0.730027768026284,0.218917956264465,0.0479250715750103
"user_000019","Tricky","Sun","",0.8219769945726,0.370891429474956,0.137560452457977
"user_000019","The Cardigans","Mon","",0.659373531268824,0.181925862836605,0.0330970195688434
"user_000019","Björk","Tue","",0.642146765630023,0.306595290314734,0.0940006720431763
"user_000019","Franz Ferdinand","Tue/Sat","",0.62174495476696,0.301319085204899,0.090793191108717
"user_000019","Moby","Wed","",0.605653775325561,0.26340419646347,0.0693817707145662
"user_000019","Amon Tobin","Sun/Sat","",1.02629994943384,0.5844342468869,0.341563388934257
"user_000019","Gorillaz","","",0.699147548161685,0.176060334599008,0.0309972414191147
"user_000019","Nine Inch Nails","Tue","",0.514818236083496,0.298966933354886,0.089381227239625
"user_000019","Pearl Jam","","",0.860448483855627,0.152594818916167,0.0232851787600578
"user_000019","Interpol","Sun","",0.840628350730399,0.321707613065799,0.103495788304494
"user_000019","Pink Floyd","Mon","",0.355654766834473,0.288370345410785,0.0831574561123357
"user_000019","Queens Of The Stone Age","Sun","",0.97014668564316,0.385669124435822,0.148740673543094
"user_000019","Stone Temple Pilots","Sun","",0.670147905676165,0.313647682630762,0.0983748688196475
"user_000019","Xploding Plastix","","",0.815122992074407,0.28148225327174,0.0792322589069362
"user_000019","30 Seconds To Mars","","",0.824909323034318,0.188485381465263,0.0355267390261055
"user_000019","Audioslave","","",1.08763112516111,0.33732181626594,0.113786007728952
"user_000019","Depeche Mode","","",0.912014180268878,0.1976697545858,0.0390733318780104
"user_000019","Hey","Sat","",0.863444375224527,0.256996791143904,0.0660473506582634
"user_000019","Nirvana","","",1.05244088901515,0.218919403731032,0.0479257053299507
"user_000019","The Killers","Thu","",0.692867297080879,0.315179965061661,0.0993384103762697
"user_000019","Café Tacvba","Sun","",0.803927472101536,0.33223995962528,0.110383390771807
"user_000019","Chevelle","","",0.812940531755223,0.135537476575443,0.0183704075564387
"user_000019","Coldplay","","",0.91085640245672,0.111100009938568,0.01234321220835
"user_000019","Ensemble Orchestral Synaxis","Tue","Sat",0.637538150087224,0.380226275011759,0.144572020209318
"user_000019","Jumbo","Tue","",0.687614059121885,0.28690064141412,0.0823119780438336
"user_000019","Radiohead","Fri","",0.523492761972822,0.310597270130222,0.0964706642123461
"user_000019","System Of A Down","Wed","",0.647786608980547,0.251457755508495,0.0632310028053702
"user_000019","Yann Tiersen","Fri","",0.732970677124272,0.314197684186347,0.0987201847480634
"user_000019","Antonio Vivaldi","Sun/Wed","",0.505076772651143,0.311131035052399,0.0968025209727774
"user_000019","Basement Jaxx","Mon","",0.6443585558993,0.237543457933708,0.0564268944071033
"user_000019","Dzihan & Kamien","","",0.815139069152586,0.249270870018213,0.0621359666396366
"user_000019","Marilyn Manson","Sun","",0.867018568153998,0.3438687716906,0.118245732144002
"user_000019","The Mars Volta","Thu","",0.797712035753694,0.30370238447984,0.0922351383387407
"user_000019","Blind Melon","Thu","",0.3742588034696,0.371334205692848,0.137889092317538
"user_000019","Deftones","Wed","",0.651523315673265,0.218503505410673,0.0477437818767521
"user_000019","The Cure","Tue","",0.697723061294621,0.227513124164654,0.0517622216671611
"user_000019","Thievery Corporation","Thu","",0.726134654999473,0.323968521412542,0.104955602866229
"user_000019","The Strokes","","",0.671127869547988,0.256849492651644,0.0659716618754067
"user_000019","Velvet Revolver","","",0.8674863986963,0.21357950821601,0.0456162063297928
