"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000297","Architecture In Helsinki","Sun","",0.983584492303434,0.423949733512808,0.179733376545581
"user_000297","The Beatles","Sat","Sun",0.790490472477011,0.525552810604983,0.276205756734798
"user_000297","Belle And Sebastian","Sun/Tue/Thu","Sat",0.690864656555915,0.511869025021578,0.262009898776541
"user_000297","Cansei De Ser Sexy","Sun","Sat",0.948472943375078,0.852766934704521,0.727211444925344
"user_000297","Feist","Sun","",0.41861474946743,0.965471507406098,0.932135231613002
"user_000297","The Cranberries","Sat","Thu",1.04129141478749,1.09399124517177,1.19681684451247
"user_000297","The Cure","Sun","",0.922393847922672,0.458200932938901,0.209948094946079
"user_000297","The Velvet Underground","Sun/Fri","Wed/Thu/Sat",0.493171995962831,0.536594859740416,0.287934043499837
"user_000297","Travis","Sat","Sun/Fri",0.73345478738802,0.756032774479521,0.571585556087203
"user_000297","Arctic Monkeys","Sun/Mon/Tue","Wed/Fri/Sat",0.443685478676129,0.444700692816498,0.197758706191473
"user_000297","Art Brut","Tue/Wed/Fri","",0.38080968416629,0.500166070386349,0.250166097965723
"user_000297","Camera Obscura","Mon/Tue","Fri/Sat",0.358385888867408,0.366238743838031,0.134130817488059
"user_000297","Coldplay","Mon/Tue/Fri","",0.378603396245716,0.496923606911488,0.246933071105923
"user_000297","Daft Punk","Tue/Fri","",0.285975435970697,0.415558673492126,0.172689011114535
"user_000297","Dire Straits","Fri","",0.249326294224253,0.396415616728485,0.157145341186225
"user_000297","Garbage","","Sun/Fri/Sat",0.653624271381901,0.625718961437194,0.39152421870204
"user_000297","Hootie & The Blowfish","Mon/Thu","Sun/Sat",0.597646995963165,0.515752864451434,0.266001017189859
"user_000297","Johnny Cash","Thu/Fri","",0.350124830557003,0.526903388313561,0.277627180616312
"user_000297","Joy Division","Tue/Thu","",0.279378258480426,0.431104571043153,0.185851151174301
"user_000297","Moby","Fri","Sat",0.598509106969145,0.360273949180613,0.129797318458195
"user_000297","Placebo","Sun/Sat","Wed/Thu/Fri",1.15522615600287,1.34488905674889,1.80872657496291
"user_000297","Pulp","Sat","Sun/Wed/Thu",0.936584583390794,1.18501643868746,1.4042639599595
"user_000297","R.E.M.","Fri/Sat","Sun/Wed/Thu",0.544968676535047,0.635976417169366,0.404466003195583
"user_000297","Simply The Best Of The 60'S","Tue/Fri","Sun/Wed/Sat",0.311238834878817,0.425573305239085,0.18111263813212
"user_000297","Stereo Total","Thu","",0.219395048296609,0.524441126109155,0.275038494754638
"user_000297","The Doors","Sat","Sun/Wed/Thu",0.936584583390794,1.18501643868746,1.4042639599595
"user_000297","The Organ","Tue/Thu","",0.442380082586692,0.609203681047889,0.371129125002298
"user_000297","The Postal Service","","Sun/Wed/Sat",0.661913610283485,0.631667200719059,0.399003452464253
"user_000297","The White Stripes","Wed","",0.236489355214477,0.375593533931239,0.141070502730957
"user_000297","We Are Scientists","Fri","",0.1533527696793,0.405733291434395,0.164619503778188
"user_000297","Yeah Yeah Yeahs","Sun/Mon/Thu","",0.429312679167076,0.562655767176608,0.316581512337097
"user_000297","A-Ha","Mon/Tue","",0.248903721889758,0.374657276938987,0.140368075163337
"user_000297","Air","Mon/Fri/Sat","Sun/Tue/Wed",0.470593800564776,0.485311424178785,0.235527178438441
"user_000297","Arcade Fire","Mon/Wed/Thu","Sun/Fri/Sat",0.34321928693888,0.390792775319673,0.152718993242053
"user_000297","Billy Ocean","Sat","Sun/Wed/Thu",0.936584583390794,1.18501643868746,1.4042639599595
"user_000297","Billy Talent","Thu/Fri","",0.253811134843548,0.446448607474499,0.19931635911592
"user_000297","Björk","Mon/Tue","",0.319687364579005,0.4273462111065,0.182624784147081
"user_000297","Bloc Party","Thu","Sun/Sat",0.806977041061201,0.567681107964228,0.322261840339493
"user_000297","Blondie","Mon/Tue","",0.236215538847118,0.445345936954112,0.198333003561535
"user_000297","Blur","Tue/Sat","",0.319398178991783,0.478132404896545,0.228610596612153
"user_000297","Cocorosie","Sun/Wed","Mon/Fri/Sat",0.513912450796923,0.533023581423312,0.284114138353334
"user_000297","Counting Crows","Mon/Tue/Fri","",0.46099687995499,0.57667034922746,0.33254869167812
"user_000297","David Bowie","Sun/Thu","Mon/Fri/Sat",0.541839100572312,0.606693430585881,0.368076918716065
"user_000297","Death Cab For Cutie","Mon/Wed/Fri","",0.29731305649673,0.416603886329406,0.173558798104764
"user_000297","Depeche Mode","Tue/Thu/Fri","",0.519056467426342,0.655106962321846,0.429165132082557
"user_000297","Dick Dale","Mon/Fri","",0.219533527696793,0.398061834210641,0.15845322385514
"user_000297","Elliott Smith","Tue/Fri","",0.235746253388573,0.427385087142308,0.182658012711638
"user_000297","Felix Da Housecat","Thu/Sat","",0.841291401182846,1.25413931629533,1.57286542467771
"user_000297","Goldfrapp","Mon/Thu/Fri","",0.497126642864938,0.632508409284405,0.400066887815489
"user_000297","Iggy Pop","Fri/Sat","",0.463678336786061,0.667817944673386,0.445980807227786
