"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000290","Kings Of Leon","Sun/Thu","",0.567768565201572,0.319709992168125,0.102214479092142
"user_000290","Deftones","Wed/Thu","Sat",0.561735262991579,0.350560440219452,0.122892622246856
"user_000290","Nine Inch Nails","Sun","",0.959248006325357,0.670894902793508,0.450099970594311
"user_000290","Radiohead","","",0.701882620773077,0.256726939647451,0.0659087215407458
"user_000290","Bloc Party","","",0.835650853222611,0.305449845646846,0.0932996082056822
"user_000290","Rage Against The Machine","Mon/Thu/Fri","Sun",0.647995730944561,0.418063502843481,0.174777092409762
"user_000290","Beck","Mon/Tue","",0.539723464538225,0.331939937738594,0.110184122265902
"user_000290","Muse","Sat","",1.08142589249031,0.627640826105212,0.393933006594033
"user_000290","Cold War Kids","Sun","",0.697693853291927,0.320503588726814,0.102722550386767
"user_000290","Pearl Jam","Thu/Fri","",0.652238244249765,0.355877055139,0.126648478374407
"user_000290","Audioslave","Mon","",0.647957898167817,0.340541497269965,0.11596851136287
"user_000290","Silversun Pickups","Sat","",0.937516105996512,0.300804617249408,0.0904834177585629
"user_000290","The Vines","Mon/Fri","Sat",0.652968938924945,0.452017562171559,0.20431987651152
"user_000290","Coldplay","Wed","",0.708033346310644,0.322928628711868,0.104282899241727
"user_000290","El Ten Eleven","","",0.907213733294229,0.140543513457305,0.0197524791749238
"user_000290","Emil Bulls","Fri","",0.797062054536817,0.287413157643324,0.082606323186506
"user_000290","Neutral Milk Hotel","Mon","",0.718891781461417,0.36733282674328,0.134933405603209
"user_000290","The Chemical Brothers","Sat","Sun",0.821589309832198,0.414494595240318,0.171805769483435
"user_000290","Arctic Monkeys","Thu/Sat","",0.65517637601839,0.309126851192093,0.0955594101279387
"user_000290","Broken Social Scene","Mon/Fri","",0.580059534537451,0.406260111118113,0.165047277885701
"user_000290","Helmet","Thu","",0.575260111293266,0.262726549624104,0.0690252398773869
"user_000290","Kasabian","Sun","",0.902518631641302,0.740631274528165,0.548534684809214
"user_000290","Metallica","Sat","",0.887440716416753,0.595837417025379,0.355022227527475
"user_000290","The Cult","Tue/Wed","Sun",0.563869987068056,0.350088320637612,0.122561832246863
"user_000290","The Prodigy","Tue","Sat",0.551304883829093,0.276280546816033,0.0763309405489661
"user_000290","Clap Your Hands Say Yeah","Tue/Sat","",0.546235409918543,0.335294069729157,0.112422113195541
"user_000290","Depeche Mode","Sun","Sat",1.03459671580949,0.788033948362805,0.620997503772273
"user_000290","Mice Parade","Sun","",0.875384034347243,0.843450767249142,0.711409196773166
"user_000290","The Black Keys","","",0.852488966844295,0.330975659300058,0.109544887049108
"user_000290","The Thermals","Mon/Fri","Tue/Sat",0.457358155386125,0.382787873794927,0.146526556324441
"user_000290","Tool","Wed","",0.476289010494418,0.324392799216412,0.105230688183459
"user_000290","Wolf Parade","Sat","",0.910551930161575,0.454262168605807,0.20635411782645
"user_000290","Arcade Fire","Sat","",0.858887237928786,0.429218327016278,0.184228372246653
"user_000290","Franz Ferdinand","","",0.674354981449483,0.175384127547438,0.0307595921955761
"user_000290","Interpol","Thu","",0.482358204532343,0.318442726127443,0.101405769823477
"user_000290","Modest Mouse","Mon","",0.702753821723404,0.404112260488911,0.163306719077458
"user_000290","Sonic Youth","Sun","",0.913575335478313,0.347502090405091,0.120757702835908
"user_000290","The Crystal Method","Tue/Thu","Sun/Mon",0.61323965139557,0.38670959882206,0.149544313821118
"user_000290","The Killers","Sun","",0.803698804954643,0.377297300476124,0.14235325294657
"user_000290","The Roots","Thu","Sat",0.660837641013028,0.338845874022009,0.114816526341739
"user_000290","Beastie Boys","Fri","",0.548911869386178,0.330275096829524,0.109081639585751
"user_000290","Beirut","Fri","",0.680762716722486,0.289569751631319,0.0838506410598236
"user_000290","Korn","Thu","Sun/Sat",0.258511879921364,0.34622704481445,0.119873166560947
"user_000290","Oxford Collapse","Tue/Thu","Sun/Sat",0.435123415470439,0.387133180024249,0.149872099075687
"user_000290","The Strokes","","",0.749318210956403,0.324830901250164,0.105515114406994
"user_000290","We Are Scientists","Sat","Sun",0.946636499231068,1.2175557353451,1.48244196867175
"user_000290","Death Cab For Cutie","Tue/Wed","Sun",0.445451214734925,0.35110422051944,0.123274173666563
"user_000290","Gorillaz","Mon/Thu","",0.5977312107886,0.32621518726749,0.106416348403963
"user_000290","Tv On The Radio","Sat","",0.910572484414052,0.498887086181439,0.248888324758607
"user_000290","Alice In Chains","Sat","",1.00088983729376,1.17997965164701,1.392351978301
