"month","artist","plays"
"2006-10","Abdominal & Dj Fase",1
"2006-10","Ash",1
"2006-10","Classic Fm At The Movies",3
"2006-10","Cream",0
"2006-10","Cut Chemist",13
"2006-10","Dirty Pretty Things",13
"2006-10","Dj Format",26
"2006-10","Feist",1
"2006-10","Hot Hot Heat",1
"2006-10","Jet",1
"2006-10","Jurassic 5",1
"2006-10","Kings Of Convenience",1
"2006-10","Mylo",4
"2006-10","Razorlight",11
"2006-10","Red Hot Chili Peppers",16
"2006-10","Scissor Sisters",1
"2006-10","The Avalanches",1
"2006-10","The Boy Least Likely To",1
"2006-10","The Go! Team",5
"2006-10","The Raveonettes",13
"2006-11","Abdominal & Dj Fase",0
"2006-11","Ash",0
"2006-11","Classic Fm At The Movies",0
"2006-11","Cream",0
"2006-11","Cut Chemist",0
"2006-11","Dirty Pretty Things",0
"2006-11","Dj Format",0
"2006-11","Feist",0
"2006-11","Hot Hot Heat",0
"2006-11","Jet",0
"2006-11","Jurassic 5",0
"2006-11","Kings Of Convenience",0
"2006-11","Mylo",0
"2006-11","Razorlight",0
"2006-11","Red Hot Chili Peppers",0
"2006-11","Scissor Sisters",0
"2006-11","The Avalanches",0
"2006-11","The Boy Least Likely To",0
"2006-11","The Go! Team",0
"2006-11","The Raveonettes",0
"2006-12","Abdominal & Dj Fase",0
"2006-12","Ash",0
"2006-12","Classic Fm At The Movies",0
"2006-12","Cream",0
"2006-12","Cut Chemist",0
"2006-12","Dirty Pretty Things",0
"2006-12","Dj Format",0
"2006-12","Feist",0
"2006-12","Hot Hot Heat",0
"2006-12","Jet",0
"2006-12","Jurassic 5",0
"2006-12","Kings Of Convenience",0
"2006-12","Mylo",0
"2006-12","Razorlight",0
"2006-12","Red Hot Chili Peppers",0
"2006-12","Scissor Sisters",0
"2006-12","The Avalanches",0
"2006-12","The Boy Least Likely To",0
"2006-12","The Go! Team",0
"2006-12","The Raveonettes",0
"2007-01","Abdominal & Dj Fase",0
"2007-01","Ash",0
"2007-01","Classic Fm At The Movies",0
"2007-01","Cream",0
"2007-01","Cut Chemist",0
"2007-01","Dirty Pretty Things",0
"2007-01","Dj Format",0
"2007-01","Feist",0
"2007-01","Hot Hot Heat",0
"2007-01","Jet",0
"2007-01","Jurassic 5",0
