"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000027","3 Doors Down","","",1.05893998893855,0.413313529689665,0.17082807382453
"user_000027","Groove Coverage","","",1.00416789958156,0.491020560351244,0.241101190687649
"user_000027","Sheryl Crow","Sun","",0.850851522562643,0.418312072817468,0.174984990264846
"user_000027","Cascada","Wed","",0.699944233214166,0.414926656750504,0.172164130482151
"user_000027","Gwen Stefani","Sat","",0.475576642160796,0.286214411147123,0.0819186891482942
"user_000027","Melanie C","Mon","Tue",0.655749912021758,0.4193150017019,0.175825070652265
"user_000027","Madonna","Fri","",0.583424551681259,0.334471299651218,0.111871050290375
"user_000027","Ian Van Dahl","Mon/Thu","",0.796203060374759,0.391063431428767,0.152930607400842
"user_000027","Jennifer Lopez","Sun/Wed","",0.65329661255098,0.496093692070557,0.246108951312197
"user_000027","Real Mccoy","Tue/Thu","",1.02559434854981,0.433075471766627,0.187554364245886
"user_000027","Shakira","Fri","",0.611607068544161,0.396796604244708,0.157447545140132
"user_000027","Uncle Kracker","Thu","",0.766921678621304,0.379931238144418,0.144347745717951
"user_000027","Deepest Blue","Tue","",0.801914309406007,0.309287580302904,0.0956588073296255
"user_000027","Gina G","Mon/Tue","Wed",0.79125123889946,0.505687917005775,0.25572026940564
"user_000027","Rihanna","Mon","",0.80964381449836,0.361052431361665,0.13035885819217
"user_000027","Simply Red","Mon","",0.593826926733306,0.409497164248613,0.167687927527656
"user_000027","The Killers","Tue/Sat","",0.660805236484325,0.313210383159791,0.0981007441191028
"user_000027","Funktelligence","Sat","",0.566491984096321,0.251871239403608,0.0634391212387097
"user_000027","Keane","Tue","",0.780238753388549,0.756909869778218,0.572912550967679
"user_000027","Manson Vs. Princess Superstars","Mon","",0.530241321837457,0.404718724630166,0.163797246066268
"user_000027","Rob Thomas","Mon/Fri","Wed",0.470743803115359,0.433805157461319,0.18818691464004
"user_000027","Green Day","Wed","",0.759286721239074,0.392866850440571,0.154344362175094
"user_000027","Justin Timberlake","Sun","Tue",0.541377887301599,0.49061192327443,0.240700059259035
"user_000027","Kanye West","Sun","",0.674946271253405,0.424989035776501,0.18061568053024
"user_000027","Murray Head","Mon","Tue",0.510723077302582,0.473184339377979,0.223903419032575
"user_000027","The White Stripes","Mon","",0.633085797165302,0.423091967170065,0.179006812683835
"user_000027","Dj Encore","Mon/Wed","",0.827177793216928,0.43658868614852,0.19060968087289
"user_000027","Morcheeba","Mon/Sat","Thu",0.642692617377721,0.389353200215129,0.151595914517762
"user_000027","P.O.D.","Sat","",0.340724726980605,0.304544595125902,0.0927474104203994
"user_000027","Ultra Naté","Sun/Fri","Tue",0.700945953877968,0.475048403147464,0.225670985332956
"user_000027","Christina Aguilera","Tue/Wed","Sun/Mon/Sat",0.615433275364224,0.877273336198576,0.76960850640498
"user_000027","Moby","Thu","Mon",0.810834282519763,0.474727596780402,0.225366291144896
"user_000027","Robyn","Fri","",0.478726576742535,0.384778424355528,0.148054435849523
"user_000027","Daddy Dj","Sun/Wed","Tue",0.644397028173282,0.50558636918504,0.255617576705712
"user_000027","Jocelyn Enriquez","Mon/Fri","Tue/Thu",0.697951610241543,0.575419088816229,0.3311071277741
"user_000027","Mariah Carey","Sun/Tue","",0.813607275447975,0.463420659930122,0.21475870805007
"user_000027","Pseudo Echo","Mon","Tue",0.591092552292862,0.450217189552729,0.202695517768758
"user_000027","Alice Deejay","Sun/Fri","Tue/Wed",0.584500414684037,0.545394143658339,0.297454771936813
"user_000027","Atc","Sun","Wed/Thu",0.44726854244966,0.526950455391827,0.277676782437654
"user_000027","Earwig","Sat","Mon",0.369952241880273,0.311483997982516,0.0970222809991723
"user_000027","French Affair","Fri/Sat","Sun/Tue/Wed",0.388016129253152,0.443209512376081,0.196434671860644
"user_000027","Gigi D'Agostino","Mon/Thu/Sat","Tue/Fri",0.460277847169165,0.383735579650552,0.147252995089745
"user_000027","Jason Nevins Presents Holly James","Mon","Tue/Thu",0.4516977502576,0.497267664436733,0.247275130094363
"user_000027","Morningwood","Sun/Wed","Thu/Fri",0.676102311614345,0.552328872747028,0.305067183670003
"user_000027","P!Nk","Tue","Mon",0.712025320756641,0.501663670224887,0.251666438023505
"user_000027","Rockell","Sun/Mon","Tue/Thu",0.635699205034978,0.519348932897502,0.269723314101774
"user_000027","Sarina Paris","Sat","",0.660578236221427,0.216876172263129,0.0470352740955065
"user_000027","Spiller","Wed","Sun/Mon",0.687652120047963,0.536401241307088,0.287726291675785
"user_000027","Tamia","Thu/Sat","Mon/Tue",0.453474305616535,0.37914535287842,0.143751198609301
"user_000027","Danity Kane","Sun/Tue/Wed","Sat",0.980588782914832,0.584804499164581,0.341996302243136
