"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000394","Old 97'S","","",0.997809672157109,0.127580412625677,0.0162767616857379
"user_000394","A-Ha","","",0.965407129467084,0.173179453107298,0.0299911229785428
"user_000394","Aimee Mann","","",0.943755519868244,0.131469074402958,0.0172841175243705
"user_000394","Nick Drake","","",0.986078148268567,0.156744619400462,0.0245688757109957
"user_000394","Pleasant Grove","Sun","",0.589836758898002,0.211761304323169,0.0448428500086499
"user_000394","Sorta","","",0.915296863453288,0.199019655808677,0.0396088233982042
"user_000394","Counting Crows","","",0.880340083602191,0.109012774610718,0.0118837850283273
"user_000394","Duran Duran","","",0.890307625055638,0.153011184523776,0.0234124225893692
"user_000394","Inxs","","",0.682012614320618,0.152137438616501,0.0231458002287897
"user_000394","Kate Bush","","",0.804321051943922,0.147052043772965,0.0216243035778061
"user_000394","R.E.M.","","",0.930922389839306,0.137644648906592,0.0189460493726191
"user_000394","Radiohead","","",1.01281555733423,0.201002037624549,0.0404018191292206
"user_000394","Salim Nourallah","","",0.94029258832478,0.183401372932158,0.0336360635934005
"user_000394","The Beatles","","",1.01502049091113,0.226706076423736,0.051395645087445
"user_000394","The Deathray Davies","Wed","",0.787443739860431,0.259333348558103,0.0672537856743585
"user_000394","The Innocence Mission","","",0.719611945480229,0.191865382257993,0.0368123249090059
"user_000394","U2","","",0.87309699606936,0.0942224915173813,0.00887787790774298
"user_000394","Ben Folds Five","Fri","",0.813605433884694,0.261414995082834,0.0683377996541581
"user_000394","Chemistry Set","","",0.859665347370105,0.155172499511623,0.0240785046046846
"user_000394","Indigo Girls","","",0.911038283107472,0.200294923843289,0.0401180565173889
"user_000394","Pink Floyd","","",0.686557654573429,0.18610420974453,0.0346347768846362
"user_000394","Prince","","",0.940986138476636,0.166451062036088,0.0277059560529417
"user_000394","The Cure","","",0.9353734563146,0.145068230643192,0.0210447915419464
"user_000394","The Monkees","","",0.874038345597839,0.176244610252436,0.0310621626430329
"user_000394","The Police","","",0.996124588244421,0.177021662329156,0.0313366689337778
"user_000394","The Pretenders","Thu","",0.753949758206472,0.260511723351113,0.0678663580033669
"user_000394","Tori Amos","","",0.926809714741109,0.175979018638049,0.0309686150008107
"user_000394","Bob Dylan","","",0.840037442170635,0.148550718584013,0.0220673159918267
"user_000394","Bruce Springsteen","","",0.948898666713477,0.316287807260309,0.100037977021535
"user_000394","David Bowie","","",0.872621233958263,0.129157066106837,0.0166815477253258
"user_000394","Depeche Mode","","",0.914128528450014,0.14572745462483,0.0212364910314319
"user_000394","Flickerstick","","",0.733883604898981,0.20421323331774,0.0417030446620857
"user_000394","Keane","","",0.708179518328382,0.204903806859807,0.0419855700656411
"user_000394","Kristy Kruger","","",0.968181620094613,0.199560232236349,0.0398242862902255
"user_000394","The Drams","","",0.785420281043243,0.22210073008209,0.0493287343029973
"user_000394","The Psychedelic Furs","","",0.766057326980205,0.160729295304865,0.0258339063691986
"user_000394","The Smashing Pumpkins","","",0.811357064996862,0.128657109027742,0.0165526517033762
"user_000394","The Smiths","Sun","",0.654835931140276,0.213258119720379,0.0454790256266716
"user_000394","The Who","Thu","",0.898182593387903,0.245253247541692,0.0601491554297465
"user_000394","Toadies","","",0.761610748196063,0.239089044997051,0.0571635714376021
"user_000394","Belle And Sebastian","","",0.859247577493922,0.204602736173242,0.0418622796495772
"user_000394","Matthew Sweet","","",0.721349100142524,0.177536862858253,0.03151933767355
"user_000394","Pet Shop Boys","Sat","",0.567504488509553,0.22191203246336,0.0492449501520192
"user_000394","Rahim Quazi","","",0.880833125736233,0.280513082911573,0.078687589684555
"user_000394","Sarah Mclachlan","Mon","",0.775362405626209,0.201963957215939,0.0407894400143217
"user_000394","Simon & Garfunkel","Sat","",0.618945005471593,0.243496157115045,0.0592903785297948
"user_000394","Simple Minds","","",0.977054098662142,0.163117451135875,0.0266073028650644
"user_000394","Sly & The Family Stone","","",0.79570790915448,0.250303089452208,0.0626516365893201
"user_000394","Sparrows","Wed","",0.78146204481687,0.349591815244235,0.122214437285759
"user_000394","The Beautiful South","Sun","",0.646831117284065,0.214288359209676,0.0459195008927749
