"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000121","The Prodigy","Sat","",0.739000893525723,0.570553457211226,0.325531247535682
"user_000121","Basement Jaxx","Fri","",0.620682796094122,0.222661432767419,0.0495781136420398
"user_000121","Combichrist","Wed","",0.694632996525712,0.234513172281939,0.0549964279737382
"user_000121","Vnv Nation","","",0.789497787326201,0.268020504723369,0.0718349909521697
"user_000121","Corpus Delicti","Mon/Thu","Sun",0.405341395775447,0.367170022475697,0.134813825404804
"user_000121","David Bowie","Mon/Wed","Tue",0.582067544507477,0.40104363692155,0.160835998715264
"user_000121","Propellerheads","Mon/Fri","Sun/Tue/Sat",0.364294803193087,0.366611833112631,0.134404236178204
"user_000121","The Aliens","","",0.802785861974036,0.252310310934114,0.0636604930036692
"user_000121","Kasabian","Tue","Sat",0.6088499440184,0.404112415393585,0.163306844275237
"user_000121","Sufjan Stevens","","",0.811955790694757,0.221883002479527,0.0492320667893298
"user_000121","Engineers","Fri","",0.629731103137998,0.259601061235291,0.0673927109944892
"user_000121","New Order","Sun/Mon","Sat",0.668153922628121,0.449290160533674,0.201861648352375
"user_000121","The Chemical Brothers","Mon/Fri","Sun/Sat",0.470715041074943,0.407392322932414,0.165968504784268
"user_000121","The Cure","Sun","",0.994228822500424,0.824726798913885,0.680174292846744
"user_000121","The Beta Band","Tue","",0.738240003273644,0.312710314562553,0.0977877408338109
"user_000121","Wolfsheim","Fri","Sat",0.457257518840606,0.336468718955579,0.113211198835608
"user_000121","Boy Division","Wed/Thu","",0.514522783868627,0.3867095287256,0.149544259607176
"user_000121","Secret Machines","Fri","",0.660317755217324,0.186582470432508,0.0348130182726977
"user_000121","Spear Of Destiny","Sat","",1.05951721501331,0.568490255494181,0.323181170591839
"user_000121","Black Rebel Motorcycle Club","Wed","Sat",0.48739289687092,0.361345010663879,0.130570216731679
"user_000121","Depeche Mode","Sun","",0.80971117662507,0.335070581706762,0.112272294725308
"user_000121","Deus","Wed","Sat",0.734911321813232,0.365659124973368,0.133706595676289
"user_000121","Röyksopp","Sat","",0.892323913040434,0.780421729205722,0.60905807541645
"user_000121","The Dandy Warhols","Wed/Thu","Sat",0.689599568291273,0.410545658169831,0.168547737442099
"user_000121","Arcade Fire","Sun/Tue","",0.764289707239395,0.302376096111177,0.091431303499436
"user_000121","Blutengel","Mon","",0.536768009771433,0.322146570115215,0.103778412636997
"user_000121","Grandaddy","","",0.96093207982085,0.186891125376234,0.0349282927443953
"user_000121","I Love You But I'Ve Chosen Darkness","Thu","",0.611181895419465,0.340311758982087,0.115812093301482
"user_000121","M83","Wed","",0.638182579105878,0.253336590673917,0.0641794281742836
"user_000121","Morrissey","Wed","",0.636488497540221,0.323695329104416,0.104778666084016
"user_000121","Porcupine Tree","Sun","",0.925950867306945,0.362169186443387,0.131166519609065
"user_000121","Spiritualized","","",0.924054561541163,0.251159403059499,0.0630810457452039
"user_000121","Underworld","Sat","",0.895187751659264,1.14240570356627,1.30509079154075
"user_000121","Animal Collective","Tue","Sun",0.733351171831597,0.353412656210936,0.124900505570069
"user_000121","Apoptygma Berzerk","Mon/Tue","Sat",0.562530770147143,0.431126523255434,0.185870079054318
"user_000121","Covenant","Sat","",1.30630158973793,1.19562475716416,1.42951855994385
"user_000121","Midlake","Sat","",1.08790707248667,0.553777048836602,0.306669019818176
"user_000121","The Great Depression","Thu","",0.544718717188115,0.331532859992275,0.109914037254658
"user_000121","The Sunshine Underground","","",1.03401815396382,0.276915983214865,0.0766824617598554
"user_000121","Velvet Acid Christ","Fri","",0.633612359616707,0.205154000412447,0.0420881638852305
"user_000121","Bauhaus","Thu/Fri","",0.300771091233026,0.382340349597613,0.146184142930425
"user_000121","Beck","Sun","",0.93985242448228,0.632163444939806,0.399630621118163
"user_000121","Empirion","Thu","Sat",0.572586350435544,0.387605434905219,0.150237973168064
"user_000121","King Biscuit Time","Tue","",0.5275778523302,0.351937077859262,0.123859706772116
"user_000121","Muse","Sun","",0.937992891919936,0.550099189505819,0.302609118294959
"user_000121","Sparklehorse","Sun/Wed","",0.714512525830365,0.592753497321616,0.351356708587007
"user_000121","The Beatles","Sun/Sat","",1.11833139353502,1.19096641002672,1.41840098981193
"user_000121","The Killers","Wed/Sat","",0.785726505218237,0.569289653180578,0.324090709218463
"user_000121","The Knife","Thu/Fri","Sat",0.480222438109475,0.35294126762583,0.124567538393328
"user_000121","The Slides","Sat","",0.667987911721454,0.345911928272471,0.119655062121179
