"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000368","Aphex Twin","Sun/Mon/Sat","",0.424773242630385,0.559040555369287,0.312526342547601
"user_000368","Dj Shadow","Tue","",1.13414759843331,1.96137665637871,3.84699838818732
"user_000368","Blumentopf","Mon/Thu/Sat","Sun/Tue/Wed",0.781865377730039,0.788440163406911,0.621637891273117
"user_000368","Boards Of Canada","Mon","",0.375087719298246,0.730908607860116,0.534227393044014
"user_000368","Nitin Sawhney","Tue","Mon/Wed",1.96475075676203,2.77713654977698,7.71248741610717
"user_000368","The Future Sound Of London","Wed","Tue/Thu/Fri",0.975807823129252,1.5761847320489,2.48435830954406
"user_000368","Chicks On Speed","Wed","Sun/Tue",0.822793591120659,0.751733504013293,0.565103261056104
"user_000368","Colonel Fx","Sat","Tue/Wed",0.709910938059434,0.504937214229214,0.254961590313559
"user_000368","Kool Savas","Mon/Thu/Sat","",0.362984843060031,0.498593329765287,0.248595308486437
"user_000368","Nightmares On Wax","Wed","Mon/Tue/Sat",1.26693071965628,1.59758760327555,2.55228615013972
"user_000368","Nine Inch Nails","Thu/Fri","",0.32109291084855,0.455711144139734,0.207672646893146
"user_000368","Pumajaw","Mon/Fri","",0.213095238095238,0.392400528291151,0.153978174603175
"user_000368","Squarepusher","Sun/Mon/Sat","",0.433971088435374,0.558484354802024,0.311904774558633
"user_000368","The Chemical Brothers","Wed/Fri","Sun/Tue/Thu",0.507426303854875,0.574544740110135,0.330101658388223
"user_000368","A Silver Mt. Zion","Mon","",0.444929287504475,0.724022656366238,0.524208806931624
"user_000368","Afterlife","Wed/Fri","",0.458928571428571,0.858375230137896,0.736808035714286
"user_000368","Air","Sun/Mon/Fri","",0.649574829931973,0.857484135809453,0.735279043164885
"user_000368","Autechre","Sun/Wed","",1.00076530612245,1.63643083739231,2.67790588556851
"user_000368","Clark","Wed/Thu","Sun/Mon/Tue",0.815400107411386,0.923036369488536,0.851996139398577
"user_000368","Coldplay","Mon/Fri/Sat","",0.604421768707483,0.807146870537651,0.651486070618724
"user_000368","Dj Vadim","Mon/Thu","",0.496947726459005,0.719861916987323,0.518201179528664
"user_000368","Eins Zwo","Wed/Sat","Sun/Tue",0.668937224012412,0.562969537618193,0.316934700286041
"user_000368","Felix Da Housecat","Mon/Thu/Sat","Sun/Tue/Wed",0.525599713569638,0.539971717568003,0.29156945577334
"user_000368","Fettes Brot","Mon","",0.352380952380952,0.735818300552909,0.541428571428571
"user_000368","Fischerspooner","Mon/Fri/Sat","",0.373639455782313,0.48119710719899,0.231550655976676
"user_000368","Graf Hadik","Mon/Wed","",1.0937074829932,1.66700573567487,2.77890812277292
"user_000368","Joanna Newsom","Sun/Thu","",0.341420515574651,0.699152433344464,0.488814125051485
"user_000368","Massive Attack","Mon/Thu","",0.689974937343358,0.913480269752646,0.834446203227367
"user_000368","Mogwai","Thu","",0.358321025778733,0.682055127512992,0.465199196966764
"user_000368","Orbital","Wed","Sun/Tue/Fri",1.35987289652703,1.61107616325668,2.59556640381387
"user_000368","Radiohead","Sun/Fri/Sat","",0.549234693877551,0.705258324258466,0.49738930393586
"user_000368","Roots Manuva","Wed/Fri","",0.442293233082707,0.604423725953885,0.365328040495977
"user_000368","Shitmat","Thu/Fri","",0.254551557465091,0.379316383752594,0.143880918983145
"user_000368","The Black Dog","Wed","Tue",1.02598236663086,0.656285234641929,0.430710309209012
"user_000368","The Books","Mon/Thu","Sun/Tue/Wed",0.870587182241318,0.878644713243527,0.7720165321108
"user_000368","The Prodigy","Tue","Wed/Thu/Fri",1.49301561533704,2.91880685270881,8.51943344341992
"user_000368","The Streets","Thu/Sat","",0.385123523093448,0.52883784632715,0.279669467707938
"user_000368","Μ-Ziq","Wed/Sat","Sun/Mon/Tue",0.772623523093448,0.834943530372531,0.697130698910945
"user_000368","Amon Tobin","Fri/Sat","",0.323469387755102,0.55767243277219,0.310998542274052
"user_000368","Apollo 100","Wed","",0.775,1.65208201975568,2.729375
"user_000368","Archive","Wed/Sat","",0.812755102040816,1.66107632656727,2.75917456268222
"user_000368","Azad","Fri/Sat","",0.252040816326531,0.483691767500256,0.233957725947522
"user_000368","Black Rebel Motorcycle Club","Wed/Sat","",0.812755102040816,1.66107632656727,2.75917456268222
"user_000368","Bochum Welt","Wed/Fri","",0.458928571428571,0.858375230137896,0.736808035714286
"user_000368","Broken Spindles","Mon/Thu","",0.547117794486216,0.934859165079048,0.873961658532296
"user_000368","Busta Rhymes","Fri","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000368","Daft Punk","Thu/Sat","",0.446777658431794,0.782357950424078,0.612083962591764
"user_000368","Dendemann","Thu/Fri","",0.499328678839957,0.721763814782065,0.52094300432876
"user_000368","Dj Krush","Thu/Sat","",0.446777658431794,0.782357950424078,0.612083962591764
"user_000368","Eminem","Sun/Sat","",0.406377551020408,0.699993817652832,0.489991344752187
