"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000415","Depeche Mode","Sun/Fri","",0.653683923324463,0.393996681968774,0.155233385402403
"user_000415","Ladytron","Thu/Fri","",0.605296575258804,0.396322082607561,0.157071193162394
"user_000415","Lcd Soundsystem","Sat","Mon",0.528855193431467,0.592448794964655,0.350995574655072
"user_000415","U2","Thu","",0.554952004986911,0.27746139327057,0.0769848247556456
"user_000415","Feist","Sun","",0.829970553544915,0.535891353480253,0.287179542734898
"user_000415","The Cure","Tue/Thu","",0.531129535934246,0.394038922449777,0.155266672405381
"user_000415","Felix Da Housecat","Fri","",0.332313841021412,0.298943342439511,0.0893671219889065
"user_000415","Sonic Youth","Mon/Fri/Sat","Tue",0.461761625580018,0.372443954720236,0.138714499407649
"user_000415","Air","","",0.831444124951628,0.219979908293348,0.0483911600527497
"user_000415","Daft Punk","Tue/Sat","Sun",0.661679038446951,0.392644434897005,0.154169652255589
"user_000415","Hot Chip","Thu","",0.383670816491772,0.351542326456518,0.123582007290461
"user_000415","M83","Wed","Sun",0.418416382031195,0.468600406969935,0.219586341412388
"user_000415","Madonna","","",0.677115427835855,0.244675179918984,0.059865943668387
"user_000415","Phoenix","Sat","Tue/Wed",0.455293527129276,0.609022563162724,0.370908482441294
"user_000415","Radiohead","Mon/Wed","",0.633996066773979,0.416121973470614,0.173157496805079
"user_000415","Röyksopp","Thu","",0.714689006822904,0.268937742894614,0.0723275095532494
"user_000415","The Knife","Sat","",0.820350978898466,0.467218193358554,0.218292840205231
"user_000415","Beck","Thu","",0.650328673913204,0.286847713843036,0.0822816109369762
"user_000415","Boards Of Canada","Tue/Wed","",0.576631981127363,0.456639464013093,0.208519600094165
"user_000415","Dominik Eulberg","Thu","",0.683135536259997,0.302696931607091,0.091625432404348
"user_000415","Ellen Allien & Apparat","Sun/Sat","Tue",0.589500453542927,0.641250280975307,0.41120192285091
"user_000415","Fischerspooner","Sun","",0.632548777405431,0.595192301752497,0.354253876065435
"user_000415","Gui Boratto","Tue/Sat","Sun",0.580490981192867,0.606977267106745,0.368421402784373
"user_000415","Justus Köhncke","Tue","Sun/Wed",0.53635346840717,0.395912908496393,0.156747031114073
"user_000415","Legowelt","Sat","Mon/Tue/Wed",0.52314425267359,0.623579701150597,0.388851643687068
"user_000415","Metric","Wed/Thu","Sat",0.596886654027407,0.408705353295376,0.167040065812298
"user_000415","Mylo","Mon/Thu","",0.637613616438799,0.295571791659473,0.0873626840247906
"user_000415","Sufjan Stevens","Sun/Fri","",0.453311386461151,0.724383195406003,0.524731013786611
"user_000415","Vitalic","Tue/Wed/Fri","Mon",0.564163996791092,0.525108982952297,0.275739443977195
"user_000415","Charlotte Gainsbourg","Fri","Wed",0.335239754399573,0.318973569687594,0.101744138159247
"user_000415","David Bowie","Wed/Thu","Sat",0.359433283148031,0.37970795888,0.144178134036816
"user_000415","Ellen Allien","Wed","",0.434286564692488,0.443588604094249,0.196770849682284
"user_000415","Goldfrapp","Tue/Thu","Sat",0.452952713625171,0.407996889637315,0.166461461953724
"user_000415","Massive Attack","Wed","",0.800733354444538,0.400441884162419,0.160353702591548
"user_000415","Nathan Fake","Thu","",0.484504532622333,0.337329203786661,0.113790991727342
"user_000415","New Order","Tue/Fri","Sat",0.505272821528128,0.374690146818369,0.140392706122771
"user_000415","Pj Harvey","Wed/Thu","Tue/Sat",0.431384243461826,0.500695764054596,0.250696248142216
"user_000415","The Postal Service","Wed","",0.728278655034343,0.388514643985838,0.150943628591442
"user_000415","Underworld","Mon/Tue/Sat","",0.654098043267332,0.436944071312064,0.190920121454762
"user_000415","Anthony Rother","Sun/Fri/Sat","Tue",0.546742161096757,0.40841930148072,0.166806325821999
"user_000415","Aphex Twin","","",0.835101112273845,0.18838415885091,0.0354885913059647
"user_000415","Arcade Fire","Sat","",0.626522584827111,0.572443835672505,0.32769194499945
"user_000415","Björk","Thu","",0.61670782737895,0.29504230301643,0.0870499605692388
"user_000415","Bloc Party","Mon/Thu","",0.746280698934558,0.325126514836464,0.105707250649705
"user_000415","Broken Social Scene","Fri","Mon/Wed/Thu",0.271052287997499,0.343559786215759,0.118033326704618
"user_000415","Jeff Buckley","Thu/Fri","Wed",0.66180108431784,0.391561984528436,0.153320787727847
"user_000415","Rex The Dog","Thu","Sun/Tue/Wed",0.262182385201259,0.392444548497766,0.154012723645615
"user_000415","Ricardo Villalobos","","",0.79588713146922,0.207020597560947,0.0428575278144916
"user_000415","Swayzak","Tue/Wed","Sat",0.607388439191327,0.370754437442355,0.137458852883197
"user_000415","Talking Heads","Fri","Sat",0.373819415525819,0.314722371840322,0.0990501713367978
