"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000766","Placebo","Mon","",0.708611915617075,0.344977889596397,0.119009744310384
"user_000766","The Smashing Pumpkins","Mon","Sat",0.687526920859746,0.470633033126319,0.221495451869679
"user_000766","Madrugada","Wed/Thu/Fri","Mon",0.531109411644635,0.432717004452596,0.187244005942428
"user_000766","Beck","Mon","Sat",0.536211022822156,0.442726550734616,0.19600679872537
"user_000766","Coldplay","Fri","",0.923392829290719,0.384515364062917,0.147852065200437
"user_000766","Ralph Myerz And The Jack Herren Band","Fri","",0.75391759300406,0.318972166400338,0.101743242938125
"user_000766","System Of A Down","Wed","",0.569352732161783,0.272272410600119,0.074132265574
"user_000766","Depeche Mode","Wed","",0.561197445837696,0.263741869185301,0.0695597735613565
"user_000766","R.E.M.","Sun","Fri",0.743868486425302,0.505278673465747,0.255306537859305
"user_000766","Radiohead","Mon/Wed","",0.60426030117903,0.319247487857657,0.101918958503425
"user_000766","Röyksopp","Fri","",0.757041399569167,0.450546082221477,0.202991772205122
"user_000766","The Cure","Wed/Thu","",0.564231736559217,0.350274120782763,0.122691959690138
"user_000766","Air","","",0.735163711828006,0.333082360766453,0.110943859053754
"user_000766","Bad Religion","Mon/Wed","",0.662599241647092,0.286513715690207,0.0820901092786088
"user_000766","Kaizers Orchestra","Fri/Sat","",0.782369261486307,0.751246340471604,0.564371064071977
"user_000766","Muse","Thu/Fri","",0.675727017318092,0.577865389539319,0.333928408427429
"user_000766","Portishead","Sun","Wed",0.985465549523722,0.561406951716133,0.3151777654352
"user_000766","Thievery Corporation","Mon/Wed","",0.594373801900649,0.357018277194124,0.12746205025066
"user_000766","Bloc Party","Wed","",0.446253877057896,0.277176636113206,0.0768268876070327
"user_000766","Death Cab For Cutie","Tue/Fri","",0.606480778207877,0.317478248844388,0.100792438489299
"user_000766","Franz Ferdinand","Sat","",0.526842892502484,0.674438292188053,0.454867009969538
"user_000766","Lenny Kravitz","Sun/Thu","Wed",0.769557088908815,0.48154397602087,0.231884600841988
"user_000766","Nine Inch Nails","Sat","",0.808843177758877,0.445999760775925,0.198915786612182
"user_000766","The Dears","Tue/Thu","Wed/Sat",0.480184837057168,0.46259003476289,0.213989540261932
"user_000766","Belle And Sebastian","Tue/Wed","",0.477103473340559,0.342005687381325,0.116967890201173
"user_000766","Blur","Tue","Mon",0.315118208662696,0.322959341314433,0.104302736142252
"user_000766","Cat Power","Tue","",0.565135878470267,0.306242317889698,0.0937843572664551
"user_000766","Daft Punk","Mon","Sun/Wed",0.387046249344945,0.451411769927397,0.203772586028986
"user_000766","Deep Forest","Wed","",0.658868820632726,0.275833849151922,0.0760843123379652
"user_000766","Gorillaz","Mon","Wed/Thu",0.333126787160013,0.454133737200639,0.206237451263819
"user_000766","Jane'S Addiction","Wed/Thu","Sun/Tue/Fri",0.408979775506952,0.396843674907404,0.157484902314014
"user_000766","Kruder & Dorfmeister","Fri/Sat","",0.853353440874375,0.681077251275892,0.463866222205525
"user_000766","Mew","Fri","Wed",0.719543761511494,0.565922426414583,0.320268192718969
"user_000766","Pearl Jam","Sun","",0.701625425304029,0.909276452706082,0.826783667445756
"user_000766","Pink Floyd","Wed/Thu","Tue/Sat",0.349681465254956,0.44796970312666,0.200676854919388
"user_000766","The Doors","Sun/Tue/Wed","Mon/Fri",0.483857448915364,0.473988989961925,0.224665562605126
"user_000766","The White Stripes","Mon/Wed","Fri/Sat",0.520065540320628,0.429406662871181,0.184390082118164
"user_000766","Björk","Tue/Wed","Sat",0.592630246342177,0.35275223032121,0.124434135996588
"user_000766","Bob Marley & The Wailers","Mon","Wed",0.413954951696831,0.427369552721673,0.182644734593523
"user_000766","Evanescence","Fri/Sat","",0.744498101173912,0.567477981002192,0.322031258922324
"user_000766","Leftfield","Sat","",0.786112908054125,0.436776173619422,0.190773425841623
"user_000766","Panic At The Disco","Thu","",0.587359653324107,0.425237740151777,0.180827135649391
"user_000766","Sigur Rós","Mon/Tue","Fri/Sat",0.503492542057141,0.450375314609436,0.202837924009548
"user_000766","The Decemberists","Mon","",0.720627071061339,0.383576891485869,0.147131231681962
"user_000766","The Killers","Tue/Sat","Thu",0.462738420011548,0.36821963805515,0.135585701849465
"user_000766","The Postal Service","Wed","",0.582914730083016,0.278496629694228,0.0775603727510442
"user_000766","Thom Yorke","Tue/Thu/Fri","Mon/Wed",0.590359872645394,0.440076348617413,0.193667192612435
"user_000766","U2","Sun/Mon","Wed/Thu",0.417935846111147,0.487309352175187,0.2374704047174
"user_000766","Arctic Monkeys","Wed/Sat","Thu",0.411448166192554,0.336236625063447,0.113055068034057
"user_000766","David Bowie","Tue/Fri","Sun/Mon/Sat",0.460962722729026,0.487310493696067,0.237471517266305
