"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000927","Nine Inch Nails","","",0.830626019194798,0.174738025232276,0.0305333774620755
"user_000927","Pearl Jam","","",0.733395194040052,0.140216416388496,0.0196606434248321
"user_000927","Kazik","","",0.977416251294164,0.0971925232848531,0.00944638658247672
"user_000927","Kult","","",0.835245072192765,0.0897358309610453,0.00805251935826929
"user_000927","Marilyn Manson","","",0.892021570893471,0.112536623533379,0.0126644916362936
"user_000927","Kazik Na Żywo","","",0.841468495154099,0.177070825378835,0.0313540772003417
"user_000927","System Of A Down","","",0.953753208565695,0.288671321683576,0.0833311319625428
"user_000927","Akurat","","",0.855591411315075,0.255023556557451,0.0650370143992115
"user_000927","Children Of Bodom","","",1.05078444571085,0.234794113071022,0.0551282755328078
"user_000927","In Flames","","",0.835332329154606,0.184571835723729,0.0340667625424273
"user_000927","Metallica","","",1.05196481629135,0.123677579054115,0.0152961435606869
"user_000927","Rammstein","","",0.870895146141357,0.239678291499507,0.0574456834161227
"user_000927","Coma","Mon","",0.850444472007842,0.273541638245005,0.0748250278537612
"user_000927","Gorillaz","","",0.727590238939145,0.234768098990466,0.0551160603035974
"user_000927","Hurt","","",0.749660733902479,0.172827335536304,0.0298692879085784
"user_000927","Korn","Mon","",0.999362629029511,0.28146157591427,0.0792206187161441
"user_000927","Therion","","",1.04175130354018,0.18086458478966,0.0327119980311362
"user_000927","Farben Lehre","","",0.910028123192296,0.183222091496732,0.0335703348124368
"user_000927","Hey","","",0.779462237415494,0.211594010332003,0.0447720252083799
"user_000927","Mindless Self Indulgence","Thu","",0.883474669629571,0.242423120978866,0.0587689695851338
"user_000927","Nirvana","","",0.875268945777824,0.25745382282471,0.0662824708870571
"user_000927","Zabili Mi Żółwia","","",0.8636978771587,0.301114609788447,0.090670008228049
"user_000927","Behemoth","Wed","",0.824381606423071,0.418503179405986,0.175144911172919
"user_000927","Iron Maiden","","",0.793945109560786,0.189378409352912,0.035864181929039
"user_000927","Marilyn Manson & The Spooky Kids","","",0.956847757363685,0.258316381376115,0.0667273528872507
"user_000927","Sepultura","","",0.991699099711557,0.20520889452155,0.0421106903907567
"user_000927","Disturbed","","",0.867306620252318,0.288315980085251,0.0831261043725188
"user_000927","Guano Apes","","",0.958846265837874,0.219047640727904,0.0479818689084611
"user_000927","Jacek Kaczmarski","","",1.01915525554641,0.199479983894234,0.0397922639744438
"user_000927","Lacuna Coil","","",1.01611966196841,0.292204641106031,0.0853835522839045
"user_000927","Limp Bizkit","Fri","",0.676231848730827,0.307515661991433,0.0945658823700295
"user_000927","Linkin Park","","",0.950746362660589,0.180798329100393,0.0326880358054938
"user_000927","Pidżama Porno","Thu","",0.787055530399757,0.301570657567537,0.0909448615057169
"user_000927","R.E.M.","Thu","",0.805969776389058,0.260612770325326,0.0679190160566412
"user_000927","Red Hot Chili Peppers","","",0.919929343100611,0.20178098547342,0.0407155660986245
"user_000927","Apocalyptica","Mon","",0.795613736499187,0.344189717084637,0.118466561346802
"user_000927","Cradle Of Filth","Tue","",0.855422202333639,0.328052766867197,0.107618617849224
"user_000927","Lordi","","",0.933758389684035,0.2977219218411,0.0886383427447581
"user_000927","Pogodno","","",0.943709621553884,0.243475188625118,0.0592801674760369
"user_000927","T.Love","Sat","",0.496596792752636,0.298543981662312,0.0891285089867869
"user_000927","Tenacious D","Mon","",0.731120897547265,0.347917425971957,0.121046535294952
"user_000927","Tool","","",1.07896005981312,0.231465988919693,0.0535765040265712
"user_000927","Tymon & Transistors","Tue","",0.826501826780786,0.348213580010489,0.121252697303721
"user_000927","Closterkeller","Sun","",0.703868630906212,0.277846396498441,0.0771986200471689
"user_000927","Dead Can Dance","Sun","",0.723606703764855,0.222465125257407,0.0494907319557936
"user_000927","Fields Of The Nephilim","Mon","",0.986919253835889,0.317213222963557,0.100624228822927
"user_000927","Habakuk","","",0.934226891735027,0.335696566710615,0.112692184901294
"user_000927","Moonspell","Fri","",0.728713694555412,0.257312600086315,0.0662097741631801
"user_000927","Slayer","","",0.749259003902779,0.174684228079716,0.0305145795398061
"user_000927","Slipknot","","",0.845189511009441,0.208813181139903,0.043602944617766
