"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000688","Lydia Lunch","Tue/Sat","",0.841416176881547,0.564482696678709,0.318640714849667
"user_000688","Ordo Rosarius Equilibrio","Sun/Wed","Tue/Fri",0.352182990657675,0.346373296177339,0.119974460304755
"user_000688","Spiritual Front","Sun","Thu/Sat",0.301749579541756,0.332131349221614,0.11031123313577
"user_000688","Tom Waits","Fri/Sat","",0.337080842460509,0.495079800668172,0.245104009029637
"user_000688","Coil","Sun/Mon","Tue/Fri/Sat",0.514605245865076,0.569538765766394,0.324374405710707
"user_000688","Mötley Crüe","Mon","Sun",0.821340508338611,0.464040144408157,0.215333255622344
"user_000688","Ordo Rosarius Equilibrio & Spiritual Front","Sun","",0.192425739475527,0.361070629962409,0.130371999821451
"user_000688","Sonic Youth","Tue/Sat","Wed/Thu/Fri",0.501474374247819,0.661904193524979,0.438117161405952
"user_000688","The Jesus And Mary Chain","Mon/Tue/Thu","Wed/Sat",0.779006690284154,0.683429086684146,0.467075316525926
"user_000688","The Sisters Of Mercy","Sun/Wed/Sat","Mon/Tue/Fri",0.612295992328746,0.589616777077704,0.347647943811498
"user_000688",":Wumpscut:","Sun/Thu/Sat","",0.354944094533688,0.510850859895224,0.26096860105569
"user_000688","Ain Soph","Mon/Thu/Sat","",0.700910843302161,0.895703514472086,0.802284785837646
"user_000688","Anne Clark","Sat","Sun/Wed/Fri",0.332347049612182,0.478576252815728,0.229035229759143
"user_000688","Bauhaus","Thu","",0.335243816067489,0.740906476744064,0.548942407281302
"user_000688","Black Sun Productions","Wed/Fri","Mon/Tue/Thu",0.688094239470341,0.789802822931786,0.623788499111018
"user_000688","Borghesia","Tue/Fri","",0.425908738756767,0.753483313311143,0.567737103438338
"user_000688","Bourbonese Qualk","Sun","",0.158265079867867,0.373340321307588,0.139382995514053
"user_000688","Butthole Surfers","Fri/Sat","Sun/Tue/Thu",0.466441710142479,0.557976870576917,0.31133818809881
"user_000688","Click Click","Sat","",0.201335150956257,0.501892142649644,0.25189572285345
"user_000688","Clock Dva","Sun","",0.223874911636382,0.368171484418259,0.135550241938744
"user_000688","Dernière Volonté","Sun/Fri","",0.415658729546648,0.663804526179366,0.440636448976213
"user_000688","Einstürzende Neubauten","Fri","",0.403288914734106,0.714948085097926,0.511150764385192
"user_000688","Gold September","Sun/Tue","",0.327927979531829,0.499184468874216,0.249185133965233
"user_000688","Kreidler","Tue/Wed","",0.763308744273054,1.13946805047187,1.29838743804616
"user_000688","Norma Loy","Sun/Thu","",0.441007557246867,0.68580570219621,0.470329461164836
"user_000688","Patti Smith","Thu","",0.364601378436534,0.741747299149803,0.550189055796027
"user_000688","Psychic Tv","Fri","Sun/Tue/Wed",0.422096315153129,0.705504560005971,0.497736684189218
"user_000688","Recoil","Sun","",0.168887457207948,0.369063590317709,0.136207933698198
"user_000688","Sleeping Pictures","Mon/Sat","",0.319210854858846,0.603473424350303,0.364180173897081
"user_000688","Spk","Thu/Sat","Sun/Mon/Tue",0.441389632219031,0.598191980203528,0.357833645179818
"user_000688","Suede","Sat","",0.235999053236875,0.49153893645954,0.241610526055776
"user_000688","Swans","Thu/Fri","",0.467877998458623,0.733465100086027,0.537971053044205
"user_000688","The Comsat Angels","Tue","",0.271822449910197,0.658250806400796,0.433294124127299
"user_000688","The Cramps","Sat","",0.224449475055803,0.494283927049281,0.244316600539259
"user_000688","The Legendary Pink Dots","Thu/Fri","",0.543151836021654,0.90560226801592,0.820115467835579
"user_000688","The Specials","Sat","",0.225741996962931,0.492646401436559,0.242700476848392
"user_000688","Tuxedomoon","Thu","",0.342045783830774,0.746769028695455,0.557663982218753
"user_000688","4° Potere","Tue/Thu","",0.462103446029575,0.81998835540326,0.672380902996943
"user_000688","999","Mon/Thu","",0.509779773978557,0.879724356806709,0.773914943958978
"user_000688","A Challenge Of Honour","Mon/Wed","",0.655067556497329,1.19493248489687,1.4278636434618
"user_000688","Abwärts","Tue/Wed","",0.557114373620329,1.13443262849041,1.28693738858366
"user_000688","Alessandro Pacciani","Mon/Wed","",0.439356438347187,0.750515235446252,0.563273118636943
"user_000688","Argine","Mon","",0.250949758671845,0.584029800762836,0.341090808179078
"user_000688","Arv","Wed/Thu","",0.672547199666748,1.01399715078635,1.02819022180283
"user_000688","Bérurier Noir","Tue/Wed","",0.527654464648962,0.794094837757428,0.630586611352996
"user_000688","Camerata Mediolanense","Mon/Sat","",0.414776389520648,0.711406032364526,0.506098542884637
"user_000688","Contropotere","Tue/Wed/Fri","Mon/Sat",1.00606157169026,1.09800091890283,1.20560601791146
"user_000688","Crass","Tue/Sat","",0.291684779179639,0.530707782787552,0.28165075071128
"user_000688","Current 93","Wed/Sat","",0.245058848861139,0.502020648052946,0.2520247310715
"user_000688","David E. Williams","Mon/Wed","",0.439356438347187,0.750515235446252,0.563273118636943
