"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000351","Arcade Fire","","",0.87047725047814,0.188578207942328,0.03556174051074
"user_000351","Ghostface Killah","","",0.795338458056819,0.212301196341833,0.0450717979681733
"user_000351","Kanye West","Thu","",0.822554937000783,0.417654880700848,0.17443559937324
"user_000351","Radiohead","Wed","",0.920868322883476,0.413083432621868,0.170637922306665
"user_000351","The Beatles","Sat","",0.874603304621662,0.435595062474235,0.189743058451933
"user_000351","Curtis Mayfield","Sun","",0.53444342650093,0.298542944004409,0.0891278894148196
"user_000351","J Dilla","Mon/Thu","",0.492399583728606,0.31570093260482,0.0996670788475533
"user_000351","The Roots","Thu/Fri/Sat","",0.883165330440138,0.531507787512191,0.282500528186105
"user_000351","Jay-Z","Thu","",0.884924734979861,0.372561625948442,0.138802165129347
"user_000351","Sufjan Stevens","Fri","",0.775191062977014,0.531316368014009,0.282297082919598
"user_000351","Broken Social Scene","Tue","",0.757520596073864,0.289848377243295,0.0840120817905717
"user_000351","Air","Mon/Tue","Sat",0.488408441418426,0.326162691700959,0.106382101457615
"user_000351","Boards Of Canada","Thu","",0.65565227459353,0.43630654390813,0.190363400257057
"user_000351","Common","","",0.957477772909823,0.178134059614845,0.0317317431948651
"user_000351","Outkast","Sun","",0.562264494729023,0.267885715381212,0.071762756505304
"user_000351","Nick Drake","Sat","",0.870124595874955,0.461075130596046,0.212590276054161
"user_000351","Yo La Tengo","Thu","",0.682713312470443,0.379449987463847,0.143982292986313
"user_000351","Nas","Wed/Sat","",0.915778230768602,0.488739583553625,0.238866380532171
"user_000351","Lupe Fiasco","Wed","",0.656643944464705,0.504299056987806,0.254317538878791
"user_000351","Talib Kweli","Sun","",0.398316777391927,0.296861792318048,0.0881269237382839
"user_000351","The Notorious B.I.G.","Tue","",0.818202052482413,0.340875248944361,0.11619593534288
"user_000351","Clipse","Thu","",0.721564351131456,0.425444526170647,0.181003044848566
"user_000351","Gnarls Barkley","Sun","Thu",0.411858984795252,0.314006144072737,0.0985998585154287
"user_000351","Jaga Jazzist","Fri","",0.884784288363674,0.473746150188718,0.224435414818631
"user_000351","Lil Wayne","Mon","",0.520010223042524,0.227183740724397,0.0516124520495302
"user_000351","T.I.","Fri","",0.759421014702317,0.552031048381426,0.304738278377097
"user_000351","Metaphorce","Thu/Fri","",0.9139710510501,0.579474582693191,0.335790791987448
"user_000351","The Delfonics","","",0.875916546178992,0.284767002189934,0.0810922455362419
"user_000351","Underground Kingz","Tue/Fri","",0.790557185768797,0.599001692473411,0.358803027586011
"user_000351","Dj Shadow","Tue","",0.450111278704768,0.391028041938279,0.152902929582084
"user_000351","Röyksopp","Mon/Wed","",0.656009151987061,0.299365102952332,0.0896194648656602
"user_000351","Devin The Dude","","",0.668866429521631,0.17045497703007,0.0290548991943218
"user_000351","Mos Def","","",0.948224229165116,0.144160643896046,0.0207822912485226
"user_000351","Sigur Rós","Tue/Sat","",0.641516901320202,0.588890244486712,0.346791720051619
"user_000351","The Flaming Lips","Wed/Sat","Thu",0.676858312112832,0.6959966899264,0.484411392388506
"user_000351","120 Days","Tue","",0.60431801292751,0.359564113680709,0.129286351846994
"user_000351","Amy Winehouse","Tue","",0.565363939010637,0.318436310473985,0.101401683828284
"user_000351","Erykah Badu","Sun","Tue",0.424125933995493,0.344227930126254,0.118492867879005
"user_000351","John Legend","Wed/Thu","",0.882475520684033,0.501872558895329,0.251876065372146
"user_000351","Justice","Wed","",0.547898615521691,0.531751610513544,0.282759775283748
"user_000351","Snoop Dogg","Sun/Mon","",0.6124168976792,0.316708556846654,0.10030430997989
"user_000351","Talib Kweli & Madlib","Mon/Fri","",0.658120898798561,0.422762098546794,0.178727791967689
"user_000351","The Game","Sun","Fri",0.338775571631628,0.323218577917579,0.104470249111062
"user_000351","Bun B","Mon/Fri","Sat",0.619791217969979,0.387578375073803,0.15021699682485
"user_000351","Darkside Of The Force","Tue","Wed",0.689887880019537,0.377766770863343,0.142707733168517
"user_000351","Hot Chip","Sun/Tue","Wed/Fri",0.432659057374942,0.450672049428643,0.203105296136214
"user_000351","Joe Budden","Fri","",0.825603793772588,0.474806360984931,0.225441080431752
"user_000351","Thomas Dybdahl","Fri/Sat","",0.960284262093574,0.62185083807064,0.386698464809157
"user_000351","Bigbang","Thu","Tue",0.671984693263103,0.428092452003341,0.183263147462233
"user_000351","Black Star","Wed","",0.532538892631162,0.505931394563953,0.255966576005426
