"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000941","Snow Patrol","Thu","",1.17113054079496,0.432649968314863,0.187185995082852
"user_000941","Feeder","Thu/Sat","",0.590412387767321,0.298027164774452,0.0888201909434981
"user_000941","The Killers","Sat","",0.515554582484808,0.273282973304977,0.0746835834984087
"user_000941","Jimmy Eat World","Fri","",0.797312019144725,0.301968927509654,0.0911852331813308
"user_000941","Keane","Thu/Fri","Wed",0.541725487111312,0.506871063439097,0.256918274951881
"user_000941","Travis","Sat","",0.53465177991819,0.251587792462572,0.06329641731619
"user_000941","Oasis","Sun/Thu","",0.690605207866894,0.407990620126918,0.166456346111547
"user_000941","Kent","Wed","",0.884273490053191,0.671067167735922,0.450331143613112
"user_000941","The Goo Goo Dolls","Fri","",0.975137018622816,0.345249293451165,0.119197074628529
"user_000941","The Perishers","Mon","Wed",0.954183365758505,0.577688148518245,0.333723596938438
"user_000941","Athlete","Tue/Fri","",0.834357655683682,0.496760338387477,0.246770833794841
"user_000941","Embrace","Fri","",0.683702867669994,0.489248280994223,0.239363880455803
"user_000941","Placebo","Tue","",1.06735429349701,0.54491709838911,0.296934644116807
"user_000941","Stereophonics","Sun","",0.721204979858851,0.281687110161345,0.0793476280310496
"user_000941","Youth Group","Sun/Mon","Fri",0.681781569990611,0.516531703328926,0.266805000543882
"user_000941","Coldplay","Tue","",0.800715754576596,0.533885099551221,0.285033299522817
"user_000941","Death Cab For Cutie","Wed","Sun",0.554256285519614,0.813218453677959,0.661324253402371
"user_000941","Jmfh","Sun","",0.770009893491141,0.357989153062097,0.128156233710118
"user_000941","Muse","","",0.671374662315681,0.202867334133411,0.0411551552583972
"user_000941","Rooney","Fri","",0.724409668564953,0.320926833053421,0.102994032173698
"user_000941","Dashboard Confessional","Sun","",0.457279880382138,0.387526270496349,0.15017661032481
"user_000941","Razorlight","Sun","Tue/Thu",0.388747133448802,0.413099025720326,0.170650805051083
"user_000941","The Fray","Wed/Thu","",0.940179955712685,0.752688872122638,0.566540538217249
"user_000941","Bloc Party","Mon/Sat","Tue/Wed",0.475805439749516,0.558331963947337,0.311734581965291
"user_000941","Matchbox Twenty","Sat","Thu",0.575578288646077,0.319061892699111,0.101800491372739
"user_000941","Radiohead","Mon/Thu","Tue",0.719176687013735,0.539361651097647,0.29091099067478
"user_000941","U2","Fri/Sat","",0.599401245510249,0.457142696022064,0.208979444526321
"user_000941","[Unknown]","Sat","",0.519313596536801,0.301673372082985,0.0910068234239189
"user_000941","Lifehouse","Tue/Wed","Sun/Thu/Fri",0.600721038111947,0.855956481444987,0.732661498127682
"user_000941","South","Mon","",1.00555473737048,0.519536283375475,0.269917949743602
"user_000941","Stars","Thu","Sun/Tue",0.470071044238029,0.619060372148077,0.383235744364115
"user_000941","Weezer","","",0.807125370696048,0.296457165760898,0.0878868511309847
"user_000941","3 Doors Down","Tue","",0.396102207812642,0.680916269849999,0.463646966546437
"user_000941","Arcade Fire","Tue","",0.509335114708198,0.6344529263796,0.402530515791638
"user_000941","Augustana","Tue/Wed","",1.0269532289609,0.532817451866467,0.283894437013474
"user_000941","Binocular","Tue/Thu","Mon/Wed",0.650232833669597,0.720997699436385,0.51983768259256
"user_000941","Hot Hot Heat","","",0.689708275357931,0.275963662159524,0.0761559428324957
"user_000941","Manic Street Preachers","Mon/Sat","Fri",0.575224079187707,0.371596901772019,0.138084257406564
"user_000941","Nada Surf","Fri/Sat","Sun/Tue/Wed",0.487900855648416,0.535168691637723,0.286405528509232
"user_000941","Starsailor","Wed/Sat","Tue",0.660256191673995,0.458291279124447,0.210030896521522
"user_000941","Budapest","Mon/Fri","Sat",0.698260462090243,0.515256193951734,0.265488945405627
"user_000941","Deluxe","Tue/Thu","",0.963197490752415,0.67060513797413,0.449711251077302
"user_000941","Kaiser Chiefs","Mon/Sat","",0.61905418412505,0.306482764650802,0.0939316850279988
"user_000941","Switchfoot","Sun/Tue/Fri","Mon/Thu",0.607567541108445,0.548806634535443,0.301188722110119
"user_000941","The Postal Service","Wed/Sat","",0.407442671318209,0.339900585909905,0.115532408301897
"user_000941","The Veils","Thu","Wed",0.583722261273965,0.599283734007478,0.359140993845946
"user_000941","Albert Hammond, Jr.","Wed/Thu","Tue",0.831825991415411,0.675324319441132,0.456062936428628
"user_000941","Arctic Monkeys","Tue/Wed","Sun",0.770757063446322,0.844110500445031,0.71252253696156
"user_000941","Foo Fighters","Thu/Sat","Fri",0.484561725369351,0.482844757893686,0.233139060225412
"user_000941","Franz Ferdinand","Wed","Mon",0.633450920099561,0.797307370214005,0.635699042597573
