"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000038","Agonoize","","",0.981246964034998,0.197657055693803,0.039068311665543
"user_000038","Diary Of Dreams","","",0.835003340948643,0.342269508030036,0.117148416127123
"user_000038","Combichrist","Mon/Tue","",0.563145973617164,0.36565256356489,0.133701797241576
"user_000038","Diorama","Sat","",0.658671819362636,0.274369215817245,0.07527846658817
"user_000038","Hocico","","",0.752319182075151,0.295285660994128,0.0871936215887393
"user_000038",":Wumpscut:","Mon","",0.666811858378861,0.323432630827825,0.104608666684208
"user_000038","Flëur","Tue/Thu","",0.51788940232655,0.389996308523914,0.15209712066228
"user_000038","Tactical Sekt","Wed","",0.722765961150138,0.277271470130612,0.0768794681483911
"user_000038","Janus","Sat","",0.639910479830995,0.218971166862093,0.0479483719169466
"user_000038","Panzer Ag","","",0.72862994392619,0.263105998392109,0.0692247663899086
"user_000038","Dark Sanctuary","Mon","",0.63083224123175,0.320902434930762,0.102978372744492
"user_000038","Grendel","Tue","Sat",0.655676557301552,0.347368317222481,0.120664747809979
"user_000038","Otto Dix","Mon/Tue","Sun",0.397730521232325,0.374294013140935,0.140096008273146
"user_000038","Suicide Commando","Sun/Sat","",0.533016108753547,0.373132748808136,0.139228048233116
"user_000038","Das Ich","Sat","",0.410648939242133,0.288750767678248,0.0833770058347776
"user_000038","Lacrimosa","Thu","",0.674243398440092,0.363705833178463,0.13228193308804
"user_000038","Nautilus Pompilius","Thu","Sun/Mon/Tue",0.430049182942017,0.481899955718308,0.232227567321307
"user_000038","Tiamat","Mon/Fri","",0.667458231039176,0.384932848183315,0.148173297610519
"user_000038","Dead Can Dance","Tue/Fri","Mon/Thu",0.419835659356362,0.390859105576158,0.152770840411794
"user_000038","Covenant","Mon/Sat","Wed/Fri",0.411217778214449,0.355423231333604,0.12632567337162
"user_000038","Front Line Assembly","Sun/Wed","Tue/Thu",0.347361870468095,0.363435625911372,0.132085454181591
"user_000038","Xotox","Mon/Fri","",0.28902623759741,0.433278744292403,0.187730470255602
"user_000038","Amatory","Tue/Wed/Sat","Thu/Fri",0.598822611374165,0.478613012645495,0.229070415873596
"user_000038","Deine Lakaien","Fri","",0.656618485492052,0.420553029986523,0.176864851030846
"user_000038","In Strict Confidence","Sat","Fri",0.562274726413904,0.33706413576801,0.113612231621036
"user_000038","Stoa","Tue/Fri","Mon",0.538779467327378,0.445470777882695,0.198444213947414
"user_000038","Birmingham 6","Wed/Thu/Fri","Sun/Mon/Sat",0.55858000599986,0.580682256161526,0.33719188262084
"user_000038","Deathstars","Fri/Sat","",0.354390179985883,0.536500755962961,0.287833061148829
"user_000038","Die Krupps","Fri","Sun",0.479819540002503,0.440028078470108,0.193624709842096
"user_000038","Kiew","","",0.986790300587236,0.248243045655459,0.0616246097162981
"user_000038","Marilyn Manson","Mon/Sat","",0.258308631195459,0.422517565291123,0.178521092979538
"user_000038","Nine Inch Nails","Sun/Fri/Sat","Wed/Thu",0.416113989610828,0.484302545286522,0.234548955371004
"user_000038","Snog","Tue","Sun",0.529620742751252,0.362617870235973,0.131491719814473
"user_000038","Theodor Bastard","Sun","Fri/Sat",0.377784162575871,0.339441753156524,0.115220703785975
"user_000038","Vnv Nation","","Thu",0.78149572867683,0.398296562215396,0.158640151472603
"user_000038","Within Temptation","Thu","Wed",0.445538396637237,0.448941029690554,0.201548048139615
"user_000038","Absurd Minds","Sun/Tue/Wed","Mon/Thu/Fri",0.40951499652913,0.430756486896434,0.185551151003358
"user_000038","Asp","Sun/Fri","Tue/Wed",0.429347950220157,0.379903080663911,0.14432635069793
"user_000038","Cyberhell","Sun/Wed","Mon/Tue",0.334828352881119,0.370707308876265,0.137423908854282
"user_000038","De/Vision","Sun/Mon","Wed/Thu/Sat",0.500606561491158,0.472547319742456,0.223300969395779
"user_000038","Faderhead","Sun/Tue","Thu",0.627553860085398,0.347528370838869,0.120775968537919
"user_000038","Forever Slave","Wed/Thu","Sun/Fri/Sat",0.404867374225287,0.475573267719016,0.226169932968943
"user_000038","Kmfdm","Tue/Wed/Fri","Mon/Thu",0.501628802354668,0.467464520982234,0.21852307837715
"user_000038","Painbastard","Wed","Thu",0.716179595490436,0.417461542119054,0.174274139148418
"user_000038","Pzychobitch","Sun/Tue","Thu",0.627553860085398,0.347528370838869,0.120775968537919
"user_000038","Rotersand","Sun/Tue","Thu",0.627553860085398,0.347528370838869,0.120775968537919
"user_000038","Sleepwalk","Sun/Wed","Mon/Thu/Fri",0.468598820132489,0.51726858190068,0.26756678582154
"user_000038","The Dark","Mon/Fri","Tue/Thu",0.348704268498659,0.393617782441985,0.154934958654546
"user_000038","Aïboforcen","Wed/Thu","",0.354604449624437,0.49974519519494,0.249745260120428
"user_000038","Bruderschaft","Sun/Tue/Wed","Mon/Thu/Fri",0.542843923365123,0.552795734972805,0.305583124604124
