"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000648","Lower Class Brats","","",0.706707192804721,0.27983195201738,0.0783059213698574
"user_000648","Dead Boys","Sat","",0.612108180908367,0.373145148743457,0.139237302030776
"user_000648","Muse","Tue","",0.643215181533781,0.312328159893339,0.0975488794623594
"user_000648","Subhumans","Thu","",0.74158203929365,0.328134659537352,0.107672354789694
"user_000648","The 4-Skins","Sun","",0.72578119353353,0.32250679911187,0.104010635473384
"user_000648","The Smashing Pumpkins","Thu","",0.602431967194587,0.407532809035754,0.166082990440572
"user_000648","Blondie","Sun/Fri","",0.639804815920768,0.408481640402576,0.166857250545979
"user_000648","Blur","Fri","",0.496344492658348,0.412417939644064,0.170088556940255
"user_000648","Combat 84","Sun","",0.766084372947548,0.240682915309342,0.0579282657218038
"user_000648","Crass","Sun","",0.669834164863972,0.345598015168549,0.119437988088441
"user_000648","Hole","Tue","",0.545234728435769,0.244963921912145,0.0600073230385793
"user_000648","Lamb Of God","","",0.901838770228891,0.296988598433977,0.0882022275997778
"user_000648","Lou Reed","Sat","Tue",0.675359684071957,0.397838977959887,0.158275852384168
"user_000648","Minor Threat","Mon/Sat","Fri",0.68321631237735,0.427609540800747,0.182849919383826
"user_000648","The Distillers","Sat","",0.874034532502936,0.335178808235631,0.112344833490258
"user_000648","The Doors","Sat","",0.659708944760858,0.378511765590382,0.143271156690348
"user_000648","The Velvet Underground","","",0.886705108224745,0.194152424448052,0.0376951639190566
"user_000648","Ub40","Thu","",0.772977347570914,0.339099352671094,0.114988370981955
"user_000648","Bad Religion","Mon/Tue/Sat","Sun/Wed/Fri",0.453856311044702,0.479516593920347,0.229936163844971
"user_000648","Black Flag","","",0.816651191804653,0.350064977144646,0.122545488223282
"user_000648","Blitz","Mon","",0.752018408726081,0.335354242402542,0.112462467897383
"user_000648","Choking Victim","Tue","",0.472665819567355,0.276363221850306,0.0763766303914816
"user_000648","Dead Kennedys","Sat","Sun/Mon",0.396178592895505,0.43339797281269,0.187833802838149
"user_000648","Jefferson Airplane","","",0.77735116659038,0.197998466450971,0.0392033927169363
"user_000648","Lower Class Brat","Thu","",0.710695383167892,0.2512815934313,0.0631424391973732
"user_000648","Massive Attack","Mon","",0.726535459259459,0.344537321066846,0.118705965607919
"user_000648","The Jam","Thu","",0.706718356758022,0.359081318976098,0.128939393637614
"user_000648","The Kinks","Mon","",0.765570722596743,0.261488829601561,0.0683764080063942
"user_000648","The Runaways","Mon","",0.746132025672295,0.313660306920783,0.0983827881376401
"user_000648","The Smiths","Sun","",0.585569729047154,0.364832764349024,0.13310294594255
"user_000648","The Stooges","Tue","",0.545442331274637,0.260759292702705,0.067995408730815
"user_000648","Wire","Fri","Mon",0.439368502216007,0.431091942009764,0.18584026246575
"user_000648","7 Year Bitch","","",0.793715329615083,0.316672120355426,0.100281231810402
"user_000648","Antischism","","",0.703480897063579,0.294927200376091,0.0869820535216792
"user_000648","Cockney Rejects","Sat","",0.735572528859654,0.296367745620303,0.0878338406440606
"user_000648","Concord Dawn","Mon","",0.686902829465663,0.331523759795644,0.10990800330904
"user_000648","Conflict","","",0.725398479219646,0.195588211781654,0.0382547485879453
"user_000648","Iggy Pop","","",0.683757702164489,0.303306088319058,0.091994583211408
"user_000648","Oi Polloi","Wed","",0.491154033825675,0.295816931370441,0.087507656885424
"user_000648","Public Image Ltd.","Wed/Thu","",0.603796866019556,0.344662506181984,0.118792243167646
"user_000648","T.S.O.L.","Sun","",0.694015730228175,0.337844979735495,0.114139230332477
"user_000648","The Partisans","Wed","",0.617098858495188,0.214279336243391,0.0459156339409082
"user_000648","The Prodigy","Wed","",0.692771588300931,0.269100990144346,0.0724153428966675
"user_000648","The Skids","Thu","",0.713336984041579,0.34516233100694,0.119137034746145
"user_000648","Underworld","","",0.830792536013285,0.275414727692297,0.0758532722298222
"user_000648","X-Ray Spex","Fri","Mon",0.50194158878838,0.417486193842129,0.174294722048787
"user_000648","Cake","Tue","",0.453981842508648,0.25184078222895,0.0634237795936895
"user_000648","Circle Jerks","Tue","Fri",0.378855297809912,0.300816394525204,0.0904905032151431
"user_000648","Cock Sparrer","Sat","",0.750882446445332,0.310624356104692,0.0964874906054548
"user_000648","Gbh","Fri","",0.835150013704556,0.407802480192945,0.166302862851518
