"month","artist","plays"
"2009-04","30 Seconds To Mars",1
"2009-04","Amon Amarth",4
"2009-04","Apulanta",3
"2009-04","Arch Enemy",6
"2009-04","At The Gates",7
"2009-04","Atreyu",2
"2009-04","Audioslave",1
"2009-04","Avantasia",1
"2009-04","Backyard Babies",0
"2009-04","Beastie Boys",3
"2009-04","Beats And Styles Feat. Michael Monroe",3
"2009-04","Blake",2
"2009-04","Bloodhound Gang",3
"2009-04","Bullet For My Valentine",22
"2009-04","Children Of Bodom",33
"2009-04","Cult Of Luna",1
"2009-04","Disturbed",13
"2009-04","Five Finger Death Punch",13
"2009-04","In Flames",13
"2009-04","Kotiteollisuus",1
"2009-05","30 Seconds To Mars",0
"2009-05","Amon Amarth",0
"2009-05","Apulanta",1
"2009-05","Arch Enemy",0
"2009-05","At The Gates",2
"2009-05","Atreyu",0
"2009-05","Audioslave",0
"2009-05","Avantasia",0
"2009-05","Backyard Babies",1
"2009-05","Beastie Boys",1
"2009-05","Beats And Styles Feat. Michael Monroe",0
"2009-05","Blake",0
"2009-05","Bloodhound Gang",0
"2009-05","Bullet For My Valentine",1
"2009-05","Children Of Bodom",2
"2009-05","Cult Of Luna",1
"2009-05","Disturbed",2
"2009-05","Five Finger Death Punch",1
"2009-05","In Flames",20
"2009-05","Kotiteollisuus",1
