"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000531","Lee Ryan","Tue/Fri","",0.787366596429214,0.423664902050474,0.179491949229438
"user_000531","Christina Aguilera","Tue","",0.81812292709658,0.318525044437013,0.101458203933601
"user_000531","Kelly Clarkson","Mon","",0.730897157749724,0.49252914514174,0.242584958814053
"user_000531","Natalie Imbruglia","Sat","",0.575745219122523,0.311989880416126,0.0973376854820684
"user_000531","Robbie Williams","Tue","",0.707583295427723,0.370989324193378,0.137633078665459
"user_000531","Soundtrack","Fri","",0.746662304778182,0.447036576374612,0.199841700616734
"user_000531","Jewel","Sun/Wed","Mon/Thu/Fri",0.330966784593389,0.405811212384187,0.164682740096724
"user_000531","Mika","Thu","",0.751495893745277,0.428087230334241,0.183258676775242
"user_000531","Roxette","Sun/Fri","",0.447790636829924,0.32772987962594,0.107406873999633
"user_000531","Abba","Fri/Sat","Sun",0.582358746370955,0.516542589303694,0.266816246564565
"user_000531","Annie Lennox","Tue","",0.656651887562365,0.337644497469784,0.114003806671623
"user_000531","Anouk","","",0.822685876067587,0.300423473666416,0.0902542635297958
"user_000531","Sugababes","Mon","",0.505194690703031,0.482614999513294,0.232917237755217
"user_000531","The Doors","Sun","Mon/Tue/Wed",0.245054323743591,0.34530500306077,0.119235545138798
"user_000531","Jem","","",0.683897616348228,0.296371703766295,0.0878361867933362
"user_000531","John Williams","Wed/Thu","Tue/Fri",0.651370137151778,0.599242338135267,0.359091379813821
"user_000531","Klaus Badelt","Wed/Thu","Sun",0.515172549780892,0.540499824544142,0.292140060332249
"user_000531","Madonna","Tue","",0.548474348165107,0.379599652674505,0.144095896310605
"user_000531","Moby","","",0.747714441014404,0.319706909550827,0.102212508014541
"user_000531","Nelly Furtado","Wed/Thu","Sun",0.695081385710539,0.411233616942423,0.169113087703547
"user_000531","Ricky Martin","Mon/Thu","",0.811721597712347,0.599390568397937,0.359269053484402
"user_000531","Simon Webbe","","",0.92024945922151,0.316126661061289,0.0999360658337588
"user_000531","Мельница","Sun","Tue",0.521784711605518,0.310706248556175,0.0965383728918517
"user_000531","Alicia Keys","Wed/Sat","",0.590372578111813,0.362456094693389,0.131374420580383
"user_000531","Anastacia","Fri","",0.873539777422206,0.396551251675835,0.157252895205671
"user_000531","Blue","Mon/Thu","Sat",0.703906205268809,0.556805109446359,0.310031929905571
"user_000531","Bon Jovi","Sun","Thu",0.450714325464035,0.333135103793518,0.110978997379518
"user_000531","Bonnie Tyler","Wed","",0.62777516151093,0.302827984983187,0.0917047884889773
"user_000531","Cher","Tue","",0.531324800736085,0.359940638363989,0.129557263145876
"user_000531","Coldplay","Tue/Wed/Sat","Sun/Fri",0.580406266642349,0.49565870031725,0.245677547200185
"user_000531","Natasha Bedingfield","Wed","",0.762467950398672,0.30008335124777,0.0900500176960925
"user_000531","Rihanna","Mon/Tue/Fri","",0.613817777714176,0.479212882075058,0.229644986346683
"user_000531","The Beautiful South","Sun","",0.493107127463749,0.282194631926971,0.0796338102883985
"user_000531","Ayreon","Tue","Wed/Thu/Sat",0.306418591680901,0.456293944886715,0.208204164140281
"user_000531","Britney Spears","Sun/Wed","Mon",0.472435394634707,0.35485666290802,0.125923251210216
"user_000531","Butterfly Boucher","Mon/Tue","Fri",0.552525717167396,0.468758113677097,0.21973416913811
"user_000531","Ella Fitzgerald","Sun/Thu","Mon/Wed",0.484774108231162,0.561805900453124,0.315625869783945
"user_000531","Guns N' Roses","Sun/Wed","",0.615288218706927,0.360166526814957,0.129719927037949
"user_000531","Helloween","Wed","Tue/Thu/Sat",0.280598211217438,0.395346339793379,0.156298728388022
"user_000531","Infernal","Mon/Sat","Thu/Fri",0.316625892978423,0.394985130069549,0.156013252976058
"user_000531","Queen","Sun/Wed","Thu/Fri",0.363053550253989,0.345560329871886,0.119411941581166
"user_000531","Alice Cooper","Thu","",0.996687776258764,0.383684697688803,0.147213947240549
"user_000531","Dolly Parton","Sun/Thu","Tue/Wed",0.440629270165821,0.358460746500102,0.12849410678141
"user_000531","Meredith Brooks","Mon","Sun/Fri",0.667130442583257,0.564051924949307,0.318154574039019
"user_000531","Snow Patrol","Tue","Wed/Thu",0.319589256362598,0.452946452656646,0.205160488974239
"user_000531","The Cardigans","Tue","Mon/Thu",0.40994226507914,0.434573129891641,0.188853805223817
"user_000531","Tina Turner","Tue","",0.837289529676865,0.36844786643971,0.135753830283975
"user_000531","Vaya Con Dios","Sun/Tue","Mon/Thu/Sat",0.307325396450539,0.372171623674814,0.138511717468748
"user_000531","Velvet","Mon/Sat","Thu",0.648170166933608,0.543239249969852,0.295108882707807
"user_000531","Васил Найденов","Wed/Thu","Sun/Sat",0.597319999136232,0.500832227324403,0.250832919926722
