"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000834","Depeche Mode","","",0.866353308777623,0.310316667287054,0.0962964339961443
"user_000834","Dope Stars Inc.","Mon","",0.877043187549766,0.329185450106915,0.108363060562092
"user_000834","Bloodflowerz","Thu/Sat","",0.872237794096493,0.422365299998075,0.178392446642464
"user_000834","Hocico","Tue/Fri","Sat",0.663987542457917,0.454989425302807,0.207015377137379
"user_000834","Apoptygma Berzerk","Mon","Sat",0.443906010304689,0.441230761307211,0.194684584723741
"user_000834","Dark Tranquillity","Fri","",0.813051428067258,0.267444186181233,0.0715263927221419
"user_000834","Macbeth","Mon","Sat",0.647539185650846,0.417979440347363,0.174706812553095
"user_000834","The Cure","Mon/Wed","Tue/Thu/Fri",0.463645095031653,0.513268655064887,0.263444712272118
"user_000834","Moonspell","Sat","",1.04062577989501,0.82089820351646,0.673873860536551
"user_000834","Verdena","Tue","Thu",0.68543333311452,0.496654532034017,0.246665724189928
"user_000834","Jack Off Jill","Mon","Tue",0.484564982858898,0.444202793004958,0.197316121313405
"user_000834","Placebo","Sun","",0.560286470585278,0.288705403661981,0.0833508101036275
"user_000834","London After Midnight","Tue/Sat","Sun",0.861007299047497,0.523629640672278,0.274188000590579
"user_000834","Neon Synthesis","","",0.87627775474094,0.361650347685061,0.130790973980725
"user_000834","The 69 Eyes","Sun/Mon","Fri",0.499961939460324,0.471229492809424,0.222057234893427
"user_000834","Theatres Des Vampires","Tue","",0.589973170808294,0.445463021102934,0.198437303170153
"user_000834","Horrorpops","Mon","Sat",0.819683735091297,0.409858217140287,0.167983758157415
"user_000834","In Flames","Sun/Tue/Wed","",0.59791206670048,0.418535510830231,0.175171973825923
"user_000834","The Birthday Massacre","Wed","",0.758719129538363,0.296523751069491,0.0879263349483217
"user_000834","Violent Diva","Sat","",0.98431741701504,0.383285664216386,0.146907900393796
"user_000834","Afterhours","Tue/Thu","Wed/Fri",0.452992597760031,0.471713459445337,0.222513587821888
"user_000834","Arch Enemy","Mon/Fri","Wed/Thu/Sat",0.520283105552825,0.583559173499538,0.340541308975464
"user_000834","Bauhaus","Sun/Fri","Tue/Sat",0.276833769769032,0.372883790601481,0.139042321293329
"user_000834","Bella Morte","Tue/Wed/Fri","Sat",0.612775627994498,0.496774913816093,0.246785314996986
"user_000834","Blutengel","","",1.03388090673965,0.409012252331783,0.167291022557518
"user_000834","Carcass","Mon/Sat","Sun",0.826651199077425,0.521598075563559,0.272064552431608
"user_000834","Entwine","Tue","",0.790895498662725,0.418526337075153,0.175164294825545
"user_000834","Nine Inch Nails","Wed/Fri","",0.622500138653869,0.427146843536012,0.182454425942778
"user_000834","Arcturus","Thu","",0.617427250030543,0.388375647989313,0.150835643951119
"user_000834","Vnv Nation","Wed/Thu","Sat",0.734435123177699,0.456233793791042,0.208149274596967
"user_000834","Cradle Of Filth","Mon","Sat",0.473246668152171,0.437788753445949,0.191658992643758
"user_000834","Dark Lunacy","Sat","Mon",0.756859435770677,0.972359015854225,0.945482055712996
"user_000834","Das Ich","Sun/Fri","",0.550618260883301,0.390354131089849,0.152376347658911
"user_000834","Madder Mortem","Mon/Fri","Sun/Tue/Sat",0.439518485147979,0.508217572995791,0.258285101501732
"user_000834","Mortiis","Sun/Fri","Mon/Tue/Thu",0.407458969311896,0.4305505921925,0.185373812437313
"user_000834","Nightwish","Tue","Mon",0.48268971141416,0.476407544565408,0.226964148518841
"user_000834","Novembre","Wed/Fri","Sun/Mon/Thu",0.402833922734902,0.492351073395165,0.242409579473371
"user_000834","Audioslave","Mon/Tue","Fri/Sat",0.454892965038396,0.513013573131808,0.263182926217464
"user_000834","Gothminister","Tue/Sat","Thu",0.908138382291001,0.753176623803853,0.567275026644571
"user_000834","Iced Earth","Mon/Tue/Wed","Thu/Fri/Sat",0.430624463865026,0.53478972718546,0.286000052303099
"user_000834","Siouxsie And The Banshees","Tue/Wed","Thu",0.555679216134081,0.462513374002582,0.213918621131252
"user_000834","The Crüxshadows","Sat","Sun/Wed",0.610149316369066,0.994516741218816,0.989063548564494
"user_000834","Tristania","Sun","",0.430844880323627,0.294246975714722,0.08658128271726
"user_000834","After Forever","Mon","",0.570902789992435,0.359759893901739,0.129427181260191
"user_000834","Alter Bridge","Tue/Wed/Thu","Mon/Fri/Sat",0.460378683917122,0.496204960513111,0.246219362837818
"user_000834","Black Sabbath","Sun/Tue","",0.217921953985106,0.382859531175517,0.146581420611937
"user_000834","Blind Guardian","Sun/Mon","Tue/Wed/Sat",0.412710236157189,0.48966253725138,0.239769400387459
"user_000834","Candlemass","Wed","Tue/Fri/Sat",0.299388198177494,0.464810017316223,0.216048352197507
"user_000834","Creature Feature","Sun/Thu","Mon/Sat",0.301683579180782,0.355661273085351,0.126494941172693
"user_000834","Duran Duran","Thu/Sat","Wed",0.868993194616648,0.645017136708258,0.41604710664732
