"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000425","Twiztid","Tue","",0.66330714672778,0.298671183535589,0.0892044758745493
"user_000425","Insane Clown Posse","Sun/Sat","",0.793124977815382,0.472872701623326,0.223608591940543
"user_000425","Esham","","",0.795887361498517,0.325190977373045,0.105749171764836
"user_000425","Boondox","Sat","Tue",0.526828696359131,0.766965762734287,0.588236481206586
"user_000425","L.U. Cipha","Sun","",0.68987204098038,0.379649238086533,0.144133543979685
"user_000425","Raimo","Thu","",0.543772917716186,0.302257867944012,0.0913598187340598
"user_000425","Bloodshot","Tue","Thu/Fri",0.306529709222956,0.343095912506417,0.117714805178611
"user_000425","Cage","Mon/Fri","",0.598651905204386,0.335621200558013,0.112641590264002
"user_000425","Castro The Savage","Tue","Sun",0.437900851708123,0.336039046486399,0.112922240763488
"user_000425","Kgp","Mon/Tue","Sat",0.398976103694936,0.385618937893706,0.14870196526227
"user_000425","Q-Strange","Wed/Thu","",0.51876514995441,0.314296568405753,0.0987823329116324
"user_000425","Petos","Tue/Wed","",0.516351561854582,0.350472149581207,0.122830727632072
"user_000425","S.C.U.M.","Tue/Thu","",0.584089111515517,0.386482556248444,0.149368766284332
"user_000425","Sicktanick","Fri","",0.685157528959306,0.490476685843608,0.240567379356129
"user_000425","Stitch Mouth","Tue","Fri",0.464377654125313,0.292302318894198,0.0854406456309255
"user_000425","Bedlam","","",0.743370892562969,0.269546950302903,0.0726555584175959
"user_000425","Insane Poetry","Tue","",0.530351451963535,0.294978420071093,0.0870122683076381
"user_000425","Jontti & Shaka","Wed/Thu","",0.632818025866659,0.269098711047076,0.0724141162871978
"user_000425","Abk","Tue/Thu","",0.653416285769698,0.338513708325264,0.114591530724122
"user_000425","Blestenation","Tue","",0.263372628987856,0.356700311098815,0.127235111937991
"user_000425","Boc Productions","Sun","Sat",0.635279850161211,0.483960624757942,0.234217886316098
"user_000425","Dice","Wed/Thu","",0.640842154191627,0.310187531547144,0.0962163047273107
"user_000425","Ice Cube","Sun/Mon/Wed","Sat",0.600901806955086,0.516777908841931,0.267059407067039
"user_000425","Immortal Technique","Sun/Mon","Thu/Fri/Sat",0.557868581269401,0.583910633144141,0.340951627498792
"user_000425","Project Born","Mon/Sat","",0.565473532206405,0.297188715218157,0.0883211324530188
"user_000425","Tech N9Ne","Thu","",0.454931588550037,0.292251338866052,0.0854108450689999
"user_000425","The Berzerker","Fri","Sun",0.596553682267347,0.550645239432142,0.303210179709281
"user_000425","Blaze Ya Dead Homie","Thu/Fri","",0.650392432849187,0.43431382059113,0.188628494756464
"user_000425","Bob E. Nite","Wed/Fri","Tue",0.509917472908941,0.395055563699397,0.156068898409848
"user_000425","Cap One","Fri","Mon",0.584512965430375,0.557752998446233,0.311088407275764
"user_000425","Earth","Wed/Fri","Sun/Sat",0.426907691620331,0.389024975979443,0.151340431935806
"user_000425","Ill Bill","Sun","Sat",0.710893156859084,0.452688246478779,0.204926648500032
"user_000425","Julma-Henri & Syrjäytyneet","Sun/Mon","",0.655368942760861,0.358427794853575,0.128470484123596
"user_000425","Red Dawn","Sun","",0.558091379444603,0.47366850943395,0.22436185682938
"user_000425","Sianide","Mon","Tue/Fri",0.338474636617416,0.33374536486259,0.111385968567263
"user_000425","光田康典","Wed","",0.590158443552329,0.281581370731786,0.0792880683431914
"user_000425","Brotha Lynch Hung","Sat","",0.690747750548207,0.305377423092134,0.0932553705343923
"user_000425","Hex","Sun/Sat","",0.928824302076765,0.424321008679052,0.180048318406408
"user_000425","Kryptik","Sun/Tue","Fri",0.461472292374425,0.358886247556706,0.128799338685333
"user_000425","Menacide","Wed","Sun/Sat",0.327299750506896,0.337690645842296,0.114034972289387
"user_000425","Onyx","Mon/Tue","Sat",0.437987000680182,0.367923934394535,0.135368021500354
"user_000425","Rytmihäiriö","Wed/Fri/Sat","Sun",0.652638776846977,0.413399239109619,0.170898930896412
"user_000425","Spice 1","Mon/Fri","Sun",0.366551912255194,0.362908059452924,0.131702259615887
"user_000425","植松伸夫","Sun","Tue/Fri",0.499282871606522,0.529597162139951,0.28047315414669
"user_000425","2 Dope","Mon/Wed/Sat","Tue/Thu",0.451351903589306,0.416166394671214,0.173194468053637
"user_000425","2 Sins & Stitch Mouth","Sun/Tue","Thu",0.638168878549413,0.39125509584156,0.153080550021989
"user_000425","Cretins","Sun/Fri","Wed/Thu",0.636905311146258,0.593182690388968,0.351865704177095
"user_000425","Laveerre","Sun/Tue","Wed",0.431647380667437,0.412064180931926,0.169796889207099
"user_000425","Mars","Fri","",0.699560320120306,0.494693125811717,0.244721288725367
"user_000425","Necro","Sun/Thu","Sat",0.680314103960822,0.432584040670374,0.187128952242708
