"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000411","3 Doors Down","Sun","",0.625756566273942,0.409870022706378,0.167993435513327
"user_000411","Guano Apes","Sun","Thu",0.804435454174156,0.424920449315436,0.180557388246432
"user_000411","Him","Mon","Sun",0.574312657437969,0.514808817016959,0.265028118078401
"user_000411","Linkin Park","Sun/Mon","Wed/Thu",0.517909491931342,0.593057107240042,0.351716732447926
"user_000411","Audioslave","Mon","",0.867065684505307,0.491248361169936,0.241324952352147
"user_000411","Crossfade","Thu","Mon",0.617346783053526,0.328704945407153,0.108046941135119
"user_000411","Ill Niño","Mon/Sat","",0.629781607645131,0.318728927554635,0.101588129260128
"user_000411","Incubus","Sun/Mon/Sat","Wed",0.622019893680829,0.439998205946511,0.193598421236148
"user_000411","Alice Cooper","Mon/Tue","Sun/Thu/Fri",0.512785831242118,0.651864546711512,0.424927387259405
"user_000411","Apocalyptica","Sun/Thu/Fri","Mon/Wed",0.452600254888289,0.397292942175581,0.157841681902529
"user_000411","Avenged Sevenfold","Fri","Tue",0.541831941740202,0.354625802722491,0.125759459956571
"user_000411","Breaking Benjamin","Mon/Thu","",0.460533185194448,0.351388756605085,0.123474058268467
"user_000411","Bullet For My Valentine","Sat","",0.61477865698341,0.286443777015441,0.0820500373908717
"user_000411","Carlos Santana & Chad Kroeger Of Nickelback","Thu","Mon/Fri",0.265590469915656,0.340554129051409,0.115977114813964
"user_000411","Cartel De Santa","Sun/Thu","Mon/Wed/Sat",0.380310818707854,0.502305599752905,0.252310915543125
"user_000411","Chris Daughtry","Mon/Tue/Sat","",0.414547092113915,0.528401442573012,0.27920808451324
"user_000411","Drowning Pool","Tue/Fri","Sun/Mon",0.316187816334332,0.369267106546132,0.136358195976953
"user_000411","Foo Fighters","Thu/Fri","Sun",0.544492035210696,0.353651403879962,0.125069315466268
"user_000411","Gipsy Kings","","Mon/Wed/Sat",0.582966170200079,0.549664013365704,0.302130527589293
"user_000411","Godsmack","Sun/Fri","Mon/Wed",0.370970660265179,0.381298547408831,0.145388582256085
"user_000411","Guerrilla Seca","Thu/Fri","Sun/Tue",0.41663910167264,0.365258526002982,0.133413790817871
"user_000411","Hoobastank","Thu/Sat","Fri",0.468792370021986,0.365254801553052,0.13341107005756
"user_000411","Junkie Xl","Wed/Sat","Mon/Fri",0.428160043688853,0.400327239557521,0.160261898731744
"user_000411","Mägo De Oz","Mon/Tue","",0.439331888290416,0.624038159050184,0.389423623950742
"user_000411","Mc Ardilla","Wed/Fri/Sat","Mon/Tue/Thu",0.48178180522952,0.526826913572362,0.277546596864181
"user_000411","Nickelback","Wed","Mon/Fri/Sat",0.374094188730605,0.574749033715262,0.330336451756627
"user_000411","Nine Inch Nails","Sun/Tue/Wed","",0.371861314759439,0.482774537562394,0.233071254118583
"user_000411","Nirvana","Mon/Sat","Wed/Thu",0.339307408398516,0.386537496369818,0.149411236099847
"user_000411","P.O.D.","Sun/Tue","",0.323140951755379,0.502489521686119,0.252495719404345
"user_000411","Porta","Tue","Mon/Sat",0.425514067189019,0.388068528204066,0.15059718258247
"user_000411","Rekeson & Killer","","Sun",0.768034124349739,0.402248475820808,0.161803836300163
"user_000411","Supreme Beings Of Leisure","Wed/Sat","",0.39778102802912,0.541829440190217,0.293579142256844
"user_000411","Three Days Grace","Thu","Mon/Tue/Wed",0.230593853129242,0.358157366635371,0.128276699275184
"user_000411","Wisin Y Yandel","Sun/Sat","Wed/Thu",0.476106328152518,0.469083079786221,0.220038935741727
"user_000411","Alter Bridge","Tue","",0.177005743100876,0.418421147896858,0.175076257007325
"user_000411","Caelité","Mon/Thu","",0.244363150704159,0.365846783439649,0.133843868953138
"user_000411","Carlos Santana & Matchbox 20","Thu/Fri","",0.193422519509476,0.379341559176307,0.143900018518311
"user_000411","Coldplay","Tue/Fri","",0.31225238785839,0.533572938766473,0.284700080983891
"user_000411","Crazy Town","Tue","",0.160556257901391,0.424791929842229,0.180448183659085
"user_000411","Dope","Sun/Mon/Wed","Tue/Thu/Sat",0.805720237842192,0.776785273508884,0.603395361140271
"user_000411","Estopa","Wed","Sun/Thu/Sat",0.30404140445076,0.582869646753732,0.33973702510682
"user_000411","Estopa - Allenrok","Wed","Sun/Mon/Sat",0.339185573271286,0.579246923485956,0.335526998367945
"user_000411","Fuel","Sun","",0.699251007889992,0.362279230666832,0.131246240972551
"user_000411","Gianluca Grignani","Wed/Fri","",0.228637848120092,0.418674214814307,0.175288098150376
"user_000411","Justin Timberlake","Wed/Thu","",0.339769858261158,0.456706429710907,0.208580762939284
"user_000411","Kanye West","Mon/Wed/Fri","",0.613935278615372,0.787819790680291,0.620660022587537
"user_000411","La Vela Puerca","Tue/Wed","",0.378368013969848,0.519868728243938,0.27026349460597
"user_000411","Los Pericos","Mon","",0.622684120176551,0.454271275023864,0.206362391311807
"user_000411","Lostprophets","Wed","Mon",0.662386904523248,0.513982938898807,0.264178461479054
"user_000411","Oasis","Sun/Thu/Fri","Mon/Tue/Wed",0.417714092195892,0.443289701168821,0.196505759162343
