"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000527","Nightwish","","",1.11139909575958,0.244230337507359,0.0596484577589584
"user_000527","Sonata Arctica","","",0.87360674492987,0.0846499379480203,0.00716561199460369
"user_000527","Within Temptation","Sat","",0.897259194967894,0.299970748972279,0.0899824502389901
"user_000527","Mägo De Oz","","",0.846776090527823,0.203802807516919,0.0415355843517782
"user_000527","Kudai","","",0.735910883060637,0.295479799611571,0.0873083119784941
"user_000527","Backstreet Boys","","",1.01398762367557,0.277963467942839,0.0772636895108099
"user_000527","Eminem","Fri/Sat","",0.772377298388447,0.375071373899515,0.14067853551887
"user_000527","Panda","Wed/Sat","",0.847719257279864,0.562093417440772,0.315949009930246
"user_000527","Soda Stereo","Tue","",0.910919255107902,0.285355499976342,0.0814277613667481
"user_000527","Afi","Tue","Sun",0.703749243948373,0.498252604348331,0.248255657739894
"user_000527","Northern Kings","Fri","",0.792527766825028,0.503780914570503,0.253795209885492
"user_000527","Metallica","Tue","Fri",0.847795422607996,0.465847669874007,0.217014051527042
"user_000527","The Killers","Tue/Thu","",0.624259852049535,0.444015373829442,0.197149652196899
"user_000527","Avril Lavigne","Tue/Sat","Sun/Fri",0.682416365029439,0.587387370632365,0.345023923178403
"user_000527","Belanova","Mon","Sat",0.512651642186941,0.331992620430568,0.110219100020355
"user_000527","Eros Ramazzotti","Wed","Sun",0.819295392589794,0.602057731226947,0.362473511730138
"user_000527","Paramore","Sun","",0.888174216618287,0.390336559750301,0.1523626298777
"user_000527","Britney Spears","Wed/Thu","",0.740872924182722,0.467424851530424,0.218485991828238
"user_000527","Hannah Montana","Wed/Sat","Fri",0.89896092851914,0.490718882635614,0.240805021775146
"user_000527","Linkin Park","Tue","Fri",0.53316320177487,0.426886889152455,0.18223241613026
"user_000527","Stratovarius","Mon/Tue","Fri",0.523451895054006,0.448767326061001,0.201392112939941
"user_000527","Amango","Sun","Tue/Thu/Sat",0.411730253283726,0.618538790404423,0.382590235234967
"user_000527","Five","","",1.21048487172895,0.299017817680358,0.0894116552903236
"user_000527","Tokio Hotel","Sun","",0.809980427639679,0.502451868832766,0.25245788049354
"user_000527","Tricky Means","Sat","Wed",0.822319792622795,0.490528162487835,0.240617878193692
"user_000527","Café Tacvba","Sun/Mon/Fri","Tue/Wed/Thu",0.53584068978016,0.55274698164457,0.305529225717183
"user_000527","Dream Theater","Fri/Sat","Wed",0.819798084787551,0.565930344921092,0.320277155302506
"user_000527","My Chemical Romance","Sun","Wed/Sat",0.399751032415849,0.604431614545458,0.365337576662029
"user_000527","Nickelback","Mon/Fri","Sun/Wed",0.551853532124677,0.454060773916959,0.206171186410068
"user_000527","Paolo Meneguzzi","Fri","",0.773838550814296,0.518945649353424,0.269304586982847
"user_000527","Axenstar","Sun/Mon/Wed","Tue/Sat",0.625680371929106,0.523802683393926,0.274369251130678
"user_000527","Coldplay","Sun/Thu","Tue/Wed/Sat",0.425674341305696,0.501570495392259,0.251572961848036
"user_000527","Evanescence","Wed/Thu","Sun/Mon/Tue",0.408757957210643,0.451493384622653,0.203846276358019
"user_000527","Timbaland","Sun/Wed","Tue/Thu/Fri",0.545500285395874,0.716623075109938,0.513548631780024
"user_000527","Belinda","Sun/Mon/Thu","Wed/Fri/Sat",0.5391785646473,0.527767774597847,0.278538823903964
"user_000527","Beto Cuevas","Tue","Sun",0.598704235804373,0.439869993187705,0.193485610906952
"user_000527","Catupecu Machu","Tue","Thu/Fri",0.69584415602249,0.519962891727627,0.270361408773756
"user_000527","Hilary Duff","Wed/Thu","Sun/Fri",0.708548761378028,0.665510267638655,0.442903916332474
"user_000527","La Oreja De Van Gogh","Tue","",0.683275529343184,0.30020860688599,0.0901252076484271
"user_000527","Madonna","Tue","Thu",0.563451719998161,0.420199727405469,0.176567810911631
"user_000527","Nick Carter","Wed/Sat","Sun/Mon/Tue",0.670948658996312,0.742915218875677,0.551923022437095
"user_000527","Panic At The Disco","Sat","",0.873547474311984,0.350072899523738,0.122551034980957
"user_000527","Paramore   (Estados Unidos)","Tue/Thu","",0.623905537166939,0.371416383815295,0.13795013016643
"user_000527","Shakira","Mon/Wed","Sun/Thu/Sat",0.631060998725582,0.698106565053758,0.487352776171157
"user_000527","The Gathering","Mon/Fri","",0.37037306388088,0.506823670375211,0.2568702328526
"user_000527","Alejandra Guzmán","Sun/Mon/Fri","",0.388865989490084,0.487228405976349,0.237391519590254
"user_000527","Alizée","Mon/Fri","Sun/Wed",0.547760182464537,0.395885068720585,0.156724987635902
"user_000527","Ashley Tisdale","Sun","",0.295820486467968,0.647705764950304,0.419522757949858
"user_000527","Jamie Lynn Spears","Thu/Fri","",0.319610670388937,0.463355077704647,0.214697928034679
"user_000527","Jonas Brothers","Wed/Thu","Sun/Fri",0.530154785642304,0.515384576330722,0.265621261519598
