"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000560","1 Giant Leap","","Mon/Wed/Fri",NA,NA,NA
"user_000560","Afterlife","","Mon/Wed/Thu",NA,NA,NA
"user_000560","Air","","Mon",NA,NA,NA
"user_000560","Banco De Gaia","","Mon/Wed/Thu",NA,NA,NA
"user_000560","Basement Jaxx","","Mon",NA,NA,NA
"user_000560","Bent","","Mon/Wed/Fri",NA,NA,NA
"user_000560","Boards Of Canada","","Mon/Fri",NA,NA,NA
"user_000560","Camera Obscura","","Wed/Thu/Fri",NA,NA,NA
"user_000560","Chicane","","Mon/Wed/Fri",NA,NA,NA
"user_000560","Coldcut","","Mon/Fri",NA,NA,NA
"user_000560","Coldplay","","Mon/Thu/Fri",NA,NA,NA
"user_000560","Conjure One","","Mon/Thu",NA,NA,NA
"user_000560","Daft Punk","","Mon",NA,NA,NA
"user_000560","Deep Dish","","Mon/Thu/Fri",NA,NA,NA
"user_000560","Dj Shadow","","Mon/Fri",NA,NA,NA
"user_000560","Everything But The Girl","","Mon/Fri",NA,NA,NA
"user_000560","Faithless","","Mon",NA,NA,NA
"user_000560","Fatboy Slim","","Mon",NA,NA,NA
"user_000560","Fischerspooner","","Mon/Fri",NA,NA,NA
"user_000560","Flunk","","Mon/Fri",NA,NA,NA
"user_000560","Four Tet","","Mon/Wed/Thu",NA,NA,NA
"user_000560","Fun Lovin' Criminals","","Mon/Wed/Fri",NA,NA,NA
"user_000560","Goldfrapp","","Mon",NA,NA,NA
"user_000560","Gorillaz","","Mon/Thu/Fri",NA,NA,NA
"user_000560","Groove Armada","","Mon",NA,NA,NA
"user_000560","Gusgus","","Mon/Fri",NA,NA,NA
"user_000560","Jamiroquai","","Mon",NA,NA,NA
"user_000560","Juno Reactor","","Mon/Thu/Fri",NA,NA,NA
"user_000560","Kosheen","","Mon/Thu/Fri",NA,NA,NA
"user_000560","Lamb","","Mon",NA,NA,NA
"user_000560","Leftfield","","Mon",NA,NA,NA
"user_000560","Lenny Kravitz","","Mon/Wed/Fri",NA,NA,NA
"user_000560","Madonna","","Mon/Thu",NA,NA,NA
"user_000560","Massive Attack","","Mon",NA,NA,NA
"user_000560","Moby","","Mon/Fri",NA,NA,NA
"user_000560","Moloko","","Mon",NA,NA,NA
"user_000560","Morcheeba","","Mon",NA,NA,NA
"user_000560","Motorcycle","","Mon/Fri",NA,NA,NA
"user_000560","Mylo","","Mon/Thu",NA,NA,NA
"user_000560","Orbital","","Mon",NA,NA,NA
"user_000560","Paul Oakenfold","","Mon/Wed/Thu",NA,NA,NA
"user_000560","Peace Orchestra","","Mon/Wed/Thu",NA,NA,NA
"user_000560","Placebo","","Mon/Thu/Fri",NA,NA,NA
"user_000560","Planet Funk","","Mon/Wed/Thu",NA,NA,NA
"user_000560","Portishead","","Mon",NA,NA,NA
"user_000560","Propellerheads","","Mon/Thu/Fri",NA,NA,NA
"user_000560","R.E.M.","","Mon/Wed/Fri",NA,NA,NA
"user_000560","Red Hot Chili Peppers","","Mon/Thu/Fri",NA,NA,NA
"user_000560","Rob Dougan","","Mon/Thu/Fri",NA,NA,NA
"user_000560","Robbie Williams","","Mon/Wed/Thu",NA,NA,NA
