"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000989","David Bowie","Tue","",1.02777476250086,0.39097117170596,0.152858457105131
"user_000989","Queen","","",1.1264453817049,0.349922864559234,0.12244601114134
"user_000989","Bruce Springsteen","Wed","",0.691605966314154,0.323278991547698,0.104509306376096
"user_000989","Bon Jovi","Sun/Sat","Tue",0.354211051780846,0.356034453084789,0.126760531783385
"user_000989","The Rolling Stones","Mon","",1.22277592795105,0.388881575471585,0.151228879741262
"user_000989","U2","","",0.740771831808992,0.201143120208527,0.0404585548072221
"user_000989","R.E.M.","Wed","",0.953627433653623,0.663963222868088,0.440847161321378
"user_000989","Billy Idol","Sat","Wed/Fri",0.337652168715968,0.336004441203739,0.112898984508637
"user_000989","The Beatles","Wed","",1.76036598633823,1.10769319307652,1.22698420998805
"user_000989","Elton John","Mon/Sat","",0.518488996963391,0.30750624676846,0.0945600918016248
"user_000989","Leonard Cohen","Tue","Wed/Fri",0.686122759392938,0.572805651980673,0.328106314941004
"user_000989","Billy Joel","Mon","",1.14397080069555,0.542051001408286,0.293819288127725
"user_000989","Bryan Adams","Thu/Fri/Sat","Tue/Wed",0.629845416407346,0.674128837818813,0.454449689978943
"user_000989","Talking Heads","Wed","",1.3150872554898,0.689595669927157,0.475542187982285
"user_000989","The Police","Fri/Sat","Wed",0.471367538581468,0.366232709251293,0.134126397325542
"user_000989","Aerosmith","Thu","Tue",0.676248523157784,0.561221581610129,0.314969663664974
"user_000989","Guns N' Roses","Thu","Mon",0.795442691965304,0.670859499411608,0.450052467950794
"user_000989","Simon & Garfunkel","Mon","",1.0667832708632,0.499032618914844,0.249033554741008
"user_000989","Tom Petty And The Heartbreakers","Mon","",0.879466622206804,0.460134594002014,0.211723844597398
"user_000989","Elvis Costello","Mon","Wed/Thu",1.15909108487166,1.2550689630811,1.57519810208947
"user_000989","The Cure","Sun","Wed",0.485451493446512,0.368114706655089,0.135508437255763
"user_000989","The Who","Wed/Sat","Tue",0.656313569269565,0.432485532812361,0.187043736091991
"user_000989","Alice Cooper","Sun/Wed","Mon/Tue",0.648613333091896,0.580741671849237,0.337260889422247
"user_000989","Eric Clapton","Wed","",0.859156235524368,0.414874982141527,0.172121250806932
"user_000989","Scorpions","Sat","Wed",0.41205246578316,0.299900231185209,0.0899401486649418
"user_000989","Sting","Sun/Sat","Wed",0.398131352358263,0.440858481134163,0.194356200387922
"user_000989","The Pretenders","Thu/Fri","Mon/Wed",0.927585725746748,0.989300330978896,0.978715144874954
"user_000989","Dire Straits","Wed","",0.843863423571991,0.502806063530721,0.252813937523259
"user_000989","Iggy Pop","Sun/Mon","Tue/Wed/Fri",0.579054003426552,0.574981729965261,0.330603989793844
"user_000989","Inxs","Sun/Fri/Sat","Mon/Tue/Wed",0.357152775184968,0.391096019565789,0.152956096520204
"user_000989","John Lennon","Sun/Mon/Fri","Tue/Wed/Thu",0.743314649665171,0.742332077699485,0.551056913581633
"user_000989","Lou Reed","Fri","Wed",1.00375517984819,0.596417272929506,0.355713563448669
"user_000989","Lynyrd Skynyrd","Wed/Sat","Mon",0.626947347610165,0.368061458164306,0.135469236986035
"user_000989","Phil Collins","Fri/Sat","Mon/Wed",0.595445833098183,0.632338704955892,0.399852237785295
"user_000989","Red Hot Chili Peppers","Mon","Tue/Wed",0.728420266092728,0.561867987395185,0.315695635259516
"user_000989","Tears For Fears","Tue/Sat","Mon/Wed",0.415028878733973,0.437277813757101,0.19121188640419
"user_000989","Coldplay","Tue/Fri","Mon/Wed/Thu",0.792525870852816,0.846736815661685,0.71696323499689
"user_000989","Deep Purple","Thu/Sat","",0.648638702124135,0.448198627946094,0.200882010092761
"user_000989","Eagles","Fri","Wed",0.658638744584496,0.643381049387132,0.413939174710487
"user_000989","Europe","Sun/Thu/Sat","Tue/Wed",0.544488627687489,0.448367183229592,0.201033130997238
"user_000989","Journey","Wed/Thu","Mon/Tue",0.794080310766617,0.732523372064384,0.536590490620575
"user_000989","Lenny Kravitz","Thu/Sat","Mon/Wed",0.596459187339042,0.465525155396772,0.216713670307189
"user_000989","Paul Mccartney","Wed","Thu",1.54841416371087,1.75741835389964,3.08851927062332
"user_000989","Peter Gabriel","Fri/Sat","Tue/Wed",0.532818491701416,0.444490958342211,0.197572212047977
"user_000989","Pink Floyd","Wed/Sat","",0.649927406776227,0.459575557943303,0.211209693458898
"user_000989","The Kinks","Wed/Fri","Mon/Tue/Thu",0.890576736253312,1.16186565343843,1.3499317966399
"user_000989","The Velvet Underground","Mon/Wed","Fri",1.34523943520522,0.874849538676871,0.765361715323133
"user_000989","Beck","Mon/Tue","Wed/Thu",0.965582400335399,1.28955812457481,1.6629601566569
"user_000989","Duran Duran","Mon/Sat","Tue/Wed",0.487110619986698,0.506819570489773,0.256866077031438
"user_000989","Elvis Presley","Sun/Mon","",0.370385672337728,0.60639835094386,0.367718960027433
