"month","artist","plays"
"2005-02","Akira Takemoto",0
"2005-02","Alanis Morissette",0
"2005-02","Alicia Keys",0
"2005-02","Anne Clark",31
"2005-02","Avril Lavigne",0
"2005-02","Blue Foundation",0
"2005-02","Bôa",0
"2005-02","Brian Eno",0
"2005-02","Chikada 'J.J.' Wasei",0
"2005-02","Dido",0
"2005-02","Imogen Heap",0
"2005-02","Isis",0
"2005-02","Johnny Cash",0
"2005-02","Juno Reactor",0
"2005-02","Mogwai",0
"2005-02","Röyksopp",0
"2005-02","Shakira",0
"2005-02","川井憲次",0
"2005-02","菅野よう子",0
"2005-02","谭盾",0
"2005-03","Akira Takemoto",19
"2005-03","Alanis Morissette",1
"2005-03","Alicia Keys",0
"2005-03","Anne Clark",35
"2005-03","Avril Lavigne",2
"2005-03","Blue Foundation",0
"2005-03","Bôa",18
"2005-03","Brian Eno",0
"2005-03","Chikada 'J.J.' Wasei",27
"2005-03","Dido",0
"2005-03","Imogen Heap",0
"2005-03","Isis",0
"2005-03","Johnny Cash",1
"2005-03","Juno Reactor",14
"2005-03","Mogwai",0
"2005-03","Röyksopp",0
"2005-03","Shakira",0
"2005-03","川井憲次",100
"2005-03","菅野よう子",74
"2005-03","谭盾",0
"2005-04","Akira Takemoto",4
"2005-04","Alanis Morissette",0
"2005-04","Alicia Keys",12
"2005-04","Anne Clark",0
"2005-04","Avril Lavigne",6
"2005-04","Blue Foundation",0
"2005-04","Bôa",0
"2005-04","Brian Eno",0
"2005-04","Chikada 'J.J.' Wasei",10
"2005-04","Dido",0
"2005-04","Imogen Heap",0
"2005-04","Isis",0
"2005-04","Johnny Cash",3
"2005-04","Juno Reactor",2
"2005-04","Mogwai",0
"2005-04","Röyksopp",0
"2005-04","Shakira",0
"2005-04","川井憲次",1
"2005-04","菅野よう子",0
"2005-04","谭盾",0
"2005-05","Akira Takemoto",0
"2005-05","Alanis Morissette",0
"2005-05","Alicia Keys",20
"2005-05","Anne Clark",0
"2005-05","Avril Lavigne",0
"2005-05","Blue Foundation",0
"2005-05","Bôa",0
"2005-05","Brian Eno",0
"2005-05","Chikada 'J.J.' Wasei",0
"2005-05","Dido",8
"2005-05","Imogen Heap",0
"2005-05","Isis",0
"2005-05","Johnny Cash",0
"2005-05","Juno Reactor",0
"2005-05","Mogwai",0
"2005-05","Röyksopp",0
"2005-05","Shakira",0
"2005-05","川井憲次",0
"2005-05","菅野よう子",0
"2005-05","谭盾",0
"2005-06","Akira Takemoto",8
"2005-06","Alanis Morissette",2
"2005-06","Alicia Keys",7
"2005-06","Anne Clark",5
"2005-06","Avril Lavigne",2
"2005-06","Blue Foundation",0
"2005-06","Bôa",18
"2005-06","Brian Eno",0
"2005-06","Chikada 'J.J.' Wasei",8
"2005-06","Dido",19
"2005-06","Imogen Heap",0
"2005-06","Isis",0
"2005-06","Johnny Cash",1
"2005-06","Juno Reactor",0
"2005-06","Mogwai",0
"2005-06","Röyksopp",0
"2005-06","Shakira",150
"2005-06","川井憲次",0
"2005-06","菅野よう子",2
"2005-06","谭盾",63
"2005-07","Akira Takemoto",0
"2005-07","Alanis Morissette",0
"2005-07","Alicia Keys",0
"2005-07","Anne Clark",0
"2005-07","Avril Lavigne",23
"2005-07","Blue Foundation",0
"2005-07","Bôa",0
"2005-07","Brian Eno",0
"2005-07","Chikada 'J.J.' Wasei",0
"2005-07","Dido",0
"2005-07","Imogen Heap",0
"2005-07","Isis",0
"2005-07","Johnny Cash",0
"2005-07","Juno Reactor",0
"2005-07","Mogwai",0
"2005-07","Röyksopp",0
"2005-07","Shakira",0
"2005-07","川井憲次",0
"2005-07","菅野よう子",0
"2005-07","谭盾",14
"2005-08","Akira Takemoto",0
"2005-08","Alanis Morissette",29
"2005-08","Alicia Keys",68
"2005-08","Anne Clark",0
"2005-08","Avril Lavigne",0
"2005-08","Blue Foundation",0
"2005-08","Bôa",0
"2005-08","Brian Eno",0
"2005-08","Chikada 'J.J.' Wasei",0
"2005-08","Dido",24
"2005-08","Imogen Heap",0
"2005-08","Isis",0
"2005-08","Johnny Cash",0
"2005-08","Juno Reactor",1
"2005-08","Mogwai",0
"2005-08","Röyksopp",0
"2005-08","Shakira",0
"2005-08","川井憲次",0
"2005-08","菅野よう子",13
"2005-08","谭盾",14
"2005-09","Akira Takemoto",0
"2005-09","Alanis Morissette",0
"2005-09","Alicia Keys",0
"2005-09","Anne Clark",0
"2005-09","Avril Lavigne",0
"2005-09","Blue Foundation",0
"2005-09","Bôa",0
"2005-09","Brian Eno",0
"2005-09","Chikada 'J.J.' Wasei",0
"2005-09","Dido",0
"2005-09","Imogen Heap",0
"2005-09","Isis",0
"2005-09","Johnny Cash",0
"2005-09","Juno Reactor",0
"2005-09","Mogwai",0
"2005-09","Röyksopp",0
"2005-09","Shakira",29
"2005-09","川井憲次",0
"2005-09","菅野よう子",2
"2005-09","谭盾",0
"2005-10","Akira Takemoto",0
"2005-10","Alanis Morissette",0
"2005-10","Alicia Keys",0
"2005-10","Anne Clark",0
"2005-10","Avril Lavigne",0
"2005-10","Blue Foundation",0
"2005-10","Bôa",0
"2005-10","Brian Eno",0
"2005-10","Chikada 'J.J.' Wasei",0
"2005-10","Dido",0
"2005-10","Imogen Heap",0
"2005-10","Isis",0
"2005-10","Johnny Cash",0
"2005-10","Juno Reactor",0
"2005-10","Mogwai",0
"2005-10","Röyksopp",0
"2005-10","Shakira",0
"2005-10","川井憲次",0
"2005-10","菅野よう子",0
"2005-10","谭盾",14
"2005-11","Akira Takemoto",0
"2005-11","Alanis Morissette",0
"2005-11","Alicia Keys",0
"2005-11","Anne Clark",0
"2005-11","Avril Lavigne",0
"2005-11","Blue Foundation",0
"2005-11","Bôa",0
"2005-11","Brian Eno",0
"2005-11","Chikada 'J.J.' Wasei",0
"2005-11","Dido",0
"2005-11","Imogen Heap",0
"2005-11","Isis",0
"2005-11","Johnny Cash",0
"2005-11","Juno Reactor",0
"2005-11","Mogwai",0
"2005-11","Röyksopp",0
"2005-11","Shakira",0
"2005-11","川井憲次",0
"2005-11","菅野よう子",0
"2005-11","谭盾",0
"2005-12","Akira Takemoto",0
"2005-12","Alanis Morissette",0
"2005-12","Alicia Keys",0
"2005-12","Anne Clark",0
"2005-12","Avril Lavigne",0
"2005-12","Blue Foundation",0
"2005-12","Bôa",0
"2005-12","Brian Eno",0
"2005-12","Chikada 'J.J.' Wasei",0
"2005-12","Dido",0
"2005-12","Imogen Heap",0
"2005-12","Isis",0
"2005-12","Johnny Cash",0
"2005-12","Juno Reactor",0
"2005-12","Mogwai",0
"2005-12","Röyksopp",0
"2005-12","Shakira",0
"2005-12","川井憲次",0
"2005-12","菅野よう子",0
"2005-12","谭盾",0
"2006-01","Akira Takemoto",0
"2006-01","Alanis Morissette",2
"2006-01","Alicia Keys",0
"2006-01","Anne Clark",0
"2006-01","Avril Lavigne",0
"2006-01","Blue Foundation",0
"2006-01","Bôa",0
"2006-01","Brian Eno",0
"2006-01","Chikada 'J.J.' Wasei",0
"2006-01","Dido",0
"2006-01","Imogen Heap",0
"2006-01","Isis",0
"2006-01","Johnny Cash",0
"2006-01","Juno Reactor",0
"2006-01","Mogwai",0
"2006-01","Röyksopp",0
"2006-01","Shakira",0
"2006-01","川井憲次",0
"2006-01","菅野よう子",0
"2006-01","谭盾",0
"2006-02","Akira Takemoto",0
"2006-02","Alanis Morissette",0
"2006-02","Alicia Keys",0
"2006-02","Anne Clark",0
"2006-02","Avril Lavigne",0
"2006-02","Blue Foundation",0
"2006-02","Bôa",13
"2006-02","Brian Eno",0
"2006-02","Chikada 'J.J.' Wasei",0
"2006-02","Dido",0
"2006-02","Imogen Heap",0
"2006-02","Isis",0
"2006-02","Johnny Cash",0
"2006-02","Juno Reactor",0
"2006-02","Mogwai",0
"2006-02","Röyksopp",0
"2006-02","Shakira",0
"2006-02","川井憲次",0
"2006-02","菅野よう子",0
"2006-02","谭盾",28
"2006-03","Akira Takemoto",5
"2006-03","Alanis Morissette",65
"2006-03","Alicia Keys",7
"2006-03","Anne Clark",0
"2006-03","Avril Lavigne",0
"2006-03","Blue Foundation",0
"2006-03","Bôa",0
"2006-03","Brian Eno",0
"2006-03","Chikada 'J.J.' Wasei",13
"2006-03","Dido",0
"2006-03","Imogen Heap",0
"2006-03","Isis",0
"2006-03","Johnny Cash",0
"2006-03","Juno Reactor",0
"2006-03","Mogwai",0
"2006-03","Röyksopp",0
"2006-03","Shakira",0
"2006-03","川井憲次",0
"2006-03","菅野よう子",0
"2006-03","谭盾",0
"2006-04","Akira Takemoto",0
"2006-04","Alanis Morissette",0
"2006-04","Alicia Keys",0
"2006-04","Anne Clark",0
"2006-04","Avril Lavigne",0
"2006-04","Blue Foundation",0
"2006-04","Bôa",0
"2006-04","Brian Eno",0
"2006-04","Chikada 'J.J.' Wasei",0
"2006-04","Dido",3
"2006-04","Imogen Heap",0
"2006-04","Isis",0
"2006-04","Johnny Cash",0
"2006-04","Juno Reactor",0
"2006-04","Mogwai",0
"2006-04","Röyksopp",0
"2006-04","Shakira",11
"2006-04","川井憲次",0
"2006-04","菅野よう子",0
"2006-04","谭盾",0
"2006-05","Akira Takemoto",0
"2006-05","Alanis Morissette",0
"2006-05","Alicia Keys",0
"2006-05","Anne Clark",0
"2006-05","Avril Lavigne",0
"2006-05","Blue Foundation",0
"2006-05","Bôa",0
"2006-05","Brian Eno",0
"2006-05","Chikada 'J.J.' Wasei",0
"2006-05","Dido",0
"2006-05","Imogen Heap",0
"2006-05","Isis",0
"2006-05","Johnny Cash",3
"2006-05","Juno Reactor",0
"2006-05","Mogwai",0
"2006-05","Röyksopp",0
"2006-05","Shakira",0
"2006-05","川井憲次",0
"2006-05","菅野よう子",0
"2006-05","谭盾",0
"2006-06","Akira Takemoto",0
"2006-06","Alanis Morissette",0
"2006-06","Alicia Keys",0
"2006-06","Anne Clark",0
"2006-06","Avril Lavigne",0
"2006-06","Blue Foundation",0
"2006-06","Bôa",0
"2006-06","Brian Eno",0
"2006-06","Chikada 'J.J.' Wasei",0
"2006-06","Dido",0
"2006-06","Imogen Heap",0
"2006-06","Isis",0
"2006-06","Johnny Cash",0
"2006-06","Juno Reactor",0
"2006-06","Mogwai",0
"2006-06","Röyksopp",0
"2006-06","Shakira",0
"2006-06","川井憲次",7
"2006-06","菅野よう子",0
"2006-06","谭盾",0
"2006-07","Akira Takemoto",0
"2006-07","Alanis Morissette",0
"2006-07","Alicia Keys",0
"2006-07","Anne Clark",0
"2006-07","Avril Lavigne",0
"2006-07","Blue Foundation",0
"2006-07","Bôa",0
"2006-07","Brian Eno",0
"2006-07","Chikada 'J.J.' Wasei",0
"2006-07","Dido",0
"2006-07","Imogen Heap",0
"2006-07","Isis",0
"2006-07","Johnny Cash",0
"2006-07","Juno Reactor",0
"2006-07","Mogwai",0
"2006-07","Röyksopp",0
"2006-07","Shakira",0
"2006-07","川井憲次",1
"2006-07","菅野よう子",0
"2006-07","谭盾",0
"2006-08","Akira Takemoto",0
"2006-08","Alanis Morissette",0
"2006-08","Alicia Keys",0
"2006-08","Anne Clark",0
"2006-08","Avril Lavigne",0
"2006-08","Blue Foundation",0
"2006-08","Bôa",0
"2006-08","Brian Eno",0
"2006-08","Chikada 'J.J.' Wasei",0
"2006-08","Dido",0
"2006-08","Imogen Heap",0
"2006-08","Isis",0
"2006-08","Johnny Cash",0
"2006-08","Juno Reactor",0
"2006-08","Mogwai",0
"2006-08","Röyksopp",0
"2006-08","Shakira",0
"2006-08","川井憲次",0
"2006-08","菅野よう子",0
"2006-08","谭盾",0
"2006-09","Akira Takemoto",0
"2006-09","Alanis Morissette",0
"2006-09","Alicia Keys",0
"2006-09","Anne Clark",0
"2006-09","Avril Lavigne",0
"2006-09","Blue Foundation",0
"2006-09","Bôa",0
"2006-09","Brian Eno",0
"2006-09","Chikada 'J.J.' Wasei",0
"2006-09","Dido",0
"2006-09","Imogen Heap",0
"2006-09","Isis",0
"2006-09","Johnny Cash",0
"2006-09","Juno Reactor",0
"2006-09","Mogwai",0
"2006-09","Röyksopp",0
"2006-09","Shakira",0
"2006-09","川井憲次",0
"2006-09","菅野よう子",0
"2006-09","谭盾",0
"2006-10","Akira Takemoto",0
"2006-10","Alanis Morissette",0
"2006-10","Alicia Keys",0
"2006-10","Anne Clark",0
"2006-10","Avril Lavigne",0
"2006-10","Blue Foundation",0
"2006-10","Bôa",0
"2006-10","Brian Eno",0
"2006-10","Chikada 'J.J.' Wasei",0
"2006-10","Dido",0
"2006-10","Imogen Heap",0
"2006-10","Isis",0
"2006-10","Johnny Cash",1
"2006-10","Juno Reactor",0
"2006-10","Mogwai",0
"2006-10","Röyksopp",101
"2006-10","Shakira",0
"2006-10","川井憲次",0
"2006-10","菅野よう子",0
"2006-10","谭盾",0
"2006-11","Akira Takemoto",0
"2006-11","Alanis Morissette",0
"2006-11","Alicia Keys",0
"2006-11","Anne Clark",0
"2006-11","Avril Lavigne",0
"2006-11","Blue Foundation",7
"2006-11","Bôa",0
"2006-11","Brian Eno",0
"2006-11","Chikada 'J.J.' Wasei",0
"2006-11","Dido",0
"2006-11","Imogen Heap",0
"2006-11","Isis",0
"2006-11","Johnny Cash",0
"2006-11","Juno Reactor",0
"2006-11","Mogwai",0
"2006-11","Röyksopp",2
"2006-11","Shakira",0
"2006-11","川井憲次",0
"2006-11","菅野よう子",0
"2006-11","谭盾",0
"2006-12","Akira Takemoto",0
"2006-12","Alanis Morissette",0
"2006-12","Alicia Keys",0
"2006-12","Anne Clark",0
"2006-12","Avril Lavigne",0
"2006-12","Blue Foundation",0
"2006-12","Bôa",0
"2006-12","Brian Eno",0
"2006-12","Chikada 'J.J.' Wasei",0
"2006-12","Dido",0
"2006-12","Imogen Heap",0
"2006-12","Isis",0
"2006-12","Johnny Cash",0
"2006-12","Juno Reactor",0
"2006-12","Mogwai",0
"2006-12","Röyksopp",0
"2006-12","Shakira",0
"2006-12","川井憲次",0
"2006-12","菅野よう子",0
"2006-12","谭盾",0
"2007-01","Akira Takemoto",0
"2007-01","Alanis Morissette",0
"2007-01","Alicia Keys",0
"2007-01","Anne Clark",0
"2007-01","Avril Lavigne",0
"2007-01","Blue Foundation",0
"2007-01","Bôa",0
"2007-01","Brian Eno",0
"2007-01","Chikada 'J.J.' Wasei",0
"2007-01","Dido",0
"2007-01","Imogen Heap",0
"2007-01","Isis",0
"2007-01","Johnny Cash",0
"2007-01","Juno Reactor",0
"2007-01","Mogwai",0
"2007-01","Röyksopp",0
"2007-01","Shakira",0
"2007-01","川井憲次",0
"2007-01","菅野よう子",0
"2007-01","谭盾",0
"2007-02","Akira Takemoto",0
"2007-02","Alanis Morissette",0
"2007-02","Alicia Keys",0
"2007-02","Anne Clark",0
"2007-02","Avril Lavigne",0
"2007-02","Blue Foundation",0
"2007-02","Bôa",0
"2007-02","Brian Eno",0
"2007-02","Chikada 'J.J.' Wasei",0
"2007-02","Dido",0
"2007-02","Imogen Heap",0
"2007-02","Isis",0
"2007-02","Johnny Cash",0
"2007-02","Juno Reactor",0
"2007-02","Mogwai",0
"2007-02","Röyksopp",0
"2007-02","Shakira",0
"2007-02","川井憲次",0
"2007-02","菅野よう子",0
"2007-02","谭盾",0
"2007-03","Akira Takemoto",0
"2007-03","Alanis Morissette",0
"2007-03","Alicia Keys",0
"2007-03","Anne Clark",0
"2007-03","Avril Lavigne",0
"2007-03","Blue Foundation",0
"2007-03","Bôa",0
"2007-03","Brian Eno",0
"2007-03","Chikada 'J.J.' Wasei",0
"2007-03","Dido",0
"2007-03","Imogen Heap",0
"2007-03","Isis",0
"2007-03","Johnny Cash",0
"2007-03","Juno Reactor",0
"2007-03","Mogwai",0
"2007-03","Röyksopp",0
"2007-03","Shakira",0
"2007-03","川井憲次",0
"2007-03","菅野よう子",0
"2007-03","谭盾",0
"2007-04","Akira Takemoto",0
"2007-04","Alanis Morissette",0
"2007-04","Alicia Keys",17
"2007-04","Anne Clark",0
"2007-04","Avril Lavigne",0
"2007-04","Blue Foundation",0
"2007-04","Bôa",0
"2007-04","Brian Eno",0
"2007-04","Chikada 'J.J.' Wasei",0
"2007-04","Dido",0
"2007-04","Imogen Heap",0
"2007-04","Isis",0
"2007-04","Johnny Cash",0
"2007-04","Juno Reactor",0
"2007-04","Mogwai",0
"2007-04","Röyksopp",0
"2007-04","Shakira",0
"2007-04","川井憲次",0
"2007-04","菅野よう子",0
"2007-04","谭盾",0
"2007-05","Akira Takemoto",0
"2007-05","Alanis Morissette",0
"2007-05","Alicia Keys",0
"2007-05","Anne Clark",0
"2007-05","Avril Lavigne",0
"2007-05","Blue Foundation",1
"2007-05","Bôa",0
"2007-05","Brian Eno",0
"2007-05","Chikada 'J.J.' Wasei",0
"2007-05","Dido",0
"2007-05","Imogen Heap",0
"2007-05","Isis",0
"2007-05","Johnny Cash",0
"2007-05","Juno Reactor",0
"2007-05","Mogwai",0
"2007-05","Röyksopp",0
"2007-05","Shakira",0
"2007-05","川井憲次",0
"2007-05","菅野よう子",0
"2007-05","谭盾",0
"2007-06","Akira Takemoto",0
"2007-06","Alanis Morissette",0
"2007-06","Alicia Keys",0
"2007-06","Anne Clark",0
"2007-06","Avril Lavigne",0
"2007-06","Blue Foundation",0
"2007-06","Bôa",0
"2007-06","Brian Eno",3
"2007-06","Chikada 'J.J.' Wasei",0
"2007-06","Dido",0
"2007-06","Imogen Heap",0
"2007-06","Isis",0
"2007-06","Johnny Cash",0
"2007-06","Juno Reactor",0
"2007-06","Mogwai",0
"2007-06","Röyksopp",0
"2007-06","Shakira",0
"2007-06","川井憲次",0
"2007-06","菅野よう子",0
"2007-06","谭盾",0
"2007-07","Akira Takemoto",0
"2007-07","Alanis Morissette",0
"2007-07","Alicia Keys",0
"2007-07","Anne Clark",0
"2007-07","Avril Lavigne",0
"2007-07","Blue Foundation",0
"2007-07","Bôa",0
"2007-07","Brian Eno",3
"2007-07","Chikada 'J.J.' Wasei",6
"2007-07","Dido",0
"2007-07","Imogen Heap",0
"2007-07","Isis",0
"2007-07","Johnny Cash",0
"2007-07","Juno Reactor",0
"2007-07","Mogwai",0
"2007-07","Röyksopp",0
"2007-07","Shakira",0
"2007-07","川井憲次",0
"2007-07","菅野よう子",0
"2007-07","谭盾",0
"2007-08","Akira Takemoto",0
"2007-08","Alanis Morissette",0
"2007-08","Alicia Keys",0
"2007-08","Anne Clark",0
"2007-08","Avril Lavigne",0
"2007-08","Blue Foundation",0
"2007-08","Bôa",0
"2007-08","Brian Eno",0
"2007-08","Chikada 'J.J.' Wasei",0
"2007-08","Dido",0
"2007-08","Imogen Heap",0
"2007-08","Isis",0
"2007-08","Johnny Cash",0
"2007-08","Juno Reactor",0
"2007-08","Mogwai",0
"2007-08","Röyksopp",0
"2007-08","Shakira",0
"2007-08","川井憲次",0
"2007-08","菅野よう子",0
"2007-08","谭盾",0
"2007-09","Akira Takemoto",0
"2007-09","Alanis Morissette",0
"2007-09","Alicia Keys",0
"2007-09","Anne Clark",3
"2007-09","Avril Lavigne",0
"2007-09","Blue Foundation",36
"2007-09","Bôa",0
"2007-09","Brian Eno",1
"2007-09","Chikada 'J.J.' Wasei",1
"2007-09","Dido",0
"2007-09","Imogen Heap",35
"2007-09","Isis",6
"2007-09","Johnny Cash",0
"2007-09","Juno Reactor",3
"2007-09","Mogwai",0
"2007-09","Röyksopp",5
"2007-09","Shakira",2
"2007-09","川井憲次",0
"2007-09","菅野よう子",0
"2007-09","谭盾",0
"2007-10","Akira Takemoto",0
"2007-10","Alanis Morissette",0
"2007-10","Alicia Keys",0
"2007-10","Anne Clark",0
"2007-10","Avril Lavigne",0
"2007-10","Blue Foundation",5
"2007-10","Bôa",0
"2007-10","Brian Eno",3
"2007-10","Chikada 'J.J.' Wasei",0
"2007-10","Dido",0
"2007-10","Imogen Heap",0
"2007-10","Isis",0
"2007-10","Johnny Cash",0
"2007-10","Juno Reactor",0
"2007-10","Mogwai",0
"2007-10","Röyksopp",0
"2007-10","Shakira",0
"2007-10","川井憲次",1
"2007-10","菅野よう子",0
"2007-10","谭盾",0
"2007-11","Akira Takemoto",6
"2007-11","Alanis Morissette",0
"2007-11","Alicia Keys",2
"2007-11","Anne Clark",0
"2007-11","Avril Lavigne",0
"2007-11","Blue Foundation",12
"2007-11","Bôa",3
"2007-11","Brian Eno",0
"2007-11","Chikada 'J.J.' Wasei",5
"2007-11","Dido",0
"2007-11","Imogen Heap",0
"2007-11","Isis",13
"2007-11","Johnny Cash",0
"2007-11","Juno Reactor",0
"2007-11","Mogwai",0
"2007-11","Röyksopp",0
"2007-11","Shakira",0
"2007-11","川井憲次",0
"2007-11","菅野よう子",0
"2007-11","谭盾",0
"2007-12","Akira Takemoto",0
"2007-12","Alanis Morissette",0
"2007-12","Alicia Keys",0
"2007-12","Anne Clark",0
"2007-12","Avril Lavigne",0
"2007-12","Blue Foundation",62
"2007-12","Bôa",0
"2007-12","Brian Eno",1
"2007-12","Chikada 'J.J.' Wasei",0
"2007-12","Dido",0
"2007-12","Imogen Heap",0
"2007-12","Isis",0
"2007-12","Johnny Cash",0
"2007-12","Juno Reactor",0
"2007-12","Mogwai",6
"2007-12","Röyksopp",0
"2007-12","Shakira",0
"2007-12","川井憲次",0
"2007-12","菅野よう子",0
"2007-12","谭盾",0
"2008-01","Akira Takemoto",0
"2008-01","Alanis Morissette",0
"2008-01","Alicia Keys",0
"2008-01","Anne Clark",0
"2008-01","Avril Lavigne",0
"2008-01","Blue Foundation",0
"2008-01","Bôa",0
"2008-01","Brian Eno",0
"2008-01","Chikada 'J.J.' Wasei",0
"2008-01","Dido",0
"2008-01","Imogen Heap",1
"2008-01","Isis",1
"2008-01","Johnny Cash",0
"2008-01","Juno Reactor",0
"2008-01","Mogwai",42
"2008-01","Röyksopp",1
"2008-01","Shakira",0
"2008-01","川井憲次",0
"2008-01","菅野よう子",0
"2008-01","谭盾",0
"2008-02","Akira Takemoto",0
"2008-02","Alanis Morissette",0
"2008-02","Alicia Keys",0
"2008-02","Anne Clark",0
"2008-02","Avril Lavigne",0
"2008-02","Blue Foundation",0
"2008-02","Bôa",0
"2008-02","Brian Eno",0
"2008-02","Chikada 'J.J.' Wasei",0
"2008-02","Dido",0
"2008-02","Imogen Heap",0
"2008-02","Isis",0
"2008-02","Johnny Cash",0
"2008-02","Juno Reactor",0
"2008-02","Mogwai",1
"2008-02","Röyksopp",0
"2008-02","Shakira",0
"2008-02","川井憲次",0
"2008-02","菅野よう子",0
"2008-02","谭盾",0
"2008-03","Akira Takemoto",0
"2008-03","Alanis Morissette",0
"2008-03","Alicia Keys",0
"2008-03","Anne Clark",0
