"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000585","Mixmaster Morris","Fri","",0.702573895652789,0.357948800229741,0.128127343585911
"user_000585","Domu","Sun/Sat","Wed",0.658023681844097,0.566972951810946,0.321458328085218
"user_000585","Rei Harakami","Wed/Fri","Sun",0.634600385645459,0.538329434124157,0.289798579644435
"user_000585","4Hero","Tue/Thu","Mon",0.520630920480815,0.389279137248654,0.151538246697056
"user_000585","Jon Hopkins","Sat","Mon",0.429010965038035,0.336473223845327,0.113214230364868
"user_000585","The Free Design","Tue/Thu","",0.49910928252743,0.484247400898961,0.234495545277399
"user_000585","The Irresistible Force","Wed","Mon/Sat",0.600816931482893,0.540692417531445,0.292348290375999
"user_000585","Nicola Kramer","Thu/Fri","Mon/Tue",0.461357727998699,0.469046073540986,0.220004219104216
"user_000585","Ayota","Wed/Thu","Sun/Mon/Sat",0.385690700172766,0.523306558463288,0.273849754130691
"user_000585","Brotherly","Tue/Thu","",0.471309758893316,0.344159447076706,0.118445725012144
"user_000585","Georgia Anne Muldrow","Mon/Tue","Wed/Thu",0.397356049220577,0.358862841485006,0.128782538998693
"user_000585","Pharoah Sanders","Sun","Tue",0.655517012537618,0.623474370183764,0.388720290276041
"user_000585","Sigur Rós","Sun","Tue",0.714619726233423,0.577879192626647,0.333944361270825
"user_000585","Sufjan Stevens","Wed/Sat","",0.549279250030934,0.5170173654334,0.267306956159694
"user_000585","Dwele","Mon","",0.260894525421674,0.359311145846578,0.129104499529581
"user_000585","Dwight Trible","Mon","Wed/Thu/Sat",0.275815333428868,0.35682623215135,0.127324959951329
"user_000585","Gel-Sol","Tue","",0.563694749344505,0.576073237686094,0.331860375178139
"user_000585","J Dilla","Mon/Thu","Wed",0.336613360807659,0.350895417076688,0.123127593725423
"user_000585","Jimpster","Tue/Fri","Sun/Wed",0.466831539303194,0.532162475584809,0.283196900420552
"user_000585","Mc Paul Barman","Tue/Thu/Sat","Sun/Fri",0.603980861702528,0.525217427559651,0.275853346212377
"user_000585","Shuggie Otis","Sun","Mon",0.482288466662253,0.663227001437349,0.439870055435577
"user_000585","Troubleman","Tue/Sat","Mon/Fri",0.573787615618352,0.667174361258327,0.445121628320457
"user_000585","Benny Sings","Thu/Fri","Sun/Mon/Tue",0.287227818030632,0.378416640958148,0.143199154154048
"user_000585","Boards Of Canada","Tue/Fri","Mon/Wed",0.815753346773038,0.684359500573323,0.468347926024968
"user_000585","Feist","Tue/Sat","Mon",0.489192111580425,0.392322694254234,0.153917096426901
"user_000585","Mixmaster Morris & Jonah Sharp","Mon/Fri","Sat",0.458606240998557,0.46221414376206,0.213641914693694
"user_000585","Pan Electric","Wed/Fri","Thu",0.538388332053163,0.497295213881036,0.247302529748985
"user_000585","Simbad","Sun/Mon","Wed",0.698036216495544,0.432807655685679,0.187322466820133
"user_000585","The Bird And The Bee","Sun/Thu","Tue/Wed/Sat",0.374862439794571,0.48031610495707,0.230703560681131
"user_000585","The Cinematic Orchestra","Fri","Sun/Wed",0.303403625901309,0.46201798349984,0.213460617077258
"user_000585","The Orb & Alan Parker","Tue/Thu","Sun/Mon/Wed",0.354222291445489,0.404794531936813,0.163858613085943
"user_000585","Amba","Mon/Wed","Thu/Sat",0.461679371843298,0.562376963897572,0.316267849522651
"user_000585","Asap Productions","Tue","Sun/Wed",0.426333671100696,0.641311445918496,0.411280370666072
"user_000585","Daedelus","Tue/Fri","Sun/Wed",0.584381099312042,0.635253613163807,0.403547153037671
"user_000585","Donald Byrd","Mon/Fri","Tue/Sat",0.601500634163987,0.491837018410923,0.241903652679347
"user_000585","Dorothy Ashby","Mon/Wed","",0.259523097016093,0.395412122353383,0.156350746504007
"user_000585","Future Loop Foundation","Wed/Thu/Sat","",0.477031164169232,0.648048695935228,0.41996711230335
"user_000585","Galaktlan","Wed/Sat","Sun/Fri",0.734875027822102,0.594003145654238,0.35283973704713
"user_000585","John Valby","Sat","Mon/Tue/Thu",0.250990817889705,0.383384502397015,0.146983676678207
"user_000585","Oddfellows Casino","Sun/Wed","Tue/Thu",0.470640247579173,0.691241983607414,0.477815479901513
"user_000585","Patrice Rushen","Mon/Tue/Fri","",0.449485044762406,0.56895911295297,0.323714472212231
"user_000585","Quite Sane - Ft Eska","Wed/Fri","Sun",0.707409110157351,0.571409786135641,0.326509143691579
"user_000585","Soft Machine","Thu","Sun/Mon/Wed",0.222230562419036,0.356565955964393,0.127139280952801
"user_000585","Tenacious D","Thu","Mon/Tue/Wed",0.266971561366485,0.357530732707977,0.127828224830703
"user_000585","Tunng","Sat","Sun",0.281843952590982,0.370782805169447,0.137479888609324
"user_000585","Arthur Russell","Thu/Sat","",0.262125165209101,0.389469228525817,0.151686279968495
"user_000585","Ashtech","Sat","Sun",0.291951183675133,0.370914477645546,0.137577549727068
"user_000585","Bugz In The Attic","Sun/Wed/Fri","Mon/Tue/Thu",0.576814969809131,0.623460583071043,0.388703098643285
"user_000585","Cassetteboy","Mon/Tue","",0.488806491759222,0.39494207890274,0.155979245688018
"user_000585","Cut Chemist","Sun/Thu","Tue/Sat",0.56375064031849,0.418397340533633,0.175056334565617
