"month","artist","plays"
"2005-02","[Unknown]",0
"2005-02","Bif Naked",0
"2005-02","Buddha-Bar",0
"2005-02","Buddha-Bar (Cd Series)",0
"2005-02","Chicane",0
"2005-02","Delerium",0
"2005-02","Depeche Mode",0
"2005-02","Dj Shadow",1
"2005-02","Emerson, Lake & Palmer",0
"2005-02","Enigma",0
"2005-02","Incubus",0
"2005-02","Juno Reactor",0
"2005-02","Kate Bush",0
"2005-02","Mike Oldfield",0
"2005-02","Pink Floyd",0
"2005-02","Placebo",0
"2005-02","Radiohead",0
"2005-02","Richard Wagner",0
"2005-02","The Flaming Lips",0
"2005-02","The Smashing Pumpkins",0
"2005-03","[Unknown]",0
"2005-03","Bif Naked",0
"2005-03","Buddha-Bar",0
"2005-03","Buddha-Bar (Cd Series)",0
"2005-03","Chicane",0
"2005-03","Delerium",0
"2005-03","Depeche Mode",0
"2005-03","Dj Shadow",0
"2005-03","Emerson, Lake & Palmer",0
"2005-03","Enigma",0
"2005-03","Incubus",0
"2005-03","Juno Reactor",0
"2005-03","Kate Bush",0
"2005-03","Mike Oldfield",0
"2005-03","Pink Floyd",0
"2005-03","Placebo",0
"2005-03","Radiohead",0
"2005-03","Richard Wagner",0
"2005-03","The Flaming Lips",0
"2005-03","The Smashing Pumpkins",0
"2005-04","[Unknown]",0
"2005-04","Bif Naked",0
"2005-04","Buddha-Bar",0
"2005-04","Buddha-Bar (Cd Series)",0
"2005-04","Chicane",0
"2005-04","Delerium",0
"2005-04","Depeche Mode",0
"2005-04","Dj Shadow",0
"2005-04","Emerson, Lake & Palmer",0
"2005-04","Enigma",0
"2005-04","Incubus",0
"2005-04","Juno Reactor",0
"2005-04","Kate Bush",0
"2005-04","Mike Oldfield",0
"2005-04","Pink Floyd",0
"2005-04","Placebo",0
"2005-04","Radiohead",0
"2005-04","Richard Wagner",0
"2005-04","The Flaming Lips",0
"2005-04","The Smashing Pumpkins",0
"2005-05","[Unknown]",0
"2005-05","Bif Naked",0
"2005-05","Buddha-Bar",0
"2005-05","Buddha-Bar (Cd Series)",0
"2005-05","Chicane",0
"2005-05","Delerium",0
"2005-05","Depeche Mode",0
"2005-05","Dj Shadow",0
"2005-05","Emerson, Lake & Palmer",0
"2005-05","Enigma",0
"2005-05","Incubus",0
"2005-05","Juno Reactor",0
"2005-05","Kate Bush",0
"2005-05","Mike Oldfield",0
"2005-05","Pink Floyd",0
"2005-05","Placebo",0
"2005-05","Radiohead",0
"2005-05","Richard Wagner",0
"2005-05","The Flaming Lips",0
"2005-05","The Smashing Pumpkins",0
"2005-06","[Unknown]",1
"2005-06","Bif Naked",0
"2005-06","Buddha-Bar",1
"2005-06","Buddha-Bar (Cd Series)",2
"2005-06","Chicane",0
"2005-06","Delerium",2
"2005-06","Depeche Mode",1
"2005-06","Dj Shadow",4
"2005-06","Emerson, Lake & Palmer",0
"2005-06","Enigma",0
"2005-06","Incubus",0
"2005-06","Juno Reactor",1
"2005-06","Kate Bush",0
"2005-06","Mike Oldfield",0
"2005-06","Pink Floyd",1
"2005-06","Placebo",0
"2005-06","Radiohead",0
"2005-06","Richard Wagner",0
"2005-06","The Flaming Lips",0
"2005-06","The Smashing Pumpkins",0
"2005-07","[Unknown]",0
"2005-07","Bif Naked",0
"2005-07","Buddha-Bar",0
"2005-07","Buddha-Bar (Cd Series)",0
"2005-07","Chicane",0
"2005-07","Delerium",0
