"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000003","The Doors","","",0.811011807314955,0.21623957103226,0.0467595520802159
"user_000003","Afi","Mon/Tue","",0.490345151412128,0.282562462466791,0.0798415451952967
"user_000003","Sublime","Mon","",0.593070150768105,0.325860057215692,0.106184776888614
"user_000003","Gorillaz","Mon/Wed","",0.755636886934226,0.404564072976276,0.163672089143154
"user_000003","Anberlin","Mon","",0.482704315719993,0.34530230120921,0.119233679220376
"user_000003","Third Eye Blind","","",0.816417565934273,0.315532603657927,0.0995608239711501
"user_000003","Say Anything","Tue","",0.556411895833711,0.251223615996142,0.0631133052341769
"user_000003","The Starting Line","Sun","",0.61431719500412,0.34684443945987,0.120301065184232
"user_000003","Unwritten Law","Wed/Fri","",0.617936650561022,0.316198177751528,0.0999812876133868
"user_000003","Tiësto","","",0.780171198151413,0.212604359031872,0.0452006134793532
"user_000003","Beulah","Sun/Wed","",0.624079822312193,0.349848487016607,0.122393963867809
"user_000003","Coheed And Cambria","Tue/Thu","",0.427307844189,0.299542289453072,0.089725583170788
"user_000003","Northstar","Sun/Tue","Fri",0.516002816847803,0.363649308526957,0.132240819592134
"user_000003","Fall Out Boy","Tue/Sat","",0.549443027635736,0.33378342140548,0.111411372405148
"user_000003","311","Tue","Wed",0.317675188301544,0.312793873011843,0.0978400069937488
"user_000003","Death Cab For Cutie","Tue","",0.427651149539905,0.287682023484428,0.0827609466360949
"user_000003","Oasis","Sun/Sat","",0.548925864605247,0.417630517027053,0.174415248752283
"user_000003","Allister","Mon","Tue",0.385949938157331,0.372325865697808,0.138626550267622
"user_000003","Pepper","Mon","",0.695780916705096,0.286612889461016,0.0821469484051923
"user_000003","Red Hot Chili Peppers","Mon","",0.627667585310244,0.330246913061511,0.109063023586657
"user_000003","The Killers","Fri","",0.423843509036282,0.344469297867606,0.118659097173402
"user_000003","Atmosphere","Mon/Thu","",0.551873863736908,0.293277865658554,0.0860119064852369
"user_000003","Jack Johnson","Wed","",0.571381479766114,0.326339741743326,0.106497627041101
"user_000003","The Good Life","Mon","",0.597911158617896,0.306969835821747,0.0942304801044302
"user_000003","Thrice","Wed","",0.618031121086976,0.377233949558777,0.142305452699714
"user_000003","Boys Night Out","Wed","",0.72649311849657,0.24822117106334,0.0616137497640561
"user_000003","Everclear","Thu","",0.479668872380317,0.293301666358066,0.0860258674884183
"user_000003","Taking Back Sunday","Sun/Fri","Tue",0.682692015987606,0.423204736432432,0.179102248938845
"user_000003","The Shins","Mon/Fri","Wed",0.570661442573387,0.444630880785517,0.197696620148104
"user_000003","Armin Van Buuren","Wed/Fri","",0.673908169541576,0.349885711332948,0.122420010994963
"user_000003","Atb","Tue/Fri","Thu/Sat",0.389391605170051,0.33781067324299,0.114116050956882
"user_000003","Daft Punk","Thu/Fri","",0.59904698095108,0.39033896660401,0.152364508849487
"user_000003","Frank Sinatra","Thu","",0.587957138901296,0.272370816473516,0.0741858616664498
"user_000003","Felix Da Housecat","Sun/Mon/Thu","Wed",0.570545216265229,0.383741416963726,0.147257475093328
"user_000003","Misfits","","",0.795930195228993,0.300402393163126,0.0902415978181334
"user_000003","The Faint","Sun/Sat","",0.476715010273169,0.419701023632918,0.176148949238519
"user_000003","The Rolling Stones","Sat","",0.525314209304666,0.30124803815034,0.090750380489429
"user_000003","Alice Deejay","Tue","",0.525266735783892,0.239224154589959,0.0572281961392808
"user_000003","Anadivine","Mon/Tue","",0.571679905781029,0.380350788984866,0.14466672268141
"user_000003","Anoushka Shankar","Sat","Tue",0.337454249225333,0.342623079630936,0.117390574695787
"user_000003","Bonobo","Sat","",0.400992152758296,0.332501527411232,0.110557265730802
"user_000003","Brand New","Sat","Thu",0.322065147992619,0.345669092032871,0.119487121186829
"user_000003","Forgive Durden","Mon","",0.75084121893509,0.319214248122975,0.101897736204716
"user_000003","Handsome Boy Modeling School","Mon","",0.464337958910917,0.33860488975849,0.114653271368359
"user_000003","Rufio","Sat","",0.432695512408936,0.321148198574833,0.10313616544786
"user_000003","Stroke 9","","",0.743262924596337,0.294634921329304,0.0868097368667251
"user_000003","The White Stripes","Sun/Fri","",0.679664352089365,0.344165482124257,0.118449879085822
"user_000003","30 Seconds To Mars","Mon/Tue","",0.410577089278967,0.372436180099751,0.138708708247294
"user_000003","Calexico","Mon/Fri","",0.476589911409697,0.460153162805184,0.211740933239614
"user_000003","Dominic Plaza","","",0.799182762002885,0.311446426869649,0.0969988768098715
