"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000327","Bloc Party","Sat","",0.847153339020518,0.757839599660955,0.574320858814276
"user_000327","Maxïmo Park","Thu","",0.608812943115874,0.326808226620302,0.106803616986707
"user_000327","Arcade Fire","Mon","",0.649541389625197,0.236877423070893,0.056110913560707
"user_000327","Arctic Monkeys","","",1.08438737868474,0.326153333248582,0.106375996789161
"user_000327","Bright Eyes","Mon/Tue","",0.429510637857622,0.33667372773202,0.113349198944975
"user_000327","Jimmy Eat World","","",0.993008454127445,0.288273400691839,0.0831015535464377
"user_000327","Little Man Tate","Fri","",0.752848508425812,0.243984280030475,0.0595283289019894
"user_000327","Manic Street Preachers","","",0.955970878630098,0.301089768835444,0.0906550488973811
"user_000327","Modest Mouse","Sat","",0.896737114881337,0.76730790819864,0.588761425984173
"user_000327","Muse","Sun","",0.809493639701838,0.353490875754669,0.124955799241803
"user_000327","Radiohead","Fri","",0.855322273017928,0.331751676653222,0.110059174962224
"user_000327","The Killers","","",0.707654652875853,0.213140693616269,0.0454289552752241
"user_000327","The Shins","Tue","",0.875653422578791,0.261138337662985,0.068193231397387
"user_000327","Beck","","",0.690378252919099,0.2020913812742,0.0408409263853141
"user_000327","Billy Joel","Fri","Sat",0.883109513375548,0.623326103918069,0.388535431825679
"user_000327","Bowling For Soup","","",1.11579288455319,0.180700794087556,0.0326527769838734
"user_000327","Coldplay","Tue","",1.01191894507649,0.465324180051554,0.216526592540651
"user_000327","Elbow","Mon","",0.483352137932812,0.270021620070463,0.0729116753054774
"user_000327","Feeder","","",0.889509226564716,0.225826876202451,0.0509977780153573
"user_000327","Frank Sinatra","Fri","",0.927448395571048,0.345911426645064,0.119654715083623
"user_000327","Girls Aloud","","",1.1251292252094,0.239225661641773,0.0572289171879441
"user_000327","Hadouken!","Wed","",0.688924039487738,0.567780826043435,0.322375066422566
"user_000327","Kaiser Chiefs","Fri","",1.03678149699227,0.352594085774803,0.124322589323369
"user_000327","Klaxons","","",0.898452949437038,0.310251177189228,0.0962557929473019
"user_000327","Life On Mars","Sat","",0.68620664059339,0.826098959578526,0.682439491016723
"user_000327","Michael Jackson","Thu","",0.733211567309527,0.26796812043802,0.0718069135710851
"user_000327","New Order","Tue","",0.894928489610176,0.410735507308298,0.168703656963805
"user_000327","Rage Against The Machine","Mon","",0.36926592556204,0.290657149290514,0.0844815784336879
"user_000327","The Cure","Fri","",1.103248416863,0.45512996403608,0.207143284163483
"user_000327","The Darkness","Mon/Sat","",0.659759486513628,0.345782077203749,0.119565244915339
"user_000327","The Pipettes","Mon","",0.4079851094384,0.306055145206078,0.0936697519071134
"user_000327","The Spinto Band","Tue","",0.888793347129015,0.453803954169414,0.205938028819796
"user_000327","The Strokes","","",0.810112775064788,0.240862772471347,0.0580148751625837
"user_000327","The Who","Fri","",1.05101247632584,0.364931241120787,0.133174810745958
"user_000327","We Are Scientists","Thu","",0.552927666671475,0.330275149453178,0.109081674346319
"user_000327","Wolfmother","","",1.11844389648399,0.413575488806924,0.171044684941886
"user_000327","Blur","","",1.01325341584009,0.311694878161242,0.0971536970719517
"user_000327","Editors","Wed/Fri","",1.07364050821921,0.580922225359984,0.337470631917196
"user_000327","Gary Numan","Wed","Sat",0.816428162207455,0.555283752982115,0.308340046325902
"user_000327","Graham Coxon","Fri","",0.893486267519903,0.438049642032349,0.191887488884669
"user_000327","Hannah Montana","","",1.09985606086782,0.344283564443502,0.118531172745923
"user_000327","Hellogoodbye","Fri","",1.17363939894788,0.406811398976178,0.165495514336955
"user_000327","Interpol","Tue","",0.616429184251203,0.498483834143234,0.24848613290214
"user_000327","Kanye West","Wed","",0.998256136270162,0.380717293748967,0.144945657759537
"user_000327","Pulp","","",1.05981137416173,0.213468101079508,0.0455686301784909
"user_000327","The Chemical Brothers","Fri","",1.14261158089049,0.424974698295759,0.180603494191571
"user_000327","The Fratellis","Sun/Mon","",0.546930073588993,0.30050885878149,0.0903055742061536
"user_000327","The Futureheads","Tue","",1.06072500281944,0.317141595946035,0.100578791879198
"user_000327","The Raconteurs","Thu/Fri","Sat",0.734881149068371,0.476702542508077,0.227245314033665
"user_000327","The Rakes","Fri","Sat",0.940955384861312,0.552731325590536,0.305511918289071
