"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000965","Animal Collective","Fri","",0.526220974079763,0.405553825000088,0.164473904972202
"user_000965","Arcade Fire","Mon/Thu","Sun/Tue/Fri",0.362765962584843,0.460942435058924,0.21246792843805
"user_000965","Cursive","Wed","",0.635508128150478,0.301860476561496,0.0911197473099337
"user_000965","Elbow","Tue/Sat","Mon/Fri",0.396052150357617,0.375486083393748,0.140989798822377
"user_000965","Feeder","Sun/Thu/Sat","Mon/Tue",0.479828014215921,0.539976794112332,0.291574938179832
"user_000965","Mewithoutyou","Sun","",0.650955897208291,0.432161785936217,0.18676380922358
"user_000965","Neutral Milk Hotel","Mon/Tue","Sun/Thu/Fri",0.285264608289293,0.342464646857339,0.117282034347122
"user_000965","Radiohead","Mon/Wed","",0.322570067828735,0.464568114070414,0.215823532610942
"user_000965","Sigur Rós","Fri/Sat","Tue/Thu",0.382278727249214,0.499667587612224,0.24966769811022
"user_000965","Sufjan Stevens","Tue/Wed/Sat","Sun/Mon/Thu",0.471344938105772,0.531132045334796,0.282101249581523
"user_000965","The Dodos","Mon/Sat","Thu",0.713949218620272,0.541213222431239,0.292911752134406
"user_000965","The Flaming Lips","Wed/Thu/Fri","Sun/Sat",0.565748889209949,0.543614845397109,0.295517100136122
"user_000965","The National","Thu","Sun",0.58188281893869,0.454827359189885,0.206867926667644
"user_000965","The Wiseguys","Mon","Tue/Thu/Sat",0.285843666610123,0.452630846341086,0.204874683059448
"user_000965","Tv On The Radio","Sat","",0.894267956680038,0.550056199453947,0.302561822557721
"user_000965","Wilco","Sat","",0.945552565893593,0.441704899962564,0.195103218650938
"user_000965","Yeah Yeah Yeahs","Thu/Sat","",0.568220582976649,0.782320927640892,0.612026033824906
"user_000965","As Cities Burn","Mon","Thu/Fri",0.473647018451829,0.415379369370894,0.172540020498962
"user_000965","Beck","Thu/Fri","Sun/Mon/Sat",0.40157922855421,0.51830344771902,0.268638463917423
"user_000965","Bon Iver","","",0.843055477927613,0.420054896016727,0.176446115667624
"user_000965","Broken Social Scene","Sun/Mon","",0.367410205038063,0.631558953135992,0.398866711286231
"user_000965","Cherry Ghost","Mon","",0.178722546846665,0.472855412636367,0.223592241259509
"user_000965","Conor Oberst With Gillian Welch","Tue/Fri","",0.339313399778516,0.589522815562085,0.347537150068248
"user_000965","Death Cab For Cutie","Mon","",0.253730605943683,0.45824649029166,0.209989845864625
"user_000965","Fleet Foxes","Mon","",0.207293975418094,0.466252818240652,0.217391690517351
"user_000965","Genesis","Sun/Tue","",0.351996140963914,0.549317771577758,0.301750014171153
"user_000965","Godspeed You! Black Emperor","Tue/Sat","",0.460030599755202,0.750328454442109,0.562992789545485
"user_000965","Gorillaz","Tue/Fri","",0.263753300962603,0.45262522112812,0.204869590801279
"user_000965","Guided By Voices","Sat","",0.292167919799499,0.729859899044477,0.532695472233215
"user_000965","Interpol","Mon/Wed","",0.231740331350545,0.456508117795609,0.208399661613289
"user_000965","Kanye West","Fri","Mon/Thu",0.525954975294141,0.488030622145536,0.238173888151759
"user_000965","Kyteman","Sat","Mon/Tue",0.524309012237895,0.666079350920696,0.443661701722936
"user_000965","Massive Attack","Fri/Sat","",0.474338462435158,0.826628355791956,0.683314438599313
"user_000965","Mightyfools","Thu/Fri","Mon",0.74422918079808,0.465444897756253,0.216638952847329
"user_000965","Miles Davis","Sun","",0.29649757970508,0.51564299199082,0.265887695189244
"user_000965","Mono","Sun/Sat","",0.375129932840846,0.643110496703428,0.41359111097013
"user_000965","Muse","Tue/Fri","",0.184954912197437,0.375805945084754,0.141230108361045
"user_000965","Nine Inch Nails","Sun/Fri","",0.266938973368522,0.532279210976166,0.28332115843741
"user_000965","Onerepublic","Sun/Thu","",0.308198955257779,0.533751970589822,0.284891166108518
"user_000965","Sun Kil Moon","Sun","Thu/Sat",0.380363397674566,0.471431420713734,0.22224758443617
"user_000965","The Fray","Mon/Sat","",0.45660475236045,0.80513330951967,0.648239646098097
"user_000965","The Killers","Sat","Wed",0.749441825197937,0.432979485621581,0.187471234969129
"user_000965","The Polyphonic Spree","Tue","",0.203196816379093,0.365883494009474,0.133870731188581
"user_000965","Amusement Parks On Fire","Sat","",0.333772070322591,0.717213668990754,0.514395446987178
"user_000965","Andrew Bird","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000965","Antony With Bryce Dessner","Mon/Tue/Wed","",0.493745838772131,0.620627233403002,0.385178162841464
"user_000965","Badly Drawn Boy","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000965","Bat For Lashes","Tue","",0.142857142857143,0.377964473009227,0.142857142857143
"user_000965","Beirut","Mon/Wed/Thu","",0.376897902352225,0.539848729629931,0.291436650883051
"user_000965","Björk","Fri","",0.196456256921373,0.519774399316565,0.270165426184896
