"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000721","Radiohead","Fri","",0.685295711970747,0.264423431136308,0.0699197509338978
"user_000721","Ghinzu","Tue","",0.728191985227692,0.310297913788283,0.096284795301361
"user_000721","Arctic Monkeys","","",0.706943321030092,0.186733193304398,0.0348692854816576
"user_000721","Explosions In The Sky","Mon","",0.667360556718054,0.31720587736637,0.100619568635769
"user_000721","The Cooper Temple Clause","Fri","",0.739092630144671,0.228178561338942,0.0520654558547093
"user_000721","Muse","Mon/Tue","",0.641638207333352,0.321133941244712,0.103127008219362
"user_000721","Red Hot Chili Peppers","Sat","",0.56251154264461,0.350817717446379,0.123073070874287
"user_000721","Sage Francis","","",0.762953756143982,0.340510552601473,0.115947436432961
"user_000721","Air","Sun/Mon","Fri",0.493945247114665,0.362876009200259,0.131678998053107
"user_000721","Atmosphere","","",0.698335119257637,0.28752419351423,0.0826701618560084
"user_000721","Dj Shadow","Tue","",0.704553194605141,0.320984882174753,0.10303129458474
"user_000721","God Is An Astronaut","Tue","",0.626786137258905,0.298967479927866,0.0893815540544192
"user_000721","Rjd2","Sat","Wed",0.657109265968154,0.374234672309565,0.140051589958648
"user_000721","Sneaker Pimps","Sun","",0.580712567286218,0.222111143170814,0.0493333599206459
"user_000721","Aesop Rock","Wed","",0.595233134458308,0.440175602527819,0.193754561060728
"user_000721","Mogwai","Wed","",0.780224755764518,0.393570160642087,0.154897471347838
"user_000721","Oasis","Thu","Mon",0.531092874140732,0.42050701503985,0.176826149697725
"user_000721","Portishead","Mon","Thu",0.563803252014936,0.350924884074095,0.123148274262417
"user_000721","At The Drive-In","Tue/Fri","",0.6483164951576,0.357005096170976,0.127452638692048
"user_000721","Myslovitz","Sun","Sat",0.545145247409776,0.340937767955577,0.116238561618531
"user_000721","Kaiser Chiefs","Sun/Wed","",0.604909710852393,0.294952667094965,0.0869970758264331
"user_000721","Moby","Tue","",0.741509366531899,0.291207013892683,0.0848015249402934
"user_000721","The Car Is On Fire","Wed/Fri","",0.700934294418527,0.430496874019248,0.185327558540344
"user_000721","The Coral","Thu","",0.673885824347632,0.319249599477844,0.101920306766764
"user_000721","The Killers","Wed","",0.835636043084733,0.406104709708204,0.164921035247184
"user_000721","Aimee Mann","Mon/Thu","Sun/Tue/Sat",0.357292285334807,0.368872986678773,0.136067280301318
"user_000721","Archive","Sun/Mon","Thu",0.493693052159469,0.364067927156062,0.132545455583712
"user_000721","Fisz","Tue/Sat","Sun/Mon",0.417260147580439,0.440401174623924,0.193953194610132
"user_000721","Godspeed You! Black Emperor","Tue/Wed","",0.640643432947461,0.402933022970343,0.162355021000019
"user_000721","José González","","",1.00176618642843,0.223959094468726,0.0501576759952518
"user_000721","The Streets","","",0.79458831376678,0.376724045622005,0.14192100654981
"user_000721","The Thrills","Sun/Wed","Tue",0.586020713342244,0.35057174361389,0.122900547420483
"user_000721","U2","Fri","Mon",0.550758203999057,0.395630134969869,0.156523203696277
"user_000721","Black Rebel Motorcycle Club","Mon/Sat","",0.657825514662423,0.348123374560534,0.121189883915414
"user_000721","Broken Social Scene","Mon","Thu",0.345665404238158,0.352002300168301,0.123905619323775
"user_000721","Kaliber 44","Tue/Sat","Wed/Fri",0.429864434064213,0.437463924341374,0.191374685100155
"user_000721","Komety","Thu","Sat",0.606793579754526,0.41048469266504,0.168497682912313
"user_000721","Massive Attack","","",0.827196840900404,0.170253895359489,0.0289863888850799
"user_000721","Razorlight","Sat","",0.747041047155734,0.327032412746407,0.106950198986736
"user_000721","The Avalanches","","",0.750505323472815,0.28886586144507,0.0834434859084022
"user_000721","The Postal Service","Fri/Sat","Sun",0.511327557602793,0.422319609014642,0.17835385215828
"user_000721","The Vines","Wed","",0.834134852269228,0.389187401931878,0.151466833822485
"user_000721","Zero 7","Thu","",0.755025559831412,0.359335386689397,0.129121920127218
"user_000721","Anja Garbarek","Sun/Mon","Sat",0.544403153861765,0.371022024113389,0.137657342377196
"user_000721","Arab Strap","Tue/Sat","Mon",0.740627892593438,0.415366025680545,0.172528935289651
"user_000721","Bramafan","Mon","",0.574449978992236,0.281917571240948,0.0794775169743951
"user_000721","Franz Ferdinand","Sun","Tue/Fri",0.436047050636958,0.325417833317424,0.105896766241007
"user_000721","Kombajn Do Zbierania Kur Po Wioskach","Sun/Mon","",0.497402529632731,0.371736492136213,0.138188019585737
"user_000721","Placebo","Mon","",0.472653856653082,0.329024776984688,0.108257303869824
"user_000721","The Cure","Sun/Sat","Tue",0.485427496076369,0.3611768667912,0.130448729105108
