"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000274","A Flock Of Seagulls","","",0.821295315325622,0.134434280480427,0.0180725757682902
"user_000274","Air","","",0.833380324119137,0.188966181376558,0.0357082177040381
"user_000274","Alphaville","","",0.801130985804762,0.16187498936705,0.0262035121825825
"user_000274","Art Of Noise","","",0.986357286844815,0.12275177271641,0.0150679977050211
"user_000274","Bad Manners","","",0.827673399807431,0.165142822345045,0.0272721517720872
"user_000274","Björk","","",0.981059007468057,0.135283857835723,0.0183017221909162
"user_000274","Brian Eno","","",0.800169151286863,0.210626567520641,0.0443635509455272
"user_000274","Camouflage","","",0.874429395828703,0.10378360259191,0.0107710361669554
"user_000274","Client","","",0.790293872577194,0.121885772288211,0.0148561414862936
"user_000274","Danza Invisible","","",0.886815887514201,0.136936719050715,0.0187516650243744
"user_000274","David Bowie","","",0.871494343040272,0.0881201872086143,0.00776516739368123
"user_000274","Depeche Mode","","",0.912549147992773,0.135135733412996,0.0182616664450682
"user_000274","Devo","","",0.893214440513844,0.126489544343262,0.0159996048281661
"user_000274","Duran Duran","","",0.939605004920677,0.093931230852156,0.00882307612940102
"user_000274","Echo & The Bunnymen","","",0.856049272971272,0.100425374229473,0.0100852557891298
"user_000274","Erasure","","",0.832700288538899,0.217377526595909,0.0472529890689553
"user_000274","Frankie Goes To Hollywood","","",0.733906142693011,0.172740749879299,0.0298393666688626
"user_000274","Front 242","","",0.894951052255078,0.106935468811218,0.0114351944898749
"user_000274","Gary Numan","","",0.844330328214022,0.130963378900085,0.0171514066129271
"user_000274","Heaven 17","","",0.814950684371832,0.142314822971107,0.0202535088372976
"user_000274","Iggy Pop","","",0.752028383243676,0.182925268134354,0.0334616537220254
"user_000274","Indochine","","",0.908049248890231,0.120026187676354,0.0144062857281193
"user_000274","Interpol","","",0.72076390934237,0.207959764079375,0.0432472634759495
"user_000274","Inxs","","",0.85059942617053,0.134373159511848,0.0180561459971966
"user_000274","Japan","","",0.745282910997271,0.123590854940701,0.0152746994249735
"user_000274","John Foxx","Sat","",0.624066007552659,0.220017767406118,0.0484078179743725
"user_000274","Joy Division","","",0.806725223967903,0.155794182193009,0.0242718272051884
"user_000274","Kate Bush","","",0.920604993560065,0.115513326965241,0.0133433287065787
"user_000274","Kraftwerk","","",0.948808379858777,0.166239905523804,0.0276357061885633
"user_000274","Ladytron","","",0.887664042052556,0.118783753964342,0.0141095802058613
"user_000274","Leftfield","","",0.890758622749485,0.143296293374109,0.0205338276947588
"user_000274","Lene Lovich","","",0.937012446705578,0.11413282871163,0.0130263025897183
"user_000274","Madness","","",0.939654187786738,0.097527777310151,0.00951166734705841
"user_000274","Mano Negra","","",0.698227241239546,0.173611709695439,0.0301410257433733
"user_000274","Massive Attack","Sun","",0.76533885860939,0.275742310344129,0.0760338217139178
"user_000274","Mecano","Wed","",0.68194598520129,0.172652527907577,0.0298088953928766
"user_000274","Ministry","Sun","",0.751609539262569,0.243687863576349,0.0593837748544054
"user_000274","New Order","","",0.972194079765585,0.0740032618992417,0.00547648277172775
"user_000274","Orbital","","",0.905231806263593,0.120104275431793,0.0144250369769961
"user_000274","Orchestral Manoeuvres In The Dark","Sat","",0.629496544369839,0.206754294677472,0.042747338367579
"user_000274","Pet Shop Boys","","",0.977559107851967,0.0894213979093697,0.00799618640406583
"user_000274","Public Image Ltd.","","",0.78169616283034,0.139391140247018,0.0194298899793637
"user_000274","Roxy Music","","",0.820604188720675,0.234169227085825,0.0548352269139729
"user_000274","Simple Minds","","",0.797546888248654,0.187737272357778,0.0352452834323387
"user_000274","Siouxsie And The Banshees","","",0.961851252490524,0.0911235416155778,0.00830349983656594
"user_000274","Soda Stereo","","",0.755823155559346,0.154330369047077,0.023817862810207
"user_000274","Soft Cell","","",0.902557829598202,0.141154371744179,0.0199245566624939
"user_000274","Sparks","","",0.935310275049298,0.104946771492117,0.0110138248466186
"user_000274","Talk Talk","","",0.78594767646091,0.168653109034863,0.0284438711871255
"user_000274","The Beatles","Sat","",0.645433029412537,0.229346377296055,0.0525997607788242
