"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000206","Dredg","","",0.94459294089884,0.200398273912176,0.0401594681869794
"user_000206","Gojira","Fri","",0.797723715029234,0.302873008773012,0.0917320594432169
"user_000206","A Perfect Circle","","",0.947862912980226,0.299137693235905,0.0894833595144986
"user_000206","Manic Street Preachers","Mon/Tue","",0.799053786457201,0.367908850058642,0.135356921951473
"user_000206","The Wallflowers","","",0.8508218669327,0.177257402166077,0.0314201866226664
"user_000206","Paradise Lost","Thu","",0.616477354716794,0.254096885146494,0.0645652270411506
"user_000206","Gorefest","","",0.953838190832282,0.277066244422755,0.0767657037985298
"user_000206","Guano Apes","Fri","",0.515966450093248,0.363325818848464,0.132005650641907
"user_000206","Massive Attack","Sat","",0.793653293080568,0.26372043675454,0.0695484687620055
"user_000206","The Goo Goo Dolls","Fri","",0.765139038273423,0.257963467339846,0.066545150481996
"user_000206","Blur","Fri","",0.741359734822676,0.29098255515342,0.0846708474036132
"user_000206","Dark Tranquillity","Tue","",0.677778545961999,0.32455937957511,0.10533879087018
"user_000206","Cold","Fri","",0.623783472184825,0.352774839910351,0.124450087673774
"user_000206","Creed","Tue/Fri","",0.699754836740549,0.411204417034315,0.169089072588531
"user_000206","In Flames","","",0.672706095672357,0.194928314165473,0.0379970476633932
"user_000206","Shinedown","Wed/Fri","",0.576458350475449,0.481766416324623,0.23209887989827
"user_000206","The Tea Party","Thu","",0.617399839105864,0.272666915082169,0.0743472465804268
"user_000206","Green Carnation","","",0.824239569173928,0.299468979003604,0.0896816693854607
"user_000206","Hatesphere","","",0.850280898256331,0.264857438526979,0.0701494627430722
"user_000206","Isis","Sun","",0.672570925473769,0.346921899911236,0.120354804638022
"user_000206","Starsailor","Sun","",0.527011023580673,0.365282712449453,0.13343146001443
"user_000206","Lacuna Coil","Wed","",0.686234080853106,0.327483249436986,0.107245278661807
"user_000206","Nine Inch Nails","Sat","",0.528938240144336,0.35575499225073,0.126561614511317
"user_000206","Riverside","Tue","",0.691060230390574,0.31770350745119,0.100935518646788
"user_000206","Saybia","Fri","",0.553290605532956,0.337181708770829,0.113691504729616
"user_000206","Anathema","Tue","",0.635436579989202,0.30182460477304,0.0910980920464019
"user_000206","Athlete","Sun/Fri","",0.471289860017233,0.389812119584495,0.151953488574957
"user_000206","Coldplay","Sun/Tue","",0.581698838072268,0.460853500424492,0.212385948853507
"user_000206","Depeche Mode","Tue","",0.470200991097698,0.363532216081056,0.132155672128804
"user_000206","Feeder","","",0.921085656481835,0.21649386423652,0.0468695932520609
"user_000206","Katatonia","Mon/Tue","",0.76105384794897,0.424382508574546,0.180100513584025
"user_000206","The Gathering","Tue/Wed","Mon",0.602310460640248,0.376388743367226,0.141668486133559
"user_000206","Bush","Sun","Mon",0.668437474571941,0.411897033578654,0.169659166270895
"user_000206","Dagoba","Fri","",0.676225390908047,0.266726329475138,0.0711429348352799
"user_000206","Gary Jules","Sun","",0.618978940816468,0.315453008790707,0.0995106007551098
"user_000206","God Is An Astronaut","Sun","",0.649774977944043,0.38647652677117,0.149364105745107
"user_000206","Must","Wed","",0.849673810435514,0.264272756563497,0.0698400898616696
"user_000206","Deftones","Fri/Sat","Mon",0.493756182729937,0.374631018361992,0.140348399918943
"user_000206","Evergrey","Fri","",0.691115032410826,0.336598469691786,0.113298529798852
"user_000206","Lifehouse","Wed","",0.488380950096408,0.394997491201347,0.156023018055358
"user_000206","Mogwai","Mon","",0.516810305132534,0.427583533255952,0.182827677911644
"user_000206","Morrissey","","",0.900820887187459,0.331228103879591,0.109712056799669
"user_000206","Pain Of Salvation","Mon/Wed","",0.758906204589727,0.384756627245671,0.148037662209464
"user_000206","Scar Symmetry","Sun","",0.860189212964233,0.361703226149177,0.130829223806723
"user_000206","Stereophonics","Thu/Fri","",0.628417791785042,0.361573712190114,0.13073554934694
"user_000206","12 Stones","Fri","Sun",0.325562331691936,0.413098709760575,0.170650544005852
"user_000206","3 Doors Down","Sun/Thu/Sat","",0.592191879945022,0.393275186319919,0.154665372174967
"user_000206","Aerosmith","Mon","",0.877966464930886,0.277742646536206,0.0771409777049361
"user_000206","Blue October","Wed","",0.510062543893055,0.408606352169829,0.166959151033534
"user_000206","Testament","Mon/Sat","",0.566256717758084,0.441957370189319,0.195326317064659
