"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000128","311","Sun/Sat","Thu",0.369690297646902,0.452575414211998,0.204824505549161
"user_000128","T.A.T.U.","Fri/Sat","Mon",0.439909713272507,0.445641310700765,0.198596177803096
"user_000128","Amy Winehouse","","Thu",0.923434880218736,0.457992906792913,0.209757502672622
"user_000128","Blue October","Wed","Mon/Thu",0.546120705513694,0.805403095306747,0.648674145929688
"user_000128","Boys Like Girls","Sat","",0.600233914128655,0.360802155112767,0.130178195134017
"user_000128","Cascada","Mon/Thu","",0.760221006031148,1.09223905271896,1.19298614828441
"user_000128","Timbaland","Sun/Fri/Sat","Mon",0.617257997215142,0.488080090297661,0.238222174544973
"user_000128","Yael Naim","Sun/Sat","",0.669644537068321,0.447922195689117,0.20063429339096
"user_000128","Ace Of Base","Mon/Thu","Tue/Fri/Sat",0.627377076760382,0.782335307499665,0.612048533360595
"user_000128","Bob Marley & The Wailers","Sun/Mon/Fri","Tue/Wed/Thu",0.454390839938494,0.469501964938307,0.220432095080931
"user_000128","Daniel Bedingfield","Fri","Sun/Mon/Thu",0.778347690126074,1.25356469863285,1.57142445365848
"user_000128","Linkin Park","Sun/Sat","",0.253148984684679,0.446695796883449,0.19953713495334
"user_000128","Miley Cyrus","Tue/Fri","Mon/Wed/Thu",0.29055168689896,0.369805672863948,0.136756235682357
"user_000128","Nine Inch Nails","Sun/Wed","",0.34325916032083,0.515940448839653,0.266194546748862
"user_000128","Rilo Kiley","Mon/Tue/Fri","Thu",0.50480634924939,0.407721751776215,0.166237026871465
"user_000128","The Postal Service","Thu/Fri","Tue/Wed/Sat",0.97803520974078,1.28985762780731,1.66373270001271
"user_000128","Akon","Sun/Mon","Tue/Wed/Fri",0.589619444858812,0.731848000080243,0.535601495221452
"user_000128","Armin Van Buuren Feat. Jan Vayne","Mon/Thu/Fri","",1.28831869158463,1.68834971654026,2.85052476534159
"user_000128","Beastie Boys","Fri/Sat","",0.824858664302407,1.29599623797904,1.67960624885581
"user_000128","Bob Marley & Busta Rhymes","Mon/Wed/Sat","",0.792286977371637,1.03231798536937,1.06568042291708
"user_000128","Bodies Without Organs","Tue","",0.199220522679897,0.36152061049251,0.130697151810877
"user_000128","Bon Jovi","Fri/Sat","",0.824858664302407,1.29599623797904,1.67960624885581
"user_000128","Bruce Springsteen","Fri/Sat","",0.824858664302407,1.29599623797904,1.67960624885581
"user_000128","Chris Cornell","Fri/Sat","",0.824858664302407,1.29599623797904,1.67960624885581
"user_000128","Corinne Bailey Rae & John Legend","Fri/Sat","",0.824858664302407,1.29599623797904,1.67960624885581
"user_000128","Jennifer Lopez","Fri","",0.570375052675938,1.30199449955967,1.69518967688362
"user_000128","M.I.A.","Thu/Sat","",0.508451865594723,0.735161996787562,0.540463161520675
"user_000128","Mario","Sun/Tue/Sat","Mon/Thu",0.426580731702868,0.398092866477893,0.158477930340585
"user_000128","Maroon 5","Tue","",0.14835312763178,0.375707668943191,0.141156252502726
"user_000128","Regina Spektor","Tue/Thu/Fri","Sun/Mon/Wed",0.582221346570272,0.666742231394714,0.444545203125202
"user_000128","September","Sun/Wed","Mon/Tue/Sat",0.364083275431145,0.437224694240027,0.191165433253285
"user_000128","Tokyo Drift","Sun","",0.186662389506701,0.44120864677422,0.194665069988338
"user_000128","Bassnectar","Sat","",0.183055040197897,0.484318112600568,0.234564034192977
"user_000128","Chris Da House Vs. Dj Sledge Hammer","Fri/Sat","",0.682001521445264,1.32818784307056,1.76408294648042
"user_000128","Cross, J-Hood, Sheek Louch & Styles P","Fri/Sat","",0.682001521445264,1.32818784307056,1.76408294648042
"user_000128","Damien Rice & David Gray","Fri/Sat","",0.682001521445264,1.32818784307056,1.76408294648042
"user_000128","Frou Frou","Tue/Thu","",0.55962555962556,1.10444815621977,1.21980572977724
"user_000128","Imogen Heap","Tue","",0.205519768885964,0.363936167909652,0.132449534312762
"user_000128","Iningrid Michaelson","Thu/Fri","",1.00688298918387,1.71967602557353,2.95728563293238
"user_000128","Kim Sozzi","Mon","",0.370334827228029,0.733076616134369,0.537401325123017
"user_000128","Liz Kay","Mon","",0.370334827228029,0.733076616134369,0.537401325123017
"user_000128","Mindless Self Indulgence","Tue","",0.157314313858369,0.372510150674499,0.138763812355538
"user_000128","Nelly","Sat","Mon/Thu",0.382170619934259,0.432112318527024,0.186721055822801
"user_000128","Queen","Thu/Sat","",0.295929819739344,0.524916201065162,0.275537018140681
"user_000128","Rob Mayth","Mon","",0.370334827228029,0.733076616134369,0.537401325123017
"user_000128","Shaggy & Rayvon","Sun/Sat","",0.306096526797981,0.526623782874584,0.277332608689137
"user_000128","Shakira","Wed/Sat","",0.510851274970876,0.920166041937632,0.846705544735167
"user_000128","She Wants Revenge","Fri","",0.558641677155187,1.29776928926976,1.68420512817175
"user_000128","Sheek Louch & Styles P.","Fri/Sat","",0.682001521445264,1.32818784307056,1.76408294648042
"user_000128","Space Pitcher","Thu/Fri","",1.00688298918387,1.71967602557353,2.95728563293238
