"month","artist","plays"
"2005-03","4Hero",0
"2005-03","Ayota",0
"2005-03","Brotherly",0
"2005-03","Domu",0
"2005-03","Dwele",0
"2005-03","Dwight Trible",0
"2005-03","Gel-Sol",0
"2005-03","Georgia Anne Muldrow",0
"2005-03","J Dilla",0
"2005-03","Jimpster",0
"2005-03","Jon Hopkins",0
"2005-03","Mc Paul Barman",0
"2005-03","Mixmaster Morris",1
"2005-03","Nicola Kramer",0
"2005-03","Pharoah Sanders",0
"2005-03","Rei Harakami",0
"2005-03","Sigur Rós",0
"2005-03","Sufjan Stevens",0
"2005-03","The Free Design",0
"2005-03","The Irresistible Force",0
"2005-04","4Hero",0
"2005-04","Ayota",0
"2005-04","Brotherly",0
"2005-04","Domu",0
"2005-04","Dwele",0
"2005-04","Dwight Trible",0
"2005-04","Gel-Sol",0
"2005-04","Georgia Anne Muldrow",0
"2005-04","J Dilla",0
"2005-04","Jimpster",0
"2005-04","Jon Hopkins",0
"2005-04","Mc Paul Barman",0
"2005-04","Mixmaster Morris",0
"2005-04","Nicola Kramer",0
"2005-04","Pharoah Sanders",0
"2005-04","Rei Harakami",0
"2005-04","Sigur Rós",2
"2005-04","Sufjan Stevens",0
"2005-04","The Free Design",0
"2005-04","The Irresistible Force",5
"2005-05","4Hero",0
"2005-05","Ayota",0
"2005-05","Brotherly",0
"2005-05","Domu",0
"2005-05","Dwele",0
"2005-05","Dwight Trible",0
"2005-05","Gel-Sol",0
"2005-05","Georgia Anne Muldrow",0
"2005-05","J Dilla",0
"2005-05","Jimpster",0
"2005-05","Jon Hopkins",0
"2005-05","Mc Paul Barman",0
"2005-05","Mixmaster Morris",0
"2005-05","Nicola Kramer",0
"2005-05","Pharoah Sanders",0
"2005-05","Rei Harakami",0
"2005-05","Sigur Rós",0
"2005-05","Sufjan Stevens",0
"2005-05","The Free Design",0
"2005-05","The Irresistible Force",0
"2005-06","4Hero",1
"2005-06","Ayota",0
"2005-06","Brotherly",0
"2005-06","Domu",0
"2005-06","Dwele",0
"2005-06","Dwight Trible",0
"2005-06","Gel-Sol",1
"2005-06","Georgia Anne Muldrow",0
"2005-06","J Dilla",0
"2005-06","Jimpster",0
"2005-06","Jon Hopkins",2
"2005-06","Mc Paul Barman",0
"2005-06","Mixmaster Morris",0
"2005-06","Nicola Kramer",0
"2005-06","Pharoah Sanders",0
"2005-06","Rei Harakami",1
"2005-06","Sigur Rós",1
"2005-06","Sufjan Stevens",0
"2005-06","The Free Design",9
"2005-06","The Irresistible Force",0
"2005-07","4Hero",0
"2005-07","Ayota",0
"2005-07","Brotherly",0
"2005-07","Domu",2
"2005-07","Dwele",0
"2005-07","Dwight Trible",2
"2005-07","Gel-Sol",1
"2005-07","Georgia Anne Muldrow",0
"2005-07","J Dilla",0
"2005-07","Jimpster",0
"2005-07","Jon Hopkins",4
"2005-07","Mc Paul Barman",0
"2005-07","Mixmaster Morris",11
"2005-07","Nicola Kramer",0
"2005-07","Pharoah Sanders",0
"2005-07","Rei Harakami",4
"2005-07","Sigur Rós",0
"2005-07","Sufjan Stevens",0
"2005-07","The Free Design",1
"2005-07","The Irresistible Force",4
"2005-08","4Hero",0
"2005-08","Ayota",0
"2005-08","Brotherly",0
"2005-08","Domu",0
"2005-08","Dwele",0
"2005-08","Dwight Trible",0
"2005-08","Gel-Sol",1
"2005-08","Georgia Anne Muldrow",0
"2005-08","J Dilla",0
"2005-08","Jimpster",0
"2005-08","Jon Hopkins",1
"2005-08","Mc Paul Barman",0
"2005-08","Mixmaster Morris",3
"2005-08","Nicola Kramer",0
"2005-08","Pharoah Sanders",0
"2005-08","Rei Harakami",0
"2005-08","Sigur Rós",0
"2005-08","Sufjan Stevens",0
"2005-08","The Free Design",1
"2005-08","The Irresistible Force",0
"2005-09","4Hero",0
"2005-09","Ayota",0
"2005-09","Brotherly",0
"2005-09","Domu",0
"2005-09","Dwele",0
"2005-09","Dwight Trible",0
"2005-09","Gel-Sol",0
"2005-09","Georgia Anne Muldrow",0
"2005-09","J Dilla",0
"2005-09","Jimpster",0
"2005-09","Jon Hopkins",0
"2005-09","Mc Paul Barman",0
"2005-09","Mixmaster Morris",0
"2005-09","Nicola Kramer",0
"2005-09","Pharoah Sanders",0
"2005-09","Rei Harakami",0
"2005-09","Sigur Rós",0
"2005-09","Sufjan Stevens",0
"2005-09","The Free Design",0
"2005-09","The Irresistible Force",0
"2005-10","4Hero",0
"2005-10","Ayota",0
"2005-10","Brotherly",0
"2005-10","Domu",0
"2005-10","Dwele",0
"2005-10","Dwight Trible",0
"2005-10","Gel-Sol",0
"2005-10","Georgia Anne Muldrow",0
"2005-10","J Dilla",0
"2005-10","Jimpster",0
"2005-10","Jon Hopkins",0
"2005-10","Mc Paul Barman",0
"2005-10","Mixmaster Morris",0
"2005-10","Nicola Kramer",0
"2005-10","Pharoah Sanders",0
"2005-10","Rei Harakami",0
"2005-10","Sigur Rós",0
"2005-10","Sufjan Stevens",0
"2005-10","The Free Design",0
"2005-10","The Irresistible Force",0
"2005-11","4Hero",0
"2005-11","Ayota",0
"2005-11","Brotherly",0
"2005-11","Domu",0
"2005-11","Dwele",0
"2005-11","Dwight Trible",0
"2005-11","Gel-Sol",0
"2005-11","Georgia Anne Muldrow",0
"2005-11","J Dilla",0
"2005-11","Jimpster",0
"2005-11","Jon Hopkins",0
"2005-11","Mc Paul Barman",0
"2005-11","Mixmaster Morris",0
"2005-11","Nicola Kramer",0
"2005-11","Pharoah Sanders",0
"2005-11","Rei Harakami",0
"2005-11","Sigur Rós",0
"2005-11","Sufjan Stevens",0
"2005-11","The Free Design",0
"2005-11","The Irresistible Force",0
"2005-12","4Hero",0
"2005-12","Ayota",0
"2005-12","Brotherly",0
"2005-12","Domu",0
"2005-12","Dwele",0
"2005-12","Dwight Trible",0
"2005-12","Gel-Sol",0
"2005-12","Georgia Anne Muldrow",0
"2005-12","J Dilla",0
"2005-12","Jimpster",0
"2005-12","Jon Hopkins",0
"2005-12","Mc Paul Barman",0
"2005-12","Mixmaster Morris",0
"2005-12","Nicola Kramer",0
"2005-12","Pharoah Sanders",0
"2005-12","Rei Harakami",0
"2005-12","Sigur Rós",0
"2005-12","Sufjan Stevens",0
"2005-12","The Free Design",0
"2005-12","The Irresistible Force",0
"2006-01","4Hero",0
"2006-01","Ayota",0
"2006-01","Brotherly",0
"2006-01","Domu",0
"2006-01","Dwele",0
"2006-01","Dwight Trible",0
"2006-01","Gel-Sol",0
"2006-01","Georgia Anne Muldrow",0
"2006-01","J Dilla",0
"2006-01","Jimpster",0
"2006-01","Jon Hopkins",0
"2006-01","Mc Paul Barman",0
"2006-01","Mixmaster Morris",0
"2006-01","Nicola Kramer",0
"2006-01","Pharoah Sanders",0
"2006-01","Rei Harakami",0
"2006-01","Sigur Rós",0
"2006-01","Sufjan Stevens",0
