"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000339","Blutengel","","",0.798763971841397,0.359509823621475,0.129247313280344
"user_000339","Vnv Nation","Wed","",0.507328524890382,0.480327577910757,0.230714582101615
"user_000339","Radiohead","Tue","Thu",0.694193594107513,0.686306993071249,0.471017288738499
"user_000339","Placebo","Fri","Mon",0.75292213775409,0.458300857248869,0.210039675755049
"user_000339","Raga Rockers","Thu/Sat","Mon/Tue",0.471968847026961,0.442850664314565,0.196116710883852
"user_000339","Apoptygma Berzerk","Thu/Fri","Sun/Wed",0.512216662514545,0.645110114351805,0.416167059638999
"user_000339","De/Vision","Fri","",0.436743752784003,0.456401771589119,0.208302577109686
"user_000339","Depeche Mode","Fri/Sat","Sun/Tue/Thu",0.31419286440052,0.52956209082566,0.280436008039645
"user_000339","Gothraver","Tue/Thu","Mon",0.81255135040979,0.759236907589,0.576440681845308
"user_000339","Hocico","Mon/Thu","Tue/Wed",0.746639604127032,0.792587663578262,0.628195204456448
"user_000339","Ladytron","Mon/Tue","Wed",0.9505324499877,1.09885550155131,1.20748341328958
"user_000339","Madrugada","Tue","Sun/Wed",0.557527743523951,0.985763593206397,0.971729861691186
"user_000339","Rammstein","Sun/Fri","Mon",0.438679158150709,0.333773181959249,0.111404536995202
"user_000339","Sonic Youth","Sun","",0.542791113622014,0.259562018945008,0.0673724416788085
"user_000339","The Smashing Pumpkins","Sun/Sat","Mon",0.634189951909245,0.357483521800725,0.127794468359049
"user_000339","[Unknown]","Sun/Wed/Sat","",0.335439986193504,0.434630982866991,0.188904091267927
"user_000339","Funker Vogt","Tue/Wed","Mon",0.970992935564289,0.706570241442144,0.499241506091609
"user_000339","Icon Of Coil","Sun/Tue","Mon/Fri/Sat",0.354057656095779,0.389288214604941,0.151545314030303
"user_000339","Janus","Sun/Fri","Mon/Tue/Sat",0.359483704867152,0.394952447304909,0.155987435632137
"user_000339","Neuroticfish","Tue","Mon",1.03589548032098,0.843760830678986,0.711932339388093
"user_000339","Nine Inch Nails","Mon","",1.09725946151061,0.871135136476306,0.758876426003592
"user_000339","Skinny Puppy","Tue","Mon/Wed/Fri",0.739509964836622,0.982959638360308,0.966209650645428
"user_000339","Unheilig","Sun/Wed/Sat","Mon/Thu",0.656698677268226,0.49730353650563,0.247310807421007
"user_000339","Violent Femmes","Mon","Fri",0.674188833137713,1.05098832678689,1.10457646304232
"user_000339","Absurd Minds","Tue","Mon/Fri",0.932092808172983,0.928582826635284,0.862266065921974
"user_000339","And One","Mon","",0.512307153610575,1.11688873534359,1.24744044713741
"user_000339","Angels & Agony","Sun/Tue/Thu","Mon/Wed/Fri",0.542756718083376,0.558666319532655,0.312108056580163
"user_000339","Angelzoom","Sun/Tue","",0.476889570057272,0.71088355784408,0.505355432813058
"user_000339","Ash","Wed","",0.266513216423409,0.551838762088794,0.304526019343693
"user_000339","Assemblage 23","Tue","Mon",0.950854784278318,0.855490519752366,0.731864029386173
"user_000339","Billy Corgan","Mon/Tue","Wed/Fri/Sat",0.692059484978313,1.12979911510556,1.2764460404933
"user_000339","Bratmobile","Sun/Sat","Tue",0.427009596261436,0.338069437337694,0.114290944461825
"user_000339","Bushido","Thu","",0.300523750633891,0.610012520394308,0.372115275037816
"user_000339","Cc Cowboys","Mon/Fri","Thu",0.492890051734616,0.557545546769349,0.310857036722333
"user_000339","Cephalgy","Sun/Tue/Wed","Mon/Thu/Fri",0.63973538024045,0.664983230676647,0.442202697081151
"user_000339","Chamber","Tue/Wed","Mon/Fri/Sat",0.672800316628115,0.668151407268769,0.446426303035236
"user_000339","Charta 77","Tue","",0.782355196596613,0.904307316695513,0.817771723029038
"user_000339","Covenant","Sun/Tue/Thu","",0.457716022040715,0.593555746839392,0.352308424606069
"user_000339","Diary Of Dreams","Tue/Wed","Mon/Fri",0.954594259424023,0.958595574679779,0.918905475795656
"user_000339","Dismantled","Sun/Tue","Mon/Thu/Fri",0.533583367419046,0.68173979731836,0.464769151247678
"user_000339","Him","Mon","Wed/Fri",0.868147372318473,1.03838442502554,1.07824221413562
"user_000339","Ja Rule","Tue","Wed/Thu/Fri",0.737704766342668,0.996726077574382,0.993462873716813
"user_000339","L'Âme Immortelle","Sun/Thu","Mon/Tue/Wed",0.347489809937798,0.376537589064052,0.141780555978169
"user_000339","L7","Sun/Fri/Sat","Tue",0.599539931101277,0.431187377794442,0.185922554769247
"user_000339","Leaves' Eyes","Thu","Fri",0.664564454443819,0.516182851634482,0.266444736321506
"user_000339","Namnambulu","Sun/Tue/Thu","Mon/Fri/Sat",0.503194915462208,0.506227306458899,0.256266085804632
"user_000339","Nightwish","Mon/Tue","Wed/Fri/Sat",0.761176632248753,1.11721400847841,1.24816714074039
"user_000339","Nik Page","Sun/Wed/Thu","Mon/Tue",0.569616427949615,0.473195777855853,0.223914244180606
"user_000339","Nirvana","Sun/Fri","Tue",0.408598647684379,0.360342367709132,0.129846621966224
"user_000339","Pixies","Sun/Sat","Mon",0.506763749463161,0.338180194200788,0.114365843749683
