"user.id","artist","preferred.listening.weekdays","avoided.listening.weekdays","mean.plays","sd.plays","var.plays"
"user_000702","Diana Krall","","",0.970409007103337,0.154488785316376,0.0238667847885293
"user_000702","Ella Fitzgerald","","",1.02300175550574,0.191788889636454,0.0367829781879839
"user_000702","Louis Armstrong","","",0.973723667196148,0.132452464452475,0.0175436553395341
"user_000702","Miles Davis","Fri","",0.672466023758302,0.261389134232088,0.0683242794946004
"user_000702","Stan Getz","","",0.914011449663691,0.0885085485632662,0.00783376316877606
"user_000702","Astrud Gilberto","","",0.863688105230359,0.137160706095611,0.0188130592966466
"user_000702","Bill Evans","","",0.88054782024918,0.211139426940716,0.0445798576088539
"user_000702","Billie Holiday","Fri","",0.761007820038939,0.21730532120806,0.0472216026253382
"user_000702","Cannonball Adderley","","",0.762285439399535,0.135538198979833,0.0183706033826967
"user_000702","Cesária Évora","","",0.854957689673962,0.261379069812506,0.0683190181360507
"user_000702","Charlie Parker","","",0.89503332377413,0.234419888578198,0.0549526841610147
"user_000702","Coleman Hawkins","","",0.89270870026789,0.282403169270055,0.0797515500137714
"user_000702","Esbjörn Svensson Trio","Wed","",0.77472944336738,0.254627668774809,0.0648352497056939
"user_000702","Herbie Hancock","","",0.98832863552473,0.127192074288321,0.0161778237617657
"user_000702","Horace Silver","","",0.993019485435959,0.203976018783337,0.0416062162387004
"user_000702","Janis Joplin","","",0.784416876051022,0.175944596569035,0.0309565010618404
"user_000702","John Coltrane","Sun","",0.635122556832688,0.198342936611854,0.0393399205038141
"user_000702","Madeleine Peyroux","","",0.951895306430606,0.0899893026651343,0.00809807459415715
"user_000702","Nouvelle Vague","","",0.827279417341703,0.183819263045698,0.0337895214666636
"user_000702","The Rolling Stones","","",0.873213766358529,0.203259347498013,0.0413143623453179
"user_000702","Wes Montgomery","","",0.770401472904792,0.19257353767749,0.0370845674136235
"user_000702","Antônio Carlos Jobim","Mon","",0.831364254079222,0.236775833230027,0.0560627952017734
"user_000702","Cab Calloway","","",0.814530469254258,0.236370624780696,0.0558710722592164
"user_000702","Chet Baker","Wed","",0.757464158792922,0.281258468002378,0.0791063258230448
"user_000702","Dinah Washington","","",0.841817633099762,0.259321767683174,0.0672477791943263
"user_000702","Frank Sinatra","","",0.965573717837909,0.227550464831804,0.0517792140451699
"user_000702","Lynyrd Skynyrd","Sat","",0.407193111516539,0.304727577903236,0.0928588967347728
"user_000702","Nat King Cole","","",0.967178081349406,0.251135767508518,0.0630691737220926
"user_000702","Nina Simone","","",0.820839587610382,0.232855308158581,0.0542215945376279
"user_000702","Norah Jones","Wed","",0.7101067074321,0.308395726773164,0.095107924291948
"user_000702","The Doors","Sat","",0.692882037065945,0.168326462989085,0.0283337981424157
"user_000702","Tord Gustavsen Trio","","",0.852843054466473,0.10962011280864,0.012016569132179
"user_000702","Zimbo Trio","Tue/Fri","",0.761768149956342,0.30839408023363,0.0951069087231468
"user_000702","Art Blakey & The Jazz Messengers","Tue","",0.760573428237814,0.292175526489701,0.0853665382795341
"user_000702","Cassandra Wilson","","",0.950889981025567,0.174003701519359,0.0302772881424383
"user_000702","Count Basie","Thu","",0.658765476093916,0.295563896918908,0.0873580171618911
"user_000702","Deep Purple","","",1.0070810194493,0.150855013922691,0.0227572352256152
"user_000702","Dire Straits","Thu","",0.728742884494907,0.312993244118311,0.0979647708637048
"user_000702","Dizzy Gillespie","","",0.88366321920354,0.178378575331177,0.0318189161371802
"user_000702","Duke Ellington","Wed","",0.758133915729342,0.329500799593675,0.108570776932871
"user_000702","Eagles","Wed","",0.816708330282333,0.31212666155557,0.0974230528538255
"user_000702","Jimi Hendrix","","",0.798508126054357,0.155287619390984,0.024114244736119
"user_000702","Jimmy Smith","Mon","",0.867262403270454,0.253435371613468,0.0642294875848568
"user_000702","João Gilberto","","",0.893695948058557,0.269724820862429,0.0727514789892694
"user_000702","Joshua Redman","","",1.1016816653495,0.127714940249945,0.0163111059630469
"user_000702","Miles Davis Quintet","","",0.983149927387837,0.169987326558878,0.0288956911906347
"user_000702","Oscar Peterson","","",0.947150198149256,0.252306241520543,0.0636584395102225
"user_000702","Pink Floyd","","",0.84177064403355,0.243920301510816,0.0594971134891272
"user_000702","Sarah Vaughan","","",0.822074480138549,0.137785047143411,0.0189847192163121
"user_000702","The Jimi Hendrix Experience","","",0.898031716519398,0.281527796728784,0.0792579003309636
